89   -5.93000    1.57000   -7.90000   2.672255   -0.593000  0.157000  -0.790000
90   -7.05000   -6.45000   -2.94000   2.667603   -0.705000  -0.645000  -0.294000
91    6.67000    0.00000    7.45000   2.528443   0.667000  0.000000  0.745000
92    5.79000    7.70000    2.70000   2.523407   0.579000  0.770000  0.270000
93   -3.09000    9.36000    1.67000   2.531513   -0.309000  0.936000  0.167000
94   -7.70000    2.70000    5.79000   2.523407   -0.770000  0.270000  0.579000
95   -1.67000   -3.09000    9.36000   2.531513   -0.167000  -0.309000  0.936000
96    3.09000   -9.36000    1.67000   2.531513   0.309000  -0.936000  0.167000
97    7.70000   -2.70000    5.79000   2.523407   0.770000  -0.270000  0.579000
98    9.36000   -1.67000   -3.09000   2.531513   0.936000  -0.167000  -0.309000
99    7.45000    6.67000    0.00000   2.528443   0.745000  0.667000  0.000000
100    2.70000    5.79000   -7.70000   2.523407   0.270000  0.579000  -0.770000
101   -3.09000    9.36000   -1.67000   2.531513   -0.309000  0.936000  -0.167000
102   -7.70000    2.70000   -5.79000   2.523407   -0.770000  0.270000  -0.579000
103   -9.36000    1.67000    3.09000   2.531513   -0.936000  0.167000  0.309000
104   -7.45000   -6.67000    0.00000   2.528443   -0.745000  -0.667000  0.000000
105   -2.70000   -5.79000    7.70000   2.523407   -0.270000  -0.579000  0.770000
106    0.00000   -7.45000   -6.67000   2.528443   0.000000  -0.745000  -0.667000
107    7.70000   -2.70000   -5.79000   2.523407   0.770000  -0.270000  -0.579000
108    1.67000    3.09000   -9.36000   2.531513   0.167000  0.309000  -0.936000
109   -6.67000    0.00000   -7.45000   2.528443   -0.667000  0.000000  -0.745000
110   -5.79000   -7.70000   -2.70000   2.523407   -0.579000  -0.770000  -0.270000
111    2.95000   -9.55000    0.00000   2.386278   0.295000  -0.955000  0.000000
112    8.64000   -2.39000    4.43000   2.382067   0.864000  -0.239000  0.443000
113    6.82000    7.17000   -1.48000   2.379447   0.682000  0.717000  -0.148000
114   -4.43000    8.64000   -2.39000   2.382067   -0.443000  0.864000  -0.239000
115   -9.55000    0.00000    2.95000   2.386278   -0.955000  0.000000  0.295000
116   -1.48000   -6.82000    7.17000   2.379447   -0.148000  -0.682000  0.717000
117   -1.48000   -6.82000   -7.17000   2.379447   -0.148000  -0.682000  -0.717000
118    7.17000   -1.48000   -6.82000   2.379447   0.717000  -0.148000  -0.682000
119    0.00000    2.95000   -9.55000   2.386278   0.000000  0.295000  -0.955000
120   -7.17000   -1.48000   -6.82000   2.379447   -0.717000  -0.148000  -0.682000
121   -4.43000   -8.64000   -2.39000   2.382067   -0.443000  -0.864000  -0.239000
122    2.39000    4.43000    8.64000   2.382067   0.239000  0.443000  0.864000
123    1.48000    6.82000    7.17000   2.379447   0.148000  0.682000  0.717000
124   -1.48000    6.82000    7.17000   2.379447   -0.148000  0.682000  0.717000
125   -2.39000    4.43000    8.64000   2.382067   -0.239000  0.443000  0.864000
126    0.00000    2.95000    9.55000   2.386278   0.000000  0.295000  0.955000
127    1.48000   -6.82000    7.17000   2.379447   0.148000  -0.682000  0.717000
128    2.39000   -4.43000    8.64000   2.382067   0.239000  -0.443000  0.864000
129    9.55000    0.00000    2.95000   2.386278   0.955000  0.000000  0.295000
130    8.64000    2.39000    4.43000   2.382067   0.864000  0.239000  0.443000
131    4.43000    8.64000   -2.39000   2.382067   0.443000  0.864000  -0.239000
132    2.95000    9.55000    0.00000   2.386278   0.295000  0.955000  0.000000
133   -6.82000    7.17000   -1.48000   2.379447   -0.682000  0.717000  -0.148000
134   -6.82000    7.17000    1.48000   2.379447   -0.682000  0.717000  0.148000
135   -8.64000   -2.39000    4.43000   2.382067   -0.864000  -0.239000  0.443000
136   -7.17000   -1.48000    6.82000   2.379447   -0.717000  -0.148000  0.682000
137    4.43000   -8.64000   -2.39000   2.382067   0.443000  -0.864000  -0.239000
138    6.82000   -7.17000   -1.48000   2.379447   0.682000  -0.717000  -0.148000
139    7.17000    1.48000   -6.82000   2.379447   0.717000  0.148000  -0.682000
140   -2.39000    4.43000   -8.64000   2.382067   -0.239000  0.443000  -0.864000
141   -8.64000   -2.39000   -4.43000   2.382067   -0.864000  -0.239000  -0.443000
142    3.39000    3.14000    8.87000   2.671774   0.339000  0.314000  0.887000
143    2.94000    7.05000    6.45000   2.667603   0.294000  0.705000  0.645000
144   -1.57000    7.90000    5.93000   2.672255   -0.157000  0.790000  0.593000
145   -3.91000    4.51000    8.02000   2.667262   -0.391000  0.451000  0.802000
146   -0.85000    1.57000    9.84000   2.672099   -0.085000  0.157000  0.984000
147    1.57000   -7.90000    5.93000   2.672255   0.157000  -0.790000  0.593000
148    3.91000   -4.51000    8.02000   2.667262   0.391000  -0.451000  0.802000
149    9.84000   -0.85000    1.57000   2.672099   0.984000  -0.085000  0.157000
150    8.87000    3.39000    3.14000   2.671774   0.887000  0.339000  0.314000
151    4.51000    8.02000   -3.91000   2.667262   0.451000  0.802000  -0.391000
152    1.57000    9.84000   -0.85000   2.672099   0.157000  0.984000  -0.085000
153   -7.05000    6.45000   -2.94000   2.667603   -0.705000  0.645000  -0.294000
154   -7.90000    5.93000    1.57000   2.672255   -0.790000  0.593000  0.157000
155   -8.87000   -3.39000    3.14000   2.671774   -0.887000  -0.339000  0.314000
156   -6.45000   -2.94000    7.05000   2.667603   -0.645000  -0.294000  0.705000
157    3.14000   -8.87000   -3.39000   2.671774   0.314000  -0.887000  -0.339000
158    7.05000   -6.45000   -2.94000   2.667603   0.705000  -0.645000  -0.294000
159    5.93000    1.57000   -7.90000   2.672255   0.593000  0.157000  -0.790000
160   -3.39000    3.14000   -8.87000   2.671774   -0.339000  0.314000  -0.887000
161   -8.02000   -3.91000   -4.51000   2.667262   -0.802000  -0.391000  -0.451000
162    4.38000    1.62000    8.84000   2.912006   0.438000  0.162000  0.884000
163    4.46000    7.09000    5.46000   2.913688   0.446000  0.709000  0.546000
164   -1.62000    8.84000    4.38000   2.912006   -0.162000  0.884000  0.438000
165   -5.46000    4.46000    7.09000   2.913688   -0.546000  0.446000  0.709000
166   -1.75000    0.00000    9.85000   2.910660   -0.175000  0.000000  0.985000
167    1.62000   -8.84000    4.38000   2.912006   0.162000  -0.884000  0.438000
168    5.46000   -4.46000    7.09000   2.913688   0.546000  -0.446000  0.709000
169    9.85000   -1.75000    0.00000   2.910660   0.985000  -0.175000  0.000000
170    8.84000    4.38000    1.62000   2.912006   0.884000  0.438000  0.162000
171    4.46000    7.09000   -5.46000   2.913688   0.446000  0.709000  -0.546000
172    0.00000    9.85000   -1.75000   2.910660   0.000000  0.985000  -0.175000
173   -7.09000    5.46000   -4.46000   2.913688   -0.709000  0.546000  -0.446000
174   -8.84000    4.38000    1.62000   2.912006   -0.884000  0.438000  0.162000
175   -8.84000   -4.38000    1.62000   2.912006   -0.884000  -0.438000  0.162000
176   -5.46000   -4.46000    7.09000   2.913688   -0.546000  -0.446000  0.709000
177    1.62000   -8.84000   -4.38000   2.912006   0.162000  -0.884000  -0.438000
178    7.09000   -5.46000   -4.46000   2.913688   0.709000  -0.546000  -0.446000
179    4.38000    1.62000   -8.84000   2.912006   0.438000  0.162000  -0.884000
180   -4.38000    1.62000   -8.84000   2.912006   -0.438000  0.162000  -0.884000
181   -7.09000   -5.46000   -4.46000   2.913688   -0.709000  -0.546000  -0.446000
182    5.26000    0.00000    8.51000   2.912093   0.526000  0.000000  0.851000
183    5.88000    6.88000    4.25000   2.912962   0.588000  0.688000  0.425000
184   -1.62000    9.51000    2.63000   2.912831   -0.162000  0.951000  0.263000
185   -6.88000    4.25000    5.88000   2.912962   -0.688000  0.425000  0.588000
186   -2.63000   -1.62000    9.51000   2.912831   -0.263000  -0.162000  0.951000
187    1.62000   -9.51000    2.63000   2.912831   0.162000  -0.951000  0.263000
188    6.88000   -4.25000    5.88000   2.912962   0.688000  -0.425000  0.588000
189    9.51000   -2.63000   -1.62000   2.912831   0.951000  -0.263000  -0.162000
190    8.51000    5.26000    0.00000   2.912093   0.851000  0.526000  0.000000
191    4.25000    5.88000   -6.88000   2.912962   0.425000  0.588000  -0.688000
192   -1.62000    9.51000   -2.63000   2.912831   -0.162000  0.951000  -0.263000
193   -6.88000    4.25000   -5.88000   2.912962   -0.688000  0.425000  -0.588000
194   -9.51000    2.63000    1.62000   2.912831   -0.951000  0.263000  0.162000
195   -8.51000   -5.26000    0.00000   2.912093   -0.851000  -0.526000  0.000000
196   -4.25000   -5.88000    6.88000   2.912962   -0.425000  -0.588000  0.688000
197    0.00000   -8.51000   -5.26000   2.912093   0.000000  -0.851000  -0.526000
198    6.88000   -4.25000   -5.88000   2.912962   0.688000  -0.425000  -0.588000
199    2.63000    1.62000   -9.51000   2.912831   0.263000  0.162000  -0.951000
200   -5.26000    0.00000   -8.51000   2.912093   -0.526000  0.000000  -0.851000
201   -5.88000   -6.88000   -4.25000   2.912962   -0.588000  -0.688000  -0.425000
202    5.93000   -1.57000    7.90000   2.672255   0.593000  -0.157000  0.790000
203    7.05000    6.45000    2.94000   2.667603   0.705000  0.645000  0.294000
204   -1.57000    9.84000    0.85000   2.672099   -0.157000  0.984000  0.085000
205   -8.02000    3.91000    4.51000   2.667262   -0.802000  0.391000  0.451000
206   -3.39000   -3.14000    8.87000   2.671774   -0.339000  -0.314000  0.887000
207    1.57000   -9.84000    0.85000   2.672099   0.157000  -0.984000  0.085000
208    8.02000   -3.91000    4.51000   2.667262   0.802000  -0.391000  0.451000
209    8.87000   -3.39000   -3.14000   2.671774   0.887000  -0.339000  -0.314000
210    7.90000    5.93000   -1.57000   2.672255   0.790000  0.593000  -0.157000
211    3.91000    4.51000   -8.02000   2.667262   0.391000  0.451000  -0.802000
212   -3.14000    8.87000   -3.39000   2.671774   -0.314000  0.887000  -0.339000
213   -6.45000    2.94000   -7.05000   2.667603   -0.645000  0.294000  -0.705000
214   -9.84000    0.85000    1.57000   2.672099   -0.984000  0.085000  0.157000
215   -7.90000   -5.93000   -1.57000   2.672255   -0.790000  -0.593000  -0.157000
216   -2.94000   -7.05000    6.45000   2.667603   -0.294000  -0.705000  0.645000
217   -1.57000   -7.90000   -5.93000   2.672255   -0.157000  -0.790000  -0.593000
218    6.45000   -2.94000   -7.05000   2.667603   0.645000  -0.294000  -0.705000
219    0.85000    1.57000   -9.84000   2.672099   0.085000  0.157000  -0.984000
220   -5.93000   -1.57000   -7.90000   2.672255   -0.593000  -0.157000  -0.790000
221   -4.51000   -8.02000   -3.91000   2.667262   -0.451000  -0.802000  -0.391000
222    0.00000    5.26000    8.51000   1.371558   0.000000  0.526000  0.851000
223    0.77000    4.31000    8.99000   2.072968   0.077000  0.431000  0.899000
224    1.25000    5.56000    8.22000   2.072141   0.125000  0.556000  0.822000
225    0.00000    6.33000    7.74000   2.070437   0.000000  0.633000  0.774000
226   -1.25000    5.56000    8.22000   2.072141   -0.125000  0.556000  0.822000
227   -0.77000    4.31000    8.99000   2.072968   -0.077000  0.431000  0.899000
228   -0.00000   -6.33000    7.74000   2.070437   -0.000000  -0.633000  0.774000
229    1.25000   -5.56000    8.22000   2.072141   0.125000  -0.556000  0.822000
230    8.99000   -0.77000    4.31000   2.072968   0.899000  -0.077000  0.431000
231    8.99000    0.77000    4.31000   2.072968   0.899000  0.077000  0.431000
232    5.56000    8.22000   -1.25000   2.072141   0.556000  0.822000  -0.125000
233    4.31000    8.99000   -0.77000   2.072968   0.431000  0.899000  -0.077000
234   -5.56000    8.22000   -1.25000   2.072141   -0.556000  0.822000  -0.125000
235   -6.33000    7.74000   -0.00000   2.070437   -0.633000  0.774000  -0.000000
236   -8.99000   -0.77000    4.31000   2.072968   -0.899000  -0.077000  0.431000
237   -8.22000   -1.25000    5.56000   2.072141   -0.822000  -0.125000  0.556000
238    4.31000   -8.99000   -0.77000   2.072968   0.431000  -0.899000  -0.077000
239    5.56000   -8.22000   -1.25000   2.072141   0.556000  -0.822000  -0.125000
240    7.74000   -0.00000   -6.33000   2.070437   0.774000  -0.000000  -0.633000
241   -0.77000    4.31000   -8.99000   2.072968   -0.077000  0.431000  -0.899000
242   -8.22000   -1.25000   -5.56000   2.072141   -0.822000  -0.125000  -0.556000
243    1.67000    3.09000    9.36000   2.531513   0.167000  0.309000  0.936000
244    2.70000    5.79000    7.70000   2.523407   0.270000  0.579000  0.770000
245   -0.00000    7.45000    6.67000   2.528443   -0.000000  0.745000  0.667000
246   -2.70000    5.79000    7.70000   2.523407   -0.270000  0.579000  0.770000
247   -1.67000    3.09000    9.36000   2.531513   -0.167000  0.309000  0.936000
248    0.00000   -7.45000    6.67000   2.528443   0.000000  -0.745000  0.667000
249    2.70000   -5.79000    7.70000   2.523407   0.270000  -0.579000  0.770000
250    9.36000   -1.67000    3.09000   2.531513   0.936000  -0.167000  0.309000
251    9.36000    1.67000    3.09000   2.531513   0.936000  0.167000  0.309000
252    5.79000    7.70000   -2.70000   2.523407   0.579000  0.770000  -0.270000
253    3.09000    9.36000   -1.67000   2.531513   0.309000  0.936000  -0.167000
254   -5.79000    7.70000   -2.70000   2.523407   -0.579000  0.770000  -0.270000
255   -7.45000    6.67000    0.00000   2.528443   -0.745000  0.667000  0.000000
256   -9.36000   -1.67000    3.09000   2.531513   -0.936000  -0.167000  0.309000
257   -7.70000   -2.70000    5.79000   2.523407   -0.770000  -0.270000  0.579000
258    3.09000   -9.36000   -1.67000   2.531513   0.309000  -0.936000  -0.167000
259    5.79000   -7.70000   -2.70000   2.523407   0.579000  -0.770000  -0.270000
260    6.67000    0.00000   -7.45000   2.528443   0.667000  0.000000  -0.745000
261   -1.67000    3.09000   -9.36000   2.531513   -0.167000  0.309000  -0.936000
262   -7.70000   -2.70000   -5.79000   2.523407   -0.770000  -0.270000  -0.579000
263    2.63000    1.62000    9.51000   2.912831   0.263000  0.162000  0.951000
264    4.25000    5.88000    6.88000   2.912962   0.425000  0.588000  0.688000
265    0.00000    8.51000    5.26000   2.912093   0.000000  0.851000  0.526000
266   -4.25000    5.88000    6.88000   2.912962   -0.425000  0.588000  0.688000
267   -2.63000    1.62000    9.51000   2.912831   -0.263000  0.162000  0.951000
268    0.00000   -8.51000    5.26000   2.912093   0.000000  -0.851000  0.526000
269    4.25000   -5.88000    6.88000   2.912962   0.425000  -0.588000  0.688000
270    9.51000   -2.63000    1.62000   2.912831   0.951000  -0.263000  0.162000
271    9.51000    2.63000    1.62000   2.912831   0.951000  0.263000  0.162000
272    5.88000    6.88000   -4.25000   2.912962   0.588000  0.688000  -0.425000
273    1.62000    9.51000   -2.63000   2.912831   0.162000  0.951000  -0.263000
274   -5.88000    6.88000   -4.25000   2.912962   -0.588000  0.688000  -0.425000
275   -8.51000    5.26000    0.00000   2.912093   -0.851000  0.526000  0.000000
276   -9.51000   -2.63000    1.62000   2.912831   -0.951000  -0.263000  0.162000
277   -6.88000   -4.25000    5.88000   2.912962   -0.688000  -0.425000  0.588000
278    1.62000   -9.51000   -2.63000   2.912831   0.162000  -0.951000  -0.263000
279    5.88000   -6.88000   -4.25000   2.912962   0.588000  -0.688000  -0.425000
280    5.26000    0.00000   -8.51000   2.912093   0.526000  0.000000  -0.851000
281   -2.63000    1.62000   -9.51000   2.912831   -0.263000  0.162000  -0.951000
282   -6.88000   -4.25000   -5.88000   2.912962   -0.688000  -0.425000  -0.588000
283    3.57000    0.00000    9.34000   3.058514   0.357000  0.000000  0.934000
284    5.77000    5.77000    5.77000   3.069665   0.577000  0.577000  0.577000
285   -0.00000    9.34000    3.57000   3.058514   -0.000000  0.934000  0.357000
286   -5.77000    5.77000    5.77000   3.069665   -0.577000  0.577000  0.577000
287   -3.57000   -0.00000    9.34000   3.058514   -0.357000  -0.000000  0.934000
288    0.00000   -9.34000    3.57000   3.058514   0.000000  -0.934000  0.357000
289    5.77000   -5.77000    5.77000   3.069665   0.577000  -0.577000  0.577000
290    9.34000   -3.57000   -0.00000   3.058514   0.934000  -0.357000  -0.000000
291    9.34000    3.57000    0.00000   3.058514   0.934000  0.357000  0.000000
292    5.77000    5.77000   -5.77000   3.069665   0.577000  0.577000  -0.577000
293   -0.00000    9.34000   -3.57000   3.058514   -0.000000  0.934000  -0.357000
294   -5.77000    5.77000   -5.77000   3.069665   -0.577000  0.577000  -0.577000
295   -9.34000    3.57000    0.00000   3.058514   -0.934000  0.357000  0.000000
296   -9.34000   -3.57000    0.00000   3.058514   -0.934000  -0.357000  0.000000
297   -5.77000   -5.77000    5.77000   3.069665   -0.577000  -0.577000  0.577000
298    0.00000   -9.34000   -3.57000   3.058514   0.000000  -0.934000  -0.357000
299    5.77000   -5.77000   -5.77000   3.069665   0.577000  -0.577000  -0.577000
300    3.57000    0.00000   -9.34000   3.058514   0.357000  0.000000  -0.934000
301   -3.57000    0.00000   -9.34000   3.058514   -0.357000  0.000000  -0.934000
302   -5.77000   -5.77000   -5.77000   3.069665   -0.577000  -0.577000  -0.577000
303    4.38000   -1.62000    8.84000   2.912006   0.438000  -0.162000  0.884000
304    7.09000    5.46000    4.46000   2.913688   0.709000  0.546000  0.446000
305    0.00000    9.85000    1.75000   2.910660   0.000000  0.985000  0.175000
306   -7.09000    5.46000    4.46000   2.913688   -0.709000  0.546000  0.446000
307   -4.38000   -1.62000    8.84000   2.912006   -0.438000  -0.162000  0.884000
308   -0.00000   -9.85000    1.75000   2.910660   -0.000000  -0.985000  0.175000
309    7.09000   -5.46000    4.46000   2.913688   0.709000  -0.546000  0.446000
310    8.84000   -4.38000   -1.62000   2.912006   0.884000  -0.438000  -0.162000
311    8.84000    4.38000   -1.62000   2.912006   0.884000  0.438000  -0.162000
312    5.46000    4.46000   -7.09000   2.913688   0.546000  0.446000  -0.709000
313   -1.62000    8.84000   -4.38000   2.912006   -0.162000  0.884000  -0.438000
314   -5.46000    4.46000   -7.09000   2.913688   -0.546000  0.446000  -0.709000
315   -9.85000    1.75000   -0.00000   2.910660   -0.985000  0.175000  -0.000000
316   -8.84000   -4.38000   -1.62000   2.912006   -0.884000  -0.438000  -0.162000
317   -4.46000   -7.09000    5.46000   2.913688   -0.446000  -0.709000  0.546000
318   -1.62000   -8.84000   -4.38000   2.912006   -0.162000  -0.884000  -0.438000
319    5.46000   -4.46000   -7.09000   2.913688   0.546000  -0.446000  -0.709000
320    1.75000   -0.00000   -9.85000   2.910660   0.175000  -0.000000  -0.985000
321   -4.38000   -1.62000   -8.84000   2.912006   -0.438000  -0.162000  -0.884000
322   -4.46000   -7.09000   -5.46000   2.913688   -0.446000  -0.709000  -0.546000
323    0.00000  -10.00000    0.00000   2.735467   0.000000  -1.000000  0.000000
324    8.09000   -5.00000    3.09000   2.735845   0.809000  -0.500000  0.309000
325    8.09000    5.00000   -3.09000   2.735845   0.809000  0.500000  -0.309000
326   -3.09000    8.09000   -5.00000   2.735845   -0.309000  0.809000  -0.500000
327  -10.00000    0.00000    0.00000   2.735467   -1.000000  0.000000  0.000000
328   -3.09000   -8.09000    5.00000   2.735845   -0.309000  -0.809000  0.500000
329   -3.09000   -8.09000   -5.00000   2.735845   -0.309000  -0.809000  -0.500000
330    5.00000   -3.09000   -8.09000   2.735845   0.500000  -0.309000  -0.809000
331    0.00000    0.00000  -10.00000   2.735467   0.000000  0.000000  -1.000000
332   -5.00000   -3.09000   -8.09000   2.735845   -0.500000  -0.309000  -0.809000
333    0.85000    1.57000    9.84000   2.672099   0.085000  0.157000  0.984000
334    3.91000    4.51000    8.02000   2.667262   0.391000  0.451000  0.802000
335    1.57000    7.90000    5.93000   2.672255   0.157000  0.790000  0.593000
336   -2.94000    7.05000    6.45000   2.667603   -0.294000  0.705000  0.645000
337   -3.39000    3.14000    8.87000   2.671774   -0.339000  0.314000  0.887000
338   -1.57000   -7.90000    5.93000   2.672255   -0.157000  -0.790000  0.593000
339    2.94000   -7.05000    6.45000   2.667603   0.294000  -0.705000  0.645000
340    8.87000   -3.39000    3.14000   2.671774   0.887000  -0.339000  0.314000
341    9.84000    0.85000    1.57000   2.672099   0.984000  0.085000  0.157000
342    7.05000    6.45000   -2.94000   2.667603   0.705000  0.645000  -0.294000
343    3.14000    8.87000   -3.39000   2.671774   0.314000  0.887000  -0.339000
344   -4.51000    8.02000   -3.91000   2.667262   -0.451000  0.802000  -0.391000
345   -7.90000    5.93000   -1.57000   2.672255   -0.790000  0.593000  -0.157000
346   -9.84000   -0.85000    1.57000   2.672099   -0.984000  -0.085000  0.157000
347   -8.02000   -3.91000    4.51000   2.667262   -0.802000  -0.391000  0.451000
348    1.57000   -9.84000   -0.85000   2.672099   0.157000  -0.984000  -0.085000
349    4.51000   -8.02000   -3.91000   2.667262   0.451000  -0.802000  -0.391000
350    5.93000   -1.57000   -7.90000   2.672255   0.593000  -0.157000  -0.790000
351   -0.85000    1.57000   -9.84000   2.672099   -0.085000  0.157000  -0.984000
