299    9.32000   -3.49000   -0.97000   2.392519   0.932000  -0.349000  -0.097000
300    8.99000    4.37000   -0.43000   2.395610   0.899000  0.437000  -0.043000
301    5.22000    5.49000   -6.53000   2.398363   0.522000  0.549000  -0.653000
302   -0.97000    9.32000   -3.49000   2.392519   -0.097000  0.932000  -0.349000
303   -6.09000    4.95000   -6.19000   2.397179   -0.609000  0.495000  -0.619000
304   -9.59000    2.79000    0.54000   2.395542   -0.959000  0.279000  0.054000
305   -8.99000   -4.37000   -0.43000   2.395610   -0.899000  -0.437000  -0.043000
306   -4.95000   -6.19000    6.09000   2.397179   -0.495000  -0.619000  0.609000
307   -0.43000   -8.99000   -4.37000   2.395610   -0.043000  -0.899000  -0.437000
308    6.09000   -4.95000   -6.19000   2.397179   0.609000  -0.495000  -0.619000
309    2.79000    0.54000   -9.59000   2.395542   0.279000  0.054000  -0.959000
310   -4.37000   -0.43000   -8.99000   2.395610   -0.437000  -0.043000  -0.899000
311   -5.49000   -6.53000   -5.22000   2.398363   -0.549000  -0.653000  -0.522000
312    5.10000   -1.78000    8.42000   2.217861   0.510000  -0.178000  0.842000
313    7.23000    5.83000    3.71000   2.216591   0.723000  0.583000  0.371000
314   -0.63000    9.91000    1.19000   2.212680   -0.063000  0.991000  0.119000
315   -7.62000    4.81000    4.34000   2.216683   -0.762000  0.481000  0.434000
316   -4.08000   -2.41000    8.81000   2.218714   -0.408000  -0.241000  0.881000
317    0.63000   -9.91000    1.19000   2.212680   0.063000  -0.991000  0.119000
318    7.62000   -4.81000    4.34000   2.216683   0.762000  -0.481000  0.434000
319    8.81000   -4.08000   -2.41000   2.218714   0.881000  -0.408000  -0.241000
320    8.42000    5.10000   -1.78000   2.217861   0.842000  0.510000  -0.178000
321    4.81000    4.34000   -7.62000   2.216683   0.481000  0.434000  -0.762000
322   -2.41000    8.81000   -4.08000   2.218714   -0.241000  0.881000  -0.408000
323   -5.83000    3.71000   -7.23000   2.216591   -0.583000  0.371000  -0.723000
324   -9.91000    1.19000    0.63000   2.212680   -0.991000  0.119000  0.063000
325   -8.42000   -5.10000   -1.78000   2.217861   -0.842000  -0.510000  -0.178000
326   -3.71000   -7.23000    5.83000   2.216591   -0.371000  -0.723000  0.583000
327   -1.78000   -8.42000   -5.10000   2.217861   -0.178000  -0.842000  -0.510000
328    5.83000   -3.71000   -7.23000   2.216591   0.583000  -0.371000  -0.723000
329    1.19000    0.63000   -9.91000   2.212680   0.119000  0.063000  -0.991000
330   -5.10000   -1.78000   -8.42000   2.217861   -0.510000  -0.178000  -0.842000
331   -4.34000   -7.62000   -4.81000   2.216683   -0.434000  -0.762000  -0.481000
332    0.16000    3.27000    9.45000   1.801050   0.016000  0.327000  0.945000
333    2.12000    4.68000    8.58000   1.808531   0.212000  0.468000  0.858000
334    1.16000    6.71000    7.32000   1.807830   0.116000  0.671000  0.732000
335   -1.41000    6.55000    7.42000   1.808768   -0.141000  0.655000  0.742000
336   -2.03000    4.43000    8.73000   1.808053   -0.203000  0.443000  0.873000
337   -1.16000   -6.71000    7.32000   1.807830   -0.116000  -0.671000  0.732000
338    1.41000   -6.55000    7.42000   1.808768   0.141000  -0.655000  0.742000
339    8.73000   -2.03000    4.43000   1.808053   0.873000  -0.203000  0.443000
340    9.45000    0.16000    3.27000   1.801050   0.945000  0.016000  0.327000
341    6.55000    7.42000   -1.41000   1.808768   0.655000  0.742000  -0.141000
342    4.43000    8.73000   -2.03000   1.808053   0.443000  0.873000  -0.203000
343   -4.68000    8.58000   -2.12000   1.808531   -0.468000  0.858000  -0.212000
344   -6.71000    7.32000   -1.16000   1.807830   -0.671000  0.732000  -0.116000
345   -9.45000   -0.16000    3.27000   1.801050   -0.945000  -0.016000  0.327000
346   -8.58000   -2.12000    4.68000   1.808531   -0.858000  -0.212000  0.468000
347    3.27000   -9.45000   -0.16000   1.801050   0.327000  -0.945000  -0.016000
348    4.68000   -8.58000   -2.12000   1.808531   0.468000  -0.858000  -0.212000
349    7.32000   -1.16000   -6.71000   1.807830   0.732000  -0.116000  -0.671000
350   -0.16000    3.27000   -9.45000   1.801050   -0.016000  0.327000  -0.945000
