26    0.70000   -6.11000   -7.88000   0.568925   0.070000  -0.611000  -0.788000
27    8.62000   -1.22000   -4.93000   0.571545   0.862000  -0.122000  -0.493000
28    1.19000    4.84000   -8.67000   0.570643   0.119000  0.484000  -0.867000
29   -7.88000    0.70000   -6.11000   0.568925   -0.788000  0.070000  -0.611000
30   -6.06000   -7.92000   -0.79000   0.570386   -0.606000  -0.792000  -0.079000
31    8.13000   -0.03000    5.82000   0.517784   0.813000  -0.003000  0.582000
32    5.45000    8.36000    0.63000   0.518194   0.545000  0.836000  0.063000
33   -4.77000    8.78000    0.37000   0.519254   -0.477000  0.878000  0.037000
34   -8.39000    0.65000    5.40000   0.518540   -0.839000  0.065000  0.540000
35   -0.42000   -4.80000    8.76000   0.518748   -0.042000  -0.480000  0.876000
36    4.77000   -8.78000    0.37000   0.519254   0.477000  -0.878000  0.037000
37    8.39000   -0.65000    5.40000   0.518540   0.839000  -0.065000  0.540000
38    8.76000   -0.42000   -4.80000   0.518748   0.876000  -0.042000  -0.480000
39    5.82000    8.13000   -0.03000   0.517784   0.582000  0.813000  -0.003000
40    0.65000    5.40000   -8.39000   0.518540   0.065000  0.540000  -0.839000
41   -4.80000    8.76000   -0.42000   0.518748   -0.480000  0.876000  -0.042000
42   -8.36000    0.63000   -5.45000   0.518194   -0.836000  0.063000  -0.545000
43   -8.78000    0.37000    4.77000   0.519254   -0.878000  0.037000  0.477000
44   -5.82000   -8.13000   -0.03000   0.517784   -0.582000  -0.813000  -0.003000
45   -0.63000   -5.45000    8.36000   0.518194   -0.063000  -0.545000  0.836000
46   -0.03000   -5.82000   -8.13000   0.517784   -0.003000  -0.582000  -0.813000
47    8.36000   -0.63000   -5.45000   0.518194   0.836000  -0.063000  -0.545000
48    0.37000    4.77000   -8.78000   0.519254   0.037000  0.477000  -0.878000
49   -8.13000   -0.03000   -5.82000   0.517784   -0.813000  -0.003000  -0.582000
50   -5.40000   -8.39000   -0.65000   0.518540   -0.540000  -0.839000  -0.065000
51    7.02000    1.48000    6.96000   0.672370   0.702000  0.148000  0.696000
52    4.45000    8.57000    2.58000   0.672300   0.445000  0.857000  0.258000
53   -4.27000    8.69000    2.51000   0.673417   -0.427000  0.869000  0.251000
54   -7.09000    1.67000    6.85000   0.671532   -0.709000  0.167000  0.685000
55   -0.11000   -2.79000    9.60000   0.672973   -0.011000  -0.279000  0.960000
56    4.27000   -8.69000    2.51000   0.673417   0.427000  -0.869000  0.251000
57    7.09000   -1.67000    6.85000   0.671532   0.709000  -0.167000  0.685000
58    9.60000   -0.11000   -2.79000   0.672973   0.960000  -0.011000  -0.279000
59    6.96000    7.02000    1.48000   0.672370   0.696000  0.702000  0.148000
60    1.67000    6.85000   -7.09000   0.671532   0.167000  0.685000  -0.709000
61   -2.79000    9.60000   -0.11000   0.672973   -0.279000  0.960000  -0.011000
62   -8.57000    2.58000   -4.45000   0.672300   -0.857000  0.258000  -0.445000
63   -8.69000    2.51000    4.27000   0.673417   -0.869000  0.251000  0.427000
64   -6.96000   -7.02000    1.48000   0.672370   -0.696000  -0.702000  0.148000
65   -2.58000   -4.45000    8.57000   0.672300   -0.258000  -0.445000  0.857000
66    1.48000   -6.96000   -7.02000   0.672370   0.148000  -0.696000  -0.702000
67    8.57000   -2.58000   -4.45000   0.672300   0.857000  -0.258000  -0.445000
68    2.51000    4.27000   -8.69000   0.673417   0.251000  0.427000  -0.869000
69   -7.02000    1.48000   -6.96000   0.672370   -0.702000  0.148000  -0.696000
70   -6.85000   -7.09000   -1.67000   0.671532   -0.685000  -0.709000  -0.167000
71    7.39000    0.70000    6.71000   0.629844   0.739000  0.070000  0.671000
72    5.07000    8.40000    1.95000   0.628903   0.507000  0.840000  0.195000
73   -4.25000    8.90000    1.63000   0.631962   -0.425000  0.890000  0.163000
74   -7.70000    1.52000    6.20000   0.632237   -0.770000  0.152000  0.620000
75   -0.51000   -3.55000    9.33000   0.631963   -0.051000  -0.355000  0.933000
76    4.25000   -8.90000    1.63000   0.631962   0.425000  -0.890000  0.163000
77    7.70000   -1.52000    6.20000   0.632237   0.770000  -0.152000  0.620000
78    9.33000   -0.51000   -3.55000   0.631963   0.933000  -0.051000  -0.355000
79    6.71000    7.39000    0.70000   0.629844   0.671000  0.739000  0.070000
80    1.52000    6.20000   -7.70000   0.632237   0.152000  0.620000  -0.770000
81   -3.55000    9.33000   -0.51000   0.631963   -0.355000  0.933000  -0.051000
82   -8.40000    1.95000   -5.07000   0.628903   -0.840000  0.195000  -0.507000
83   -8.90000    1.63000    4.25000   0.631962   -0.890000  0.163000  0.425000
84   -6.71000   -7.39000    0.70000   0.629844   -0.671000  -0.739000  0.070000
85   -1.95000   -5.07000    8.40000   0.628903   -0.195000  -0.507000  0.840000
86    0.70000   -6.71000   -7.39000   0.629844   0.070000  -0.671000  -0.739000
87    8.40000   -1.95000   -5.07000   0.628903   0.840000  -0.195000  -0.507000
88    1.63000    4.25000   -8.90000   0.631962   0.163000  0.425000  -0.890000
89   -7.39000    0.70000   -6.71000   0.629844   -0.739000  0.070000  -0.671000
90   -6.20000   -7.70000   -1.52000   0.632237   -0.620000  -0.770000  -0.152000
91    7.68000   -0.07000    6.40000   0.594042   0.768000  -0.007000  0.640000
92    5.63000    8.16000    1.32000   0.592399   0.563000  0.816000  0.132000
93   -4.20000    9.04000    0.77000   0.593763   -0.420000  0.904000  0.077000
94   -8.23000    1.36000    5.52000   0.593003   -0.823000  0.136000  0.552000
95   -0.88000   -4.27000    9.00000   0.596652   -0.088000  -0.427000  0.900000
96    4.20000   -9.04000    0.77000   0.593763   0.420000  -0.904000  0.077000
97    8.23000   -1.36000    5.52000   0.593003   0.823000  -0.136000  0.552000
98    9.00000   -0.88000   -4.27000   0.596652   0.900000  -0.088000  -0.427000
99    6.40000    7.68000   -0.07000   0.594042   0.640000  0.768000  -0.007000
100    1.36000    5.52000   -8.23000   0.593003   0.136000  0.552000  -0.823000
101   -4.27000    9.00000   -0.88000   0.596652   -0.427000  0.900000  -0.088000
102   -8.16000    1.32000   -5.63000   0.592399   -0.816000  0.132000  -0.563000
103   -9.04000    0.77000    4.20000   0.593763   -0.904000  0.077000  0.420000
104   -6.40000   -7.68000   -0.07000   0.594042   -0.640000  -0.768000  -0.007000
105   -1.32000   -5.63000    8.16000   0.592399   -0.132000  -0.563000  0.816000
106   -0.07000   -6.40000   -7.68000   0.594042   -0.007000  -0.640000  -0.768000
107    8.16000   -1.32000   -5.63000   0.592399   0.816000  -0.132000  -0.563000
108    0.77000    4.20000   -9.04000   0.593763   0.077000  0.420000  -0.904000
109   -7.68000   -0.07000   -6.40000   0.594042   -0.768000  -0.007000  -0.640000
110   -5.52000   -8.23000   -1.36000   0.593003   -0.552000  -0.823000  -0.136000
111    5.91000    2.30000    7.73000   0.742545   0.591000  0.230000  0.773000
112    3.83000    8.32000    4.01000   0.745274   0.383000  0.832000  0.401000
113   -3.54000    8.50000    3.90000   0.745658   -0.354000  0.850000  0.390000
114   -6.02000    2.59000    7.55000   0.743639   -0.602000  0.259000  0.755000
115   -0.18000   -1.24000    9.92000   0.741166   -0.018000  -0.124000  0.992000
116    3.54000   -8.50000    3.90000   0.745658   0.354000  -0.850000  0.390000
117    6.02000   -2.59000    7.55000   0.743639   0.602000  -0.259000  0.755000
118    9.92000   -0.18000   -1.24000   0.741166   0.992000  -0.018000  -0.124000
119    7.73000    5.91000    2.30000   0.742545   0.773000  0.591000  0.230000
120    2.59000    7.55000   -6.02000   0.743639   0.259000  0.755000  -0.602000
121   -1.24000    9.92000   -0.18000   0.741166   -0.124000  0.992000  -0.018000
122   -8.32000    4.01000   -3.83000   0.745274   -0.832000  0.401000  -0.383000
123   -8.50000    3.90000    3.54000   0.745658   -0.850000  0.390000  0.354000
124   -7.73000   -5.91000    2.30000   0.742545   -0.773000  -0.591000  0.230000
125   -4.01000   -3.83000    8.32000   0.745274   -0.401000  -0.383000  0.832000
126    2.30000   -7.73000   -5.91000   0.742545   0.230000  -0.773000  -0.591000
127    8.32000   -4.01000   -3.83000   0.745274   0.832000  -0.401000  -0.383000
128    3.90000    3.54000   -8.50000   0.745658   0.390000  0.354000  -0.850000
129   -5.91000    2.30000   -7.73000   0.742545   -0.591000  0.230000  -0.773000
130   -7.55000   -6.02000   -2.59000   0.743639   -0.755000  -0.602000  -0.259000
131    6.38000    1.50000    7.55000   0.727196   0.638000  0.150000  0.755000
132    4.54000    8.25000    3.38000   0.728487   0.454000  0.825000  0.338000
133   -3.58000    8.84000    3.01000   0.724933   -0.358000  0.884000  0.301000
134   -6.75000    2.45000    6.96000   0.723875   -0.675000  0.245000  0.696000
135   -0.59000   -2.08000    9.76000   0.727732   -0.059000  -0.208000  0.976000
136    3.58000   -8.84000    3.01000   0.724933   0.358000  -0.884000  0.301000
137    6.75000   -2.45000    6.96000   0.723875   0.675000  -0.245000  0.696000
138    9.76000   -0.59000   -2.08000   0.727732   0.976000  -0.059000  -0.208000
139    7.55000    6.38000    1.50000   0.727196   0.755000  0.638000  0.150000
140    2.45000    6.96000   -6.75000   0.723875   0.245000  0.696000  -0.675000
141   -2.08000    9.76000   -0.59000   0.727732   -0.208000  0.976000  -0.059000
142   -8.25000    3.38000   -4.54000   0.728487   -0.825000  0.338000  -0.454000
143   -8.84000    3.01000    3.58000   0.724933   -0.884000  0.301000  0.358000
144   -7.55000   -6.38000    1.50000   0.727196   -0.755000  -0.638000  0.150000
145   -3.38000   -4.54000    8.25000   0.728487   -0.338000  -0.454000  0.825000
146    1.50000   -7.55000   -6.38000   0.727196   0.150000  -0.755000  -0.638000
147    8.25000   -3.38000   -4.54000   0.728487   0.825000  -0.338000  -0.454000
148    3.01000    3.58000   -8.84000   0.724933   0.301000  0.358000  -0.884000
149   -6.38000    1.50000   -7.55000   0.727196   -0.638000  0.150000  -0.755000
150   -6.96000   -6.75000   -2.45000   0.723875   -0.696000  -0.675000  -0.245000
151    6.80000    0.69000    7.30000   0.709345   0.680000  0.069000  0.730000
152    5.20000    8.10000    2.72000   0.707961   0.520000  0.810000  0.272000
153   -3.58000    9.09000    2.11000   0.704546   -0.358000  0.909000  0.211000
154   -7.41000    2.30000    6.31000   0.704160   -0.741000  0.230000  0.631000
155   -1.00000   -2.90000    9.52000   0.704818   -0.100000  -0.290000  0.952000
156    3.58000   -9.09000    2.11000   0.704546   0.358000  -0.909000  0.211000
157    7.41000   -2.30000    6.31000   0.704160   0.741000  -0.230000  0.631000
158    9.52000   -1.00000   -2.90000   0.704818   0.952000  -0.100000  -0.290000
159    7.30000    6.80000    0.69000   0.709345   0.730000  0.680000  0.069000
160    2.30000    6.31000   -7.41000   0.704160   0.230000  0.631000  -0.741000
161   -2.90000    9.52000   -1.00000   0.704818   -0.290000  0.952000  -0.100000
162   -8.10000    2.72000   -5.20000   0.707961   -0.810000  0.272000  -0.520000
163   -9.09000    2.11000    3.58000   0.704546   -0.909000  0.211000  0.358000
164   -7.30000   -6.80000    0.69000   0.709345   -0.730000  -0.680000  0.069000
165   -2.72000   -5.20000    8.10000   0.707961   -0.272000  -0.520000  0.810000
166    0.69000   -7.30000   -6.80000   0.709345   0.069000  -0.730000  -0.680000
167    8.10000   -2.72000   -5.20000   0.707961   0.810000  -0.272000  -0.520000
168    2.11000    3.58000   -9.09000   0.704546   0.211000  0.358000  -0.909000
169   -6.80000    0.69000   -7.30000   0.709345   -0.680000  0.069000  -0.730000
170   -6.31000   -7.41000   -2.30000   0.704160   -0.631000  -0.741000  -0.230000
171    7.14000   -0.11000    7.00000   0.673424   0.714000  -0.011000  0.700000
172    5.79000    7.89000    2.06000   0.670834   0.579000  0.789000  0.206000
173   -3.56000    9.27000    1.21000   0.670450   -0.356000  0.927000  0.121000
174   -7.99000    2.13000    5.62000   0.669698   -0.799000  0.213000  0.562000
175   -1.38000   -3.66000    9.20000   0.667358   -0.138000  -0.366000  0.920000
176    3.56000   -9.27000    1.21000   0.670450   0.356000  -0.927000  0.121000
177    7.99000   -2.13000    5.62000   0.669698   0.799000  -0.213000  0.562000
178    9.20000   -1.38000   -3.66000   0.667358   0.920000  -0.138000  -0.366000
179    7.00000    7.14000   -0.11000   0.673424   0.700000  0.714000  -0.011000
180    2.13000    5.62000   -7.99000   0.669698   0.213000  0.562000  -0.799000
181   -3.66000    9.20000   -1.38000   0.667358   -0.366000  0.920000  -0.138000
182   -7.89000    2.06000   -5.79000   0.670834   -0.789000  0.206000  -0.579000
183   -9.27000    1.21000    3.56000   0.670450   -0.927000  0.121000  0.356000
184   -7.00000   -7.14000   -0.11000   0.673424   -0.700000  -0.714000  -0.011000
185   -2.06000   -5.79000    7.89000   0.670834   -0.206000  -0.579000  0.789000
186   -0.11000   -7.00000   -7.14000   0.673424   -0.011000  -0.700000  -0.714000
187    7.89000   -2.06000   -5.79000   0.670834   0.789000  -0.206000  -0.579000
188    1.21000    3.56000   -9.27000   0.670450   0.121000  0.356000  -0.927000
189   -7.14000   -0.11000   -7.00000   0.673424   -0.714000  -0.011000  -0.700000
190   -5.62000   -7.99000   -2.13000   0.669698   -0.562000  -0.799000  -0.213000
191    7.41000   -0.87000    6.66000   0.628142   0.741000  -0.087000  0.666000
192    6.32000    7.62000    1.41000   0.625229   0.632000  0.762000  0.141000
193   -3.50000    9.36000    0.34000   0.626941   -0.350000  0.936000  0.034000
194   -8.49000    1.95000    4.92000   0.625845   -0.849000  0.195000  0.492000
195   -1.74000   -4.37000    8.82000   0.627141   -0.174000  -0.437000  0.882000
196    3.50000   -9.36000    0.34000   0.626941   0.350000  -0.936000  0.034000
197    8.49000   -1.95000    4.92000   0.625845   0.849000  -0.195000  0.492000
198    8.82000   -1.74000   -4.37000   0.627141   0.882000  -0.174000  -0.437000
199    6.66000    7.41000   -0.87000   0.628142   0.666000  0.741000  -0.087000
200    1.95000    4.92000   -8.49000   0.625845   0.195000  0.492000  -0.849000
201   -4.37000    8.82000   -1.74000   0.627141   -0.437000  0.882000  -0.174000
202   -7.62000    1.41000   -6.32000   0.625229   -0.762000  0.141000  -0.632000
203   -9.36000    0.34000    3.50000   0.626941   -0.936000  0.034000  0.350000
204   -6.66000   -7.41000   -0.87000   0.628142   -0.666000  -0.741000  -0.087000
205   -1.41000   -6.32000    7.62000   0.625229   -0.141000  -0.632000  0.762000
206   -0.87000   -6.66000   -7.41000   0.628142   -0.087000  -0.666000  -0.741000
207    7.62000   -1.41000   -6.32000   0.625229   0.762000  -0.141000  -0.632000
208    0.34000    3.50000   -9.36000   0.626941   0.034000  0.350000  -0.936000
209   -7.41000   -0.87000   -6.66000   0.628142   -0.741000  -0.087000  -0.666000
210   -4.92000   -8.49000   -1.95000   0.625845   -0.492000  -0.849000  -0.195000
211    4.59000    3.10000    8.33000   0.760780   0.459000  0.310000  0.833000
212    3.08000    7.84000    5.40000   0.760689   0.308000  0.784000  0.540000
213   -2.69000    8.08000    5.25000   0.759396   -0.269000  0.808000  0.525000
214   -4.74000    3.48000    8.09000   0.761561   -0.474000  0.348000  0.809000
215   -0.24000    0.41000    9.99000   0.764760   -0.024000  0.041000  0.999000
216    2.69000   -8.08000    5.25000   0.759396   0.269000  -0.808000  0.525000
217    4.74000   -3.48000    8.09000   0.761561   0.474000  -0.348000  0.809000
218    9.99000   -0.24000    0.41000   0.764760   0.999000  -0.024000  0.041000
219    8.33000    4.59000    3.10000   0.760780   0.833000  0.459000  0.310000
220    3.48000    8.09000   -4.74000   0.761561   0.348000  0.809000  -0.474000
221    0.41000    9.99000   -0.24000   0.764760   0.041000  0.999000  -0.024000
222   -7.84000    5.40000   -3.08000   0.760689   -0.784000  0.540000  -0.308000
223   -8.08000    5.25000    2.69000   0.759396   -0.808000  0.525000  0.269000
224   -8.33000   -4.59000    3.10000   0.760780   -0.833000  -0.459000  0.310000
225   -5.40000   -3.08000    7.84000   0.760689   -0.540000  -0.308000  0.784000
226    3.10000   -8.33000   -4.59000   0.760780   0.310000  -0.833000  -0.459000
227    7.84000   -5.40000   -3.08000   0.760689   0.784000  -0.540000  -0.308000
228    5.25000    2.69000   -8.08000   0.759396   0.525000  0.269000  -0.808000
229   -4.59000    3.10000   -8.33000   0.760780   -0.459000  0.310000  -0.833000
230   -8.09000   -4.74000   -3.48000   0.761561   -0.809000  -0.474000  -0.348000
231    5.14000    2.32000    8.26000   0.780159   0.514000  0.232000  0.826000
232    3.84000    7.87000    4.83000   0.778514   0.384000  0.787000  0.483000
233   -2.77000    8.54000    4.42000   0.777245   -0.277000  0.854000  0.442000
234   -5.55000    3.39000    7.59000   0.778289   -0.555000  0.339000  0.759000
235   -0.67000   -0.45000    9.97000   0.776767   -0.067000  -0.045000  0.997000
236    2.77000   -8.54000    4.42000   0.777245   0.277000  -0.854000  0.442000
237    5.55000   -3.39000    7.59000   0.778289   0.555000  -0.339000  0.759000
238    9.97000   -0.67000   -0.45000   0.776767   0.997000  -0.067000  -0.045000
239    8.26000    5.14000    2.32000   0.780159   0.826000  0.514000  0.232000
240    3.39000    7.59000   -5.55000   0.778289   0.339000  0.759000  -0.555000
241   -0.45000    9.97000   -0.67000   0.776767   -0.045000  0.997000  -0.067000
242   -7.87000    4.83000   -3.84000   0.778514   -0.787000  0.483000  -0.384000
243   -8.54000    4.42000    2.77000   0.777245   -0.854000  0.442000  0.277000
244   -8.26000   -5.14000    2.32000   0.780159   -0.826000  -0.514000  0.232000
245   -4.83000   -3.84000    7.87000   0.778514   -0.483000  -0.384000  0.787000
246    2.32000   -8.26000   -5.14000   0.780159   0.232000  -0.826000  -0.514000
247    7.87000   -4.83000   -3.84000   0.778514   0.787000  -0.483000  -0.384000
248    4.42000    2.77000   -8.54000   0.777245   0.442000  0.277000  -0.854000
249   -5.14000    2.32000   -8.26000   0.780159   -0.514000  0.232000  -0.826000
250   -7.59000   -5.55000   -3.39000   0.778289   -0.759000  -0.555000  -0.339000
251    5.65000    1.50000    8.11000   0.789541   0.565000  0.150000  0.811000
252    4.59000    7.83000    4.20000   0.788475   0.459000  0.783000  0.420000
253   -2.82000    8.92000    3.52000   0.787963   -0.282000  0.892000  0.352000
254   -6.33000    3.27000    7.02000   0.785929   -0.633000  0.327000  0.702000
255   -1.09000   -1.31000    9.85000   0.783609   -0.109000  -0.131000  0.985000
256    2.82000   -8.92000    3.52000   0.787963   0.282000  -0.892000  0.352000
257    6.33000   -3.27000    7.02000   0.785929   0.633000  -0.327000  0.702000
258    9.85000   -1.09000   -1.31000   0.783609   0.985000  -0.109000  -0.131000
259    8.11000    5.65000    1.50000   0.789541   0.811000  0.565000  0.150000
260    3.27000    7.02000   -6.33000   0.785929   0.327000  0.702000  -0.633000
261   -1.31000    9.85000   -1.09000   0.783609   -0.131000  0.985000  -0.109000
262   -7.83000    4.20000   -4.59000   0.788475   -0.783000  0.420000  -0.459000
263   -8.92000    3.52000    2.82000   0.787963   -0.892000  0.352000  0.282000
264   -8.11000   -5.65000    1.50000   0.789541   -0.811000  -0.565000  0.150000
265   -4.20000   -4.59000    7.83000   0.788475   -0.420000  -0.459000  0.783000
266    1.50000   -8.11000   -5.65000   0.789541   0.150000  -0.811000  -0.565000
267    7.83000   -4.20000   -4.59000   0.788475   0.783000  -0.420000  -0.459000
268    3.52000    2.82000   -8.92000   0.787963   0.352000  0.282000  -0.892000
269   -5.65000    1.50000   -8.11000   0.789541   -0.565000  0.150000  -0.811000
270   -7.02000   -6.33000   -3.27000   0.785929   -0.702000  -0.633000  -0.327000
271    6.11000    0.67000    7.89000   0.778539   0.611000  0.067000  0.789000
272    5.29000    7.72000    3.54000   0.776403   0.529000  0.772000  0.354000
273   -2.84000    9.23000    2.60000   0.772977   -0.284000  0.923000  0.260000
274   -7.04000    3.12000    6.38000   0.776251   -0.704000  0.312000  0.638000
275   -1.51000   -2.17000    9.64000   0.776644   -0.151000  -0.217000  0.964000
276    2.84000   -9.23000    2.60000   0.772977   0.284000  -0.923000  0.260000
277    7.04000   -3.12000    6.38000   0.776251   0.704000  -0.312000  0.638000
278    9.64000   -1.51000   -2.17000   0.776644   0.964000  -0.151000  -0.217000
279    7.89000    6.11000    0.67000   0.778539   0.789000  0.611000  0.067000
280    3.12000    6.38000   -7.04000   0.776251   0.312000  0.638000  -0.704000
281   -2.17000    9.64000   -1.51000   0.776644   -0.217000  0.964000  -0.151000
282   -7.72000    3.54000   -5.29000   0.776403   -0.772000  0.354000  -0.529000
283   -9.23000    2.60000    2.84000   0.772977   -0.923000  0.260000  0.284000
284   -7.89000   -6.11000    0.67000   0.778539   -0.789000  -0.611000  0.067000
285   -3.54000   -5.29000    7.72000   0.776403   -0.354000  -0.529000  0.772000
286    0.67000   -7.89000   -6.11000   0.778539   0.067000  -0.789000  -0.611000
287    7.72000   -3.54000   -5.29000   0.776403   0.772000  -0.354000  -0.529000
288    2.60000    2.84000   -9.23000   0.772977   0.260000  0.284000  -0.923000
289   -6.11000    0.67000   -7.89000   0.778539   -0.611000  0.067000  -0.789000
290   -6.38000   -7.04000   -3.12000   0.776251   -0.638000  -0.704000  -0.312000
291    6.50000   -0.15000    7.60000   0.745624   0.650000  -0.015000  0.760000
292    5.93000    7.53000    2.85000   0.745042   0.593000  0.753000  0.285000
293   -2.84000    9.44000    1.67000   0.742971   -0.284000  0.944000  0.167000
294   -7.68000    2.94000    5.69000   0.744422   -0.768000  0.294000  0.569000
295   -1.91000   -2.99000    9.35000   0.741034   -0.191000  -0.299000  0.935000
296    2.84000   -9.44000    1.67000   0.742971   0.284000  -0.944000  0.167000
297    7.68000   -2.94000    5.69000   0.744422   0.768000  -0.294000  0.569000
298    9.35000   -1.91000   -2.99000   0.741034   0.935000  -0.191000  -0.299000
299    7.60000    6.50000   -0.15000   0.745624   0.760000  0.650000  -0.015000
300    2.94000    5.69000   -7.68000   0.744422   0.294000  0.569000  -0.768000
301   -2.99000    9.35000   -1.91000   0.741034   -0.299000  0.935000  -0.191000
302   -7.53000    2.85000   -5.93000   0.745042   -0.753000  0.285000  -0.593000
303   -9.44000    1.67000    2.84000   0.742971   -0.944000  0.167000  0.284000
304   -7.60000   -6.50000   -0.15000   0.745624   -0.760000  -0.650000  -0.015000
305   -2.85000   -5.93000    7.53000   0.745042   -0.285000  -0.593000  0.753000
306   -0.15000   -7.60000   -6.50000   0.745624   -0.015000  -0.760000  -0.650000
307    7.53000   -2.85000   -5.93000   0.745042   0.753000  -0.285000  -0.593000
308    1.67000    2.84000   -9.44000   0.742971   0.167000  0.284000  -0.944000
309   -6.50000   -0.15000   -7.60000   0.745624   -0.650000  -0.015000  -0.760000
310   -5.69000   -7.68000   -2.94000   0.744422   -0.569000  -0.768000  -0.294000
311    6.82000   -0.94000    7.25000   0.696556   0.682000  -0.094000  0.725000
312    6.49000    7.29000    2.16000   0.699690   0.649000  0.729000  0.216000
313   -2.81000    9.57000    0.76000   0.693541   -0.281000  0.957000  0.076000
314   -8.23000    2.74000    4.98000   0.695172   -0.823000  0.274000  0.498000
315   -2.27000   -3.75000    8.99000   0.695295   -0.227000  -0.375000  0.899000
316    2.81000   -9.57000    0.76000   0.693541   0.281000  -0.957000  0.076000
317    8.23000   -2.74000    4.98000   0.695172   0.823000  -0.274000  0.498000
318    8.99000   -2.27000   -3.75000   0.695295   0.899000  -0.227000  -0.375000
319    7.25000    6.82000   -0.94000   0.696556   0.725000  0.682000  -0.094000
320    2.74000    4.98000   -8.23000   0.695172   0.274000  0.498000  -0.823000
321   -3.75000    8.99000   -2.27000   0.695295   -0.375000  0.899000  -0.227000
322   -7.29000    2.16000   -6.49000   0.699690   -0.729000  0.216000  -0.649000
323   -9.57000    0.76000    2.81000   0.693541   -0.957000  0.076000  0.281000
324   -7.25000   -6.82000   -0.94000   0.696556   -0.725000  -0.682000  -0.094000
325   -2.16000   -6.49000    7.29000   0.699690   -0.216000  -0.649000  0.729000
326   -0.94000   -7.25000   -6.82000   0.696556   -0.094000  -0.725000  -0.682000
327    7.29000   -2.16000   -6.49000   0.699690   0.729000  -0.216000  -0.649000
328    0.76000    2.81000   -9.57000   0.693541   0.076000  0.281000  -0.957000
329   -6.82000   -0.94000   -7.25000   0.696556   -0.682000  -0.094000  -0.725000
330   -4.98000   -8.23000   -2.74000   0.695172   -0.498000  -0.823000  -0.274000
331    3.16000    3.80000    8.69000   0.716013   0.316000  0.380000  0.869000
332    2.25000    7.15000    6.62000   0.715200   0.225000  0.715000  0.662000
333   -1.77000    7.44000    6.44000   0.714949   -0.177000  0.744000  0.644000
334   -3.34000    4.28000    8.40000   0.718611   -0.334000  0.428000  0.840000
335   -0.29000    2.03000    9.79000   0.714453   -0.029000  0.203000  0.979000
336    1.77000   -7.44000    6.44000   0.714949   0.177000  -0.744000  0.644000
337    3.34000   -4.28000    8.40000   0.718611   0.334000  -0.428000  0.840000
338    9.79000   -0.29000    2.03000   0.714453   0.979000  -0.029000  0.203000
339    8.69000    3.16000    3.80000   0.716013   0.869000  0.316000  0.380000
340    4.28000    8.40000   -3.34000   0.718611   0.428000  0.840000  -0.334000
341    2.03000    9.79000   -0.29000   0.714453   0.203000  0.979000  -0.029000
342   -7.15000    6.62000   -2.25000   0.715200   -0.715000  0.662000  -0.225000
343   -7.44000    6.44000    1.77000   0.714949   -0.744000  0.644000  0.177000
344   -8.69000   -3.16000    3.80000   0.716013   -0.869000  -0.316000  0.380000
345   -6.62000   -2.25000    7.15000   0.715200   -0.662000  -0.225000  0.715000
346    3.80000   -8.69000   -3.16000   0.716013   0.380000  -0.869000  -0.316000
347    7.15000   -6.62000   -2.25000   0.715200   0.715000  -0.662000  -0.225000
348    6.44000    1.77000   -7.44000   0.714949   0.644000  0.177000  -0.744000
349   -3.16000    3.80000   -8.69000   0.716013   -0.316000  0.380000  -0.869000
