66    3.05000   -8.59000   -4.12000   3.535555   0.305000  -0.859000  -0.412000
67    7.51000   -5.83000   -3.09000   3.535090   0.751000  -0.583000  -0.309000
68    5.49000    2.21000   -8.06000   3.538799   0.549000  0.221000  -0.806000
69   -4.12000    3.05000   -8.59000   3.535555   -0.412000  0.305000  -0.859000
70   -8.04000   -4.46000   -3.94000   3.532238   -0.804000  -0.446000  -0.394000
71    5.33000    1.39000    8.35000   3.630299   0.533000  0.139000  0.835000
72    4.70000    7.59000    4.51000   3.637225   0.470000  0.759000  0.451000
73   -2.43000    8.99000    3.65000   3.626596   -0.243000  0.899000  0.365000
74   -6.20000    3.66000    6.94000   3.630488   -0.620000  0.366000  0.694000
75   -1.40000   -1.04000    9.85000   3.629881   -0.140000  -0.104000  0.985000
76    2.43000   -8.99000    3.65000   3.626596   0.243000  -0.899000  0.365000
77    6.20000   -3.66000    6.94000   3.630488   0.620000  -0.366000  0.694000
78    9.85000   -1.40000   -1.04000   3.629881   0.985000  -0.140000  -0.104000
79    8.35000    5.33000    1.39000   3.630299   0.835000  0.533000  0.139000
80    3.66000    6.94000   -6.20000   3.630488   0.366000  0.694000  -0.620000
81   -1.04000    9.85000   -1.40000   3.629881   -0.104000  0.985000  -0.140000
82   -7.59000    4.51000   -4.70000   3.637225   -0.759000  0.451000  -0.470000
83   -8.99000    3.65000    2.43000   3.626596   -0.899000  0.365000  0.243000
84   -8.35000   -5.33000    1.39000   3.630299   -0.835000  -0.533000  0.139000
85   -4.51000   -4.70000    7.59000   3.637225   -0.451000  -0.470000  0.759000
86    1.39000   -8.35000   -5.33000   3.630299   0.139000  -0.835000  -0.533000
87    7.59000   -4.51000   -4.70000   3.637225   0.759000  -0.451000  -0.470000
88    3.65000    2.43000   -8.99000   3.626596   0.365000  0.243000  -0.899000
89   -5.33000    1.39000   -8.35000   3.630299   -0.533000  0.139000  -0.835000
90   -6.94000   -6.20000   -3.66000   3.630488   -0.694000  -0.620000  -0.366000
91    6.31000   -0.34000    7.75000   3.418019   0.631000  -0.034000  0.775000
92    6.10000    7.33000    3.00000   3.398227   0.610000  0.733000  0.300000
93   -2.55000    9.53000    1.65000   3.409190   -0.255000  0.953000  0.165000
94   -7.67000    3.21000    5.55000   3.405493   -0.767000  0.321000  0.555000
95   -2.20000   -2.88000    9.32000   3.409202   -0.220000  -0.288000  0.932000
96    2.55000   -9.53000    1.65000   3.409190   0.255000  -0.953000  0.165000
97    7.67000   -3.21000    5.55000   3.405493   0.767000  -0.321000  0.555000
98    9.32000   -2.20000   -2.88000   3.409202   0.932000  -0.220000  -0.288000
99    7.75000    6.31000   -0.34000   3.418019   0.775000  0.631000  -0.034000
100    3.21000    5.55000   -7.67000   3.405493   0.321000  0.555000  -0.767000
101   -2.88000    9.32000   -2.20000   3.409202   -0.288000  0.932000  -0.220000
102   -7.33000    3.00000   -6.10000   3.398227   -0.733000  0.300000  -0.610000
103   -9.53000    1.65000    2.55000   3.409190   -0.953000  0.165000  0.255000
104   -7.75000   -6.31000   -0.34000   3.418019   -0.775000  -0.631000  -0.034000
105   -3.00000   -6.10000    7.33000   3.398227   -0.300000  -0.610000  0.733000
106   -0.34000   -7.75000   -6.31000   3.418019   -0.034000  -0.775000  -0.631000
107    7.33000   -3.00000   -6.10000   3.398227   0.733000  -0.300000  -0.610000
108    1.65000    2.55000   -9.53000   3.409190   0.165000  0.255000  -0.953000
109   -6.31000   -0.34000   -7.75000   3.418019   -0.631000  -0.034000  -0.775000
110   -5.55000   -7.67000   -3.21000   3.405493   -0.555000  -0.767000  -0.321000
111    0.00000    5.26000    8.51000   1.843682   0.000000  0.526000  0.851000
112    1.02000    4.23000    9.00000   2.756862   0.102000  0.423000  0.900000
113    1.39000    5.72000    8.08000   2.752944   0.139000  0.572000  0.808000
114   -0.16000    6.48000    7.61000   2.756487   -0.016000  0.648000  0.761000
115   -1.49000    5.47000    8.24000   2.750234   -0.149000  0.547000  0.824000
116   -0.76000    4.08000    9.10000   2.757526   -0.076000  0.408000  0.910000
117    0.16000   -6.48000    7.61000   2.756487   0.016000  -0.648000  0.761000
118    1.49000   -5.47000    8.24000   2.750234   0.149000  -0.547000  0.824000
119    9.10000   -0.76000    4.08000   2.757526   0.910000  -0.076000  0.408000
120    9.00000    1.02000    4.23000   2.756862   0.900000  0.102000  0.423000
121    5.47000    8.24000   -1.49000   2.750234   0.547000  0.824000  -0.149000
122    4.08000    9.10000   -0.76000   2.757526   0.408000  0.910000  -0.076000
123   -5.72000    8.08000   -1.39000   2.752944   -0.572000  0.808000  -0.139000
124   -6.48000    7.61000    0.16000   2.756487   -0.648000  0.761000  0.016000
125   -9.00000   -1.02000    4.23000   2.756862   -0.900000  -0.102000  0.423000
126   -8.08000   -1.39000    5.72000   2.752944   -0.808000  -0.139000  0.572000
127    4.23000   -9.00000   -1.02000   2.756862   0.423000  -0.900000  -0.102000
128    5.72000   -8.08000   -1.39000   2.752944   0.572000  -0.808000  -0.139000
129    7.61000    0.16000   -6.48000   2.756487   0.761000  0.016000  -0.648000
130   -1.02000    4.23000   -9.00000   2.756862   -0.102000  0.423000  -0.900000
131   -8.24000   -1.49000   -5.47000   2.750234   -0.824000  -0.149000  -0.547000
132    2.20000    2.88000    9.32000   3.409202   0.220000  0.288000  0.932000
133    3.00000    6.10000    7.33000   3.398227   0.300000  0.610000  0.733000
134   -0.34000    7.75000    6.31000   3.418019   -0.034000  0.775000  0.631000
135   -3.21000    5.55000    7.67000   3.405493   -0.321000  0.555000  0.767000
136   -1.65000    2.55000    9.53000   3.409190   -0.165000  0.255000  0.953000
137    0.34000   -7.75000    6.31000   3.418019   0.034000  -0.775000  0.631000
138    3.21000   -5.55000    7.67000   3.405493   0.321000  -0.555000  0.767000
139    9.53000   -1.65000    2.55000   3.409190   0.953000  -0.165000  0.255000
140    9.32000    2.20000    2.88000   3.409202   0.932000  0.220000  0.288000
141    5.55000    7.67000   -3.21000   3.405493   0.555000  0.767000  -0.321000
142    2.55000    9.53000   -1.65000   3.409190   0.255000  0.953000  -0.165000
143   -6.10000    7.33000   -3.00000   3.398227   -0.610000  0.733000  -0.300000
144   -7.75000    6.31000    0.34000   3.418019   -0.775000  0.631000  0.034000
145   -9.32000   -2.20000    2.88000   3.409202   -0.932000  -0.220000  0.288000
146   -7.33000   -3.00000    6.10000   3.398227   -0.733000  -0.300000  0.610000
147    2.88000   -9.32000   -2.20000   3.409202   0.288000  -0.932000  -0.220000
148    6.10000   -7.33000   -3.00000   3.398227   0.610000  -0.733000  -0.300000
149    6.31000    0.34000   -7.75000   3.418019   0.631000  0.034000  -0.775000
150   -2.20000    2.88000   -9.32000   3.409202   -0.220000  0.288000  -0.932000
151   -7.67000   -3.21000   -5.55000   3.405493   -0.767000  -0.321000  -0.555000
152    3.44000    1.24000    9.31000   3.850915   0.344000  0.124000  0.931000
153    4.71000    6.28000    6.19000   3.865350   0.471000  0.628000  0.619000
154   -0.53000    8.87000    4.59000   3.859971   -0.053000  0.887000  0.459000
155   -5.04000    5.42000    6.72000   3.857241   -0.504000  0.542000  0.672000
156   -2.58000    0.71000    9.63000   3.855865   -0.258000  0.071000  0.963000
157    0.53000   -8.87000    4.59000   3.859971   0.053000  -0.887000  0.459000
158    5.04000   -5.42000    6.72000   3.857241   0.504000  -0.542000  0.672000
159    9.63000   -2.58000    0.71000   3.855865   0.963000  -0.258000  0.071000
160    9.31000    3.44000    1.24000   3.850915   0.931000  0.344000  0.124000
161    5.42000    6.72000   -5.04000   3.857241   0.542000  0.672000  -0.504000
162    0.71000    9.63000   -2.58000   3.855865   0.071000  0.963000  -0.258000
163   -6.28000    6.19000   -4.71000   3.865350   -0.628000  0.619000  -0.471000
164   -8.87000    4.59000    0.53000   3.859971   -0.887000  0.459000  0.053000
165   -9.31000   -3.44000    1.24000   3.850915   -0.931000  -0.344000  0.124000
166   -6.19000   -4.71000    6.28000   3.865350   -0.619000  -0.471000  0.628000
167    1.24000   -9.31000   -3.44000   3.850915   0.124000  -0.931000  -0.344000
168    6.28000   -6.19000   -4.71000   3.865350   0.628000  -0.619000  -0.471000
169    4.59000    0.53000   -8.87000   3.859971   0.459000  0.053000  -0.887000
170   -3.44000    1.24000   -9.31000   3.850915   -0.344000  0.124000  -0.931000
171   -6.72000   -5.04000   -5.42000   3.857241   -0.672000  -0.504000  -0.542000
172    4.59000   -0.53000    8.87000   3.859971   0.459000  -0.053000  0.887000
173    6.28000    6.19000    4.71000   3.865350   0.628000  0.619000  0.471000
174   -0.71000    9.63000    2.58000   3.855865   -0.071000  0.963000  0.258000
175   -6.72000    5.04000    5.42000   3.857241   -0.672000  0.504000  0.542000
176   -3.44000   -1.24000    9.31000   3.850915   -0.344000  -0.124000  0.931000
177    0.71000   -9.63000    2.58000   3.855865   0.071000  -0.963000  0.258000
178    6.72000   -5.04000    5.42000   3.857241   0.672000  -0.504000  0.542000
179    9.31000   -3.44000   -1.24000   3.850915   0.931000  -0.344000  -0.124000
180    8.87000    4.59000   -0.53000   3.859971   0.887000  0.459000  -0.053000
181    5.04000    5.42000   -6.72000   3.857241   0.504000  0.542000  -0.672000
182   -1.24000    9.31000   -3.44000   3.850915   -0.124000  0.931000  -0.344000
183   -6.19000    4.71000   -6.28000   3.865350   -0.619000  0.471000  -0.628000
184   -9.63000    2.58000    0.71000   3.855865   -0.963000  0.258000  0.071000
185   -8.87000   -4.59000   -0.53000   3.859971   -0.887000  -0.459000  -0.053000
186   -4.71000   -6.28000    6.19000   3.865350   -0.471000  -0.628000  0.619000
187   -0.53000   -8.87000   -4.59000   3.859971   -0.053000  -0.887000  -0.459000
188    6.19000   -4.71000   -6.28000   3.865350   0.619000  -0.471000  -0.628000
189    2.58000    0.71000   -9.63000   3.855865   0.258000  0.071000  -0.963000
190   -4.59000   -0.53000   -8.87000   3.859971   -0.459000  -0.053000  -0.887000
191   -5.42000   -6.72000   -5.04000   3.857241   -0.542000  -0.672000  -0.504000
192    5.49000   -2.21000    8.06000   3.538799   0.549000  -0.221000  0.806000
193    7.51000    5.83000    3.09000   3.535090   0.751000  0.583000  0.309000
194   -0.85000    9.95000    0.55000   3.536734   -0.085000  0.995000  0.055000
195   -8.04000    4.46000    3.94000   3.532238   -0.804000  0.446000  0.394000
196   -4.12000   -3.05000    8.59000   3.535555   -0.412000  -0.305000  0.859000
197    0.85000   -9.95000    0.55000   3.536734   0.085000  -0.995000  0.055000
198    8.04000   -4.46000    3.94000   3.532238   0.804000  -0.446000  0.394000
199    8.59000   -4.12000   -3.05000   3.535555   0.859000  -0.412000  -0.305000
200    8.06000    5.49000   -2.21000   3.538799   0.806000  0.549000  -0.221000
201    4.46000    3.94000   -8.04000   3.532238   0.446000  0.394000  -0.804000
202   -3.05000    8.59000   -4.12000   3.535555   -0.305000  0.859000  -0.412000
203   -5.83000    3.09000   -7.51000   3.535090   -0.583000  0.309000  -0.751000
204   -9.95000    0.55000    0.85000   3.536734   -0.995000  0.055000  0.085000
205   -8.06000   -5.49000   -2.21000   3.538799   -0.806000  -0.549000  -0.221000
206   -3.09000   -7.51000    5.83000   3.535090   -0.309000  -0.751000  0.583000
207   -2.21000   -8.06000   -5.49000   3.538799   -0.221000  -0.806000  -0.549000
208    5.83000   -3.09000   -7.51000   3.535090   0.583000  -0.309000  -0.751000
209    0.55000    0.85000   -9.95000   3.536734   0.055000  0.085000  -0.995000
210   -5.49000   -2.21000   -8.06000   3.538799   -0.549000  -0.221000  -0.806000
211   -3.94000   -8.04000   -4.46000   3.532238   -0.394000  -0.804000  -0.446000
212    0.26000    2.61000    9.65000   3.216805   0.026000  0.261000  0.965000
213    2.80000    4.50000    8.48000   3.214458   0.280000  0.450000  0.848000
214    1.47000    7.13000    6.85000   3.213002   0.147000  0.713000  0.685000
215   -1.89000    6.87000    7.02000   3.212687   -0.189000  0.687000  0.702000
216   -2.64000    4.07000    8.74000   3.212859   -0.264000  0.407000  0.874000
217   -1.47000   -7.13000    6.85000   3.213002   -0.147000  -0.713000  0.685000
218    1.89000   -6.87000    7.02000   3.212687   0.189000  -0.687000  0.702000
219    8.74000   -2.64000    4.07000   3.212859   0.874000  -0.264000  0.407000
220    9.65000    0.26000    2.61000   3.216805   0.965000  0.026000  0.261000
221    6.87000    7.02000   -1.89000   3.212687   0.687000  0.702000  -0.189000
222    4.07000    8.74000   -2.64000   3.212859   0.407000  0.874000  -0.264000
223   -4.50000    8.48000   -2.80000   3.214458   -0.450000  0.848000  -0.280000
224   -7.13000    6.85000   -1.47000   3.213002   -0.713000  0.685000  -0.147000
225   -9.65000   -0.26000    2.61000   3.216805   -0.965000  -0.026000  0.261000
226   -8.48000   -2.80000    4.50000   3.214458   -0.848000  -0.280000  0.450000
227    2.61000   -9.65000   -0.26000   3.216805   0.261000  -0.965000  -0.026000
228    4.50000   -8.48000   -2.80000   3.214458   0.450000  -0.848000  -0.280000
229    6.85000   -1.47000   -7.13000   3.213002   0.685000  -0.147000  -0.713000
230   -0.26000    2.61000   -9.65000   3.216805   -0.026000  0.261000  -0.965000
231   -7.02000   -1.89000   -6.87000   3.212687   -0.702000  -0.189000  -0.687000
232    1.40000    1.04000    9.85000   3.629881   0.140000  0.104000  0.985000
233    4.51000    4.70000    7.59000   3.637225   0.451000  0.470000  0.759000
234    1.39000    8.35000    5.33000   3.630299   0.139000  0.835000  0.533000
235   -3.66000    6.94000    6.20000   3.630488   -0.366000  0.694000  0.620000
236   -3.65000    2.43000    8.99000   3.626596   -0.365000  0.243000  0.899000
237   -1.39000   -8.35000    5.33000   3.630299   -0.139000  -0.835000  0.533000
238    3.66000   -6.94000    6.20000   3.630488   0.366000  -0.694000  0.620000
239    8.99000   -3.65000    2.43000   3.626596   0.899000  -0.365000  0.243000
240    9.85000    1.40000    1.04000   3.629881   0.985000  0.140000  0.104000
241    6.94000    6.20000   -3.66000   3.630488   0.694000  0.620000  -0.366000
242    2.43000    8.99000   -3.65000   3.626596   0.243000  0.899000  -0.365000
243   -4.70000    7.59000   -4.51000   3.637225   -0.470000  0.759000  -0.451000
244   -8.35000    5.33000   -1.39000   3.630299   -0.835000  0.533000  -0.139000
245   -9.85000   -1.40000    1.04000   3.629881   -0.985000  -0.140000  0.104000
246   -7.59000   -4.51000    4.70000   3.637225   -0.759000  -0.451000  0.470000
247    1.04000   -9.85000   -1.40000   3.629881   0.104000  -0.985000  -0.140000
248    4.70000   -7.59000   -4.51000   3.637225   0.470000  -0.759000  -0.451000
249    5.33000   -1.39000   -8.35000   3.630299   0.533000  -0.139000  -0.835000
250   -1.40000    1.04000   -9.85000   3.629881   -0.140000  0.104000  -0.985000
251   -6.20000   -3.66000   -6.94000   3.630488   -0.620000  -0.366000  -0.694000
252    2.58000   -0.71000    9.63000   3.855865   0.258000  -0.071000  0.963000
253    6.19000    4.71000    6.28000   3.865350   0.619000  0.471000  0.628000
254    1.24000    9.31000    3.44000   3.850915   0.124000  0.931000  0.344000
255   -5.42000    6.72000    5.04000   3.857241   -0.542000  0.672000  0.504000
256   -4.59000    0.53000    8.87000   3.859971   -0.459000  0.053000  0.887000
257   -1.24000   -9.31000    3.44000   3.850915   -0.124000  -0.931000  0.344000
258    5.42000   -6.72000    5.04000   3.857241   0.542000  -0.672000  0.504000
259    8.87000   -4.59000    0.53000   3.859971   0.887000  -0.459000  0.053000
260    9.63000    2.58000   -0.71000   3.855865   0.963000  0.258000  -0.071000
261    6.72000    5.04000   -5.42000   3.857241   0.672000  0.504000  -0.542000
262    0.53000    8.87000   -4.59000   3.859971   0.053000  0.887000  -0.459000
263   -4.71000    6.28000   -6.19000   3.865350   -0.471000  0.628000  -0.619000
264   -9.31000    3.44000   -1.24000   3.850915   -0.931000  0.344000  -0.124000
265   -9.63000   -2.58000   -0.71000   3.855865   -0.963000  -0.258000  -0.071000
266   -6.28000   -6.19000    4.71000   3.865350   -0.628000  -0.619000  0.471000
267   -0.71000   -9.63000   -2.58000   3.855865   -0.071000  -0.963000  -0.258000
268    4.71000   -6.28000   -6.19000   3.865350   0.471000  -0.628000  -0.619000
269    3.44000   -1.24000   -9.31000   3.850915   0.344000  -0.124000  -0.931000
270   -2.58000   -0.71000   -9.63000   3.855865   -0.258000  -0.071000  -0.963000
271   -5.04000   -5.42000   -6.72000   3.857241   -0.504000  -0.542000  -0.672000
272    3.65000   -2.43000    8.99000   3.626596   0.365000  -0.243000  0.899000
273    7.59000    4.51000    4.70000   3.637225   0.759000  0.451000  0.470000
274    1.04000    9.85000    1.40000   3.629881   0.104000  0.985000  0.140000
275   -6.94000    6.20000    3.66000   3.630488   -0.694000  0.620000  0.366000
276   -5.33000   -1.39000    8.35000   3.630299   -0.533000  -0.139000  0.835000
277   -1.04000   -9.85000    1.40000   3.629881   -0.104000  -0.985000  0.140000
278    6.94000   -6.20000    3.66000   3.630488   0.694000  -0.620000  0.366000
279    8.35000   -5.33000   -1.39000   3.630299   0.835000  -0.533000  -0.139000
280    8.99000    3.65000   -2.43000   3.626596   0.899000  0.365000  -0.243000
281    6.20000    3.66000   -6.94000   3.630488   0.620000  0.366000  -0.694000
282   -1.39000    8.35000   -5.33000   3.630299   -0.139000  0.835000  -0.533000
283   -4.51000    4.70000   -7.59000   3.637225   -0.451000  0.470000  -0.759000
284   -9.85000    1.40000   -1.04000   3.629881   -0.985000  0.140000  -0.104000
285   -8.99000   -3.65000   -2.43000   3.626596   -0.899000  -0.365000  -0.243000
286   -4.70000   -7.59000    4.51000   3.637225   -0.470000  -0.759000  0.451000
287   -2.43000   -8.99000   -3.65000   3.626596   -0.243000  -0.899000  -0.365000
288    4.51000   -4.70000   -7.59000   3.637225   0.451000  -0.470000  -0.759000
289    1.40000   -1.04000   -9.85000   3.629881   0.140000  -0.104000  -0.985000
290   -3.65000   -2.43000   -8.99000   3.626596   -0.365000  -0.243000  -0.899000
291   -3.66000   -6.94000   -6.20000   3.630488   -0.366000  -0.694000  -0.620000
292    0.55000   -0.85000    9.95000   3.536734   0.055000  -0.085000  0.995000
293    5.83000    3.09000    7.51000   3.535090   0.583000  0.309000  0.751000
294    3.05000    8.59000    4.12000   3.535555   0.305000  0.859000  0.412000
295   -3.94000    8.04000    4.46000   3.532238   -0.394000  0.804000  0.446000
296   -5.49000    2.21000    8.06000   3.538799   -0.549000  0.221000  0.806000
297   -3.05000   -8.59000    4.12000   3.535555   -0.305000  -0.859000  0.412000
298    3.94000   -8.04000    4.46000   3.532238   0.394000  -0.804000  0.446000
299    8.06000   -5.49000    2.21000   3.538799   0.806000  -0.549000  0.221000
300    9.95000    0.55000   -0.85000   3.536734   0.995000  0.055000  -0.085000
301    8.04000    4.46000   -3.94000   3.532238   0.804000  0.446000  -0.394000
302    2.21000    8.06000   -5.49000   3.538799   0.221000  0.806000  -0.549000
303   -3.09000    7.51000   -5.83000   3.535090   -0.309000  0.751000  -0.583000
304   -8.59000    4.12000   -3.05000   3.535555   -0.859000  0.412000  -0.305000
305   -9.95000   -0.55000   -0.85000   3.536734   -0.995000  -0.055000  -0.085000
306   -7.51000   -5.83000    3.09000   3.535090   -0.751000  -0.583000  0.309000
307   -0.85000   -9.95000   -0.55000   3.536734   -0.085000  -0.995000  -0.055000
308    3.09000   -7.51000   -5.83000   3.535090   0.309000  -0.751000  -0.583000
309    4.12000   -3.05000   -8.59000   3.535555   0.412000  -0.305000  -0.859000
310   -0.55000   -0.85000   -9.95000   3.536734   -0.055000  -0.085000  -0.995000
311   -4.46000   -3.94000   -8.04000   3.532238   -0.446000  -0.394000  -0.804000
312    1.65000   -2.55000    9.53000   3.409190   0.165000  -0.255000  0.953000
313    7.33000    3.00000    6.10000   3.398227   0.733000  0.300000  0.610000
314    2.88000    9.32000    2.20000   3.409202   0.288000  0.932000  0.220000
315   -5.55000    7.67000    3.21000   3.405493   -0.555000  0.767000  0.321000
316   -6.31000    0.34000    7.75000   3.418019   -0.631000  0.034000  0.775000
317   -2.88000   -9.32000    2.20000   3.409202   -0.288000  -0.932000  0.220000
318    5.55000   -7.67000    3.21000   3.405493   0.555000  -0.767000  0.321000
319    7.75000   -6.31000    0.34000   3.418019   0.775000  -0.631000  0.034000
320    9.53000    1.65000   -2.55000   3.409190   0.953000  0.165000  -0.255000
321    7.67000    3.21000   -5.55000   3.405493   0.767000  0.321000  -0.555000
322    0.34000    7.75000   -6.31000   3.418019   0.034000  0.775000  -0.631000
323   -3.00000    6.10000   -7.33000   3.398227   -0.300000  0.610000  -0.733000
324   -9.32000    2.20000   -2.88000   3.409202   -0.932000  0.220000  -0.288000
325   -9.53000   -1.65000   -2.55000   3.409190   -0.953000  -0.165000  -0.255000
326   -6.10000   -7.33000    3.00000   3.398227   -0.610000  -0.733000  0.300000
327   -2.55000   -9.53000   -1.65000   3.409190   -0.255000  -0.953000  -0.165000
328    3.00000   -6.10000   -7.33000   3.398227   0.300000  -0.610000  -0.733000
329    2.20000   -2.88000   -9.32000   3.409202   0.220000  -0.288000  -0.932000
330   -1.65000   -2.55000   -9.53000   3.409190   -0.165000  -0.255000  -0.953000
331   -3.21000   -5.55000   -7.67000   3.405493   -0.321000  -0.555000  -0.767000
332    2.64000   -4.07000    8.74000   3.212859   0.264000  -0.407000  0.874000
333    8.48000    2.80000    4.50000   3.214458   0.848000  0.280000  0.450000
334    2.61000    9.65000    0.26000   3.216805   0.261000  0.965000  0.026000
335   -6.87000    7.02000    1.89000   3.212687   -0.687000  0.702000  0.189000
336   -6.85000   -1.47000    7.13000   3.213002   -0.685000  -0.147000  0.713000
337   -2.61000   -9.65000    0.26000   3.216805   -0.261000  -0.965000  0.026000
338    6.87000   -7.02000    1.89000   3.212687   0.687000  -0.702000  0.189000
339    7.13000   -6.85000   -1.47000   3.213002   0.713000  -0.685000  -0.147000
340    8.74000    2.64000   -4.07000   3.212859   0.874000  0.264000  -0.407000
341    7.02000    1.89000   -6.87000   3.212687   0.702000  0.189000  -0.687000
342   -1.47000    7.13000   -6.85000   3.213002   -0.147000  0.713000  -0.685000
343   -2.80000    4.50000   -8.48000   3.214458   -0.280000  0.450000  -0.848000
344   -9.65000    0.26000   -2.61000   3.216805   -0.965000  0.026000  -0.261000
345   -8.74000   -2.64000   -4.07000   3.212859   -0.874000  -0.264000  -0.407000
346   -4.50000   -8.48000    2.80000   3.214458   -0.450000  -0.848000  0.280000
347   -4.07000   -8.74000   -2.64000   3.212859   -0.407000  -0.874000  -0.264000
348    2.80000   -4.50000   -8.48000   3.214458   0.280000  -0.450000  -0.848000
349    0.26000   -2.61000   -9.65000   3.216805   0.026000  -0.261000  -0.965000
