127    5.80500   -4.15500   -2.31000   0.802041   0.774000  -0.554000  -0.308000
128    3.99750    1.90500   -6.05250   0.805180   0.533000  0.254000  -0.807000
129   -3.33000    2.31750   -6.30750   0.801318   -0.444000  0.309000  -0.841000
130   -6.06000   -3.48750   -2.72250   0.804536   -0.808000  -0.465000  -0.363000
131    3.90000    1.52250    6.22500   0.821939   0.520000  0.203000  0.830000
132    3.09000    5.83500    3.55500   0.821457   0.412000  0.778000  0.474000
133   -1.98750    6.51750    3.13500   0.821964   -0.265000  0.869000  0.418000
134   -4.32000    2.61750    5.54250   0.822438   -0.576000  0.349000  0.739000
135   -0.67500   -0.47250    7.45500   0.824297   -0.090000  -0.063000  0.994000
136    1.98750   -6.51750    3.13500   0.821964   0.265000  -0.869000  0.418000
137    4.32000   -2.61750    5.54250   0.822438   0.576000  -0.349000  0.739000
138    7.45500   -0.67500   -0.47250   0.824297   0.994000  -0.090000  -0.063000
139    6.22500    3.90000    1.52250   0.821939   0.830000  0.520000  0.203000
140    2.61750    5.54250   -4.32000   0.822438   0.349000  0.739000  -0.576000
141   -0.47250    7.45500   -0.67500   0.824297   -0.063000  0.994000  -0.090000
142   -5.83500    3.55500   -3.09000   0.821457   -0.778000  0.474000  -0.412000
143   -6.51750    3.13500    1.98750   0.821964   -0.869000  0.418000  0.265000
144   -6.22500   -3.90000    1.52250   0.821939   -0.830000  -0.520000  0.203000
145   -3.55500   -3.09000    5.83500   0.821457   -0.474000  -0.412000  0.778000
146    1.52250   -6.22500   -3.90000   0.821939   0.203000  -0.830000  -0.520000
147    5.83500   -3.55500   -3.09000   0.821457   0.778000  -0.474000  -0.412000
148    3.13500    1.98750   -6.51750   0.821964   0.418000  0.265000  -0.869000
149   -3.90000    1.52250   -6.22500   0.821939   -0.520000  0.203000  -0.830000
150   -5.54250   -4.32000   -2.61750   0.822438   -0.739000  -0.576000  -0.349000
151    4.41000    0.68250    6.03000   0.819860   0.588000  0.091000  0.804000
152    3.82500    5.76750    2.88750   0.817999   0.510000  0.769000  0.385000
153   -2.04000    6.87000    2.20500   0.818578   -0.272000  0.916000  0.294000
154   -5.08500    2.46750    4.92750   0.819198   -0.678000  0.329000  0.657000
155   -1.10250   -1.36500    7.29000   0.819330   -0.147000  -0.182000  0.972000
156    2.04000   -6.87000    2.20500   0.818578   0.272000  -0.916000  0.294000
157    5.08500   -2.46750    4.92750   0.819198   0.678000  -0.329000  0.657000
158    7.29000   -1.10250   -1.36500   0.819330   0.972000  -0.147000  -0.182000
159    6.03000    4.41000    0.68250   0.819860   0.804000  0.588000  0.091000
160    2.46750    4.92750   -5.08500   0.819198   0.329000  0.657000  -0.678000
161   -1.36500    7.29000   -1.10250   0.819330   -0.182000  0.972000  -0.147000
162   -5.76750    2.88750   -3.82500   0.817999   -0.769000  0.385000  -0.510000
163   -6.87000    2.20500    2.04000   0.818578   -0.916000  0.294000  0.272000
164   -6.03000   -4.41000    0.68250   0.819860   -0.804000  -0.588000  0.091000
165   -2.88750   -3.82500    5.76750   0.817999   -0.385000  -0.510000  0.769000
166    0.68250   -6.03000   -4.41000   0.819860   0.091000  -0.804000  -0.588000
167    5.76750   -2.88750   -3.82500   0.817999   0.769000  -0.385000  -0.510000
168    2.20500    2.04000   -6.87000   0.818578   0.294000  0.272000  -0.916000
169   -4.41000    0.68250   -6.03000   0.819860   -0.588000  0.091000  -0.804000
170   -4.92750   -5.08500   -2.46750   0.819198   -0.657000  -0.678000  -0.329000
171    4.83000   -0.15750    5.73750   0.779821   0.644000  -0.021000  0.765000
172    4.48500    5.60250    2.17500   0.780516   0.598000  0.747000  0.290000
173   -2.06250    7.10250    1.25250   0.779680   -0.275000  0.947000  0.167000
174   -5.76000    2.27250    4.23750   0.779551   -0.768000  0.303000  0.565000
175   -1.50000   -2.21250    7.00500   0.778899   -0.200000  -0.295000  0.934000
176    2.06250   -7.10250    1.25250   0.779680   0.275000  -0.947000  0.167000
177    5.76000   -2.27250    4.23750   0.779551   0.768000  -0.303000  0.565000
178    7.00500   -1.50000   -2.21250   0.778899   0.934000  -0.200000  -0.295000
179    5.73750    4.83000   -0.15750   0.779821   0.765000  0.644000  -0.021000
180    2.27250    4.23750   -5.76000   0.779551   0.303000  0.565000  -0.768000
181   -2.21250    7.00500   -1.50000   0.778899   -0.295000  0.934000  -0.200000
182   -5.60250    2.17500   -4.48500   0.780516   -0.747000  0.290000  -0.598000
183   -7.10250    1.25250    2.06250   0.779680   -0.947000  0.167000  0.275000
184   -5.73750   -4.83000   -0.15750   0.779821   -0.765000  -0.644000  -0.021000
185   -2.17500   -4.48500    5.60250   0.780516   -0.290000  -0.598000  0.747000
186   -0.15750   -5.73750   -4.83000   0.779821   -0.021000  -0.765000  -0.644000
187    5.60250   -2.17500   -4.48500   0.780516   0.747000  -0.290000  -0.598000
188    1.25250    2.06250   -7.10250   0.779680   0.167000  0.275000  -0.947000
189   -4.83000   -0.15750   -5.73750   0.779821   -0.644000  -0.021000  -0.765000
190   -4.23750   -5.76000   -2.27250   0.779551   -0.565000  -0.768000  -0.303000
191    5.16000   -0.94500    5.36250   0.718601   0.688000  -0.126000  0.715000
192    5.04000    5.35500    1.47000   0.718329   0.672000  0.714000  0.196000
193   -2.04000    7.20750    0.32250   0.719710   -0.272000  0.961000  0.043000
194   -6.30000    2.05500    3.51000   0.718300   -0.840000  0.274000  0.468000
195   -1.85250   -2.98500    6.62250   0.717830   -0.247000  -0.398000  0.883000
196    2.04000   -7.20750    0.32250   0.719710   0.272000  -0.961000  0.043000
197    6.30000   -2.05500    3.51000   0.718300   0.840000  -0.274000  0.468000
198    6.62250   -1.85250   -2.98500   0.717830   0.883000  -0.247000  -0.398000
199    5.36250    5.16000   -0.94500   0.718601   0.715000  0.688000  -0.126000
200    2.05500    3.51000   -6.30000   0.718300   0.274000  0.468000  -0.840000
201   -2.98500    6.62250   -1.85250   0.717830   -0.398000  0.883000  -0.247000
202   -5.35500    1.47000   -5.04000   0.718329   -0.714000  0.196000  -0.672000
203   -7.20750    0.32250    2.04000   0.719710   -0.961000  0.043000  0.272000
204   -5.36250   -5.16000   -0.94500   0.718601   -0.715000  -0.688000  -0.126000
205   -1.47000   -5.04000    5.35500   0.718329   -0.196000  -0.672000  0.714000
206   -0.94500   -5.36250   -5.16000   0.718601   -0.126000  -0.715000  -0.688000
207    5.35500   -1.47000   -5.04000   0.718329   0.714000  -0.196000  -0.672000
208    0.32250    2.04000   -7.20750   0.719710   0.043000  0.272000  -0.961000
209   -5.16000   -0.94500   -5.36250   0.718601   -0.688000  -0.126000  -0.715000
210   -3.51000   -6.30000   -2.05500   0.718300   -0.468000  -0.840000  -0.274000
211    1.85250    2.98500    6.62250   0.717830   0.247000  0.398000  0.883000
212    1.47000    5.04000    5.35500   0.718329   0.196000  0.672000  0.714000
213   -0.94500    5.36250    5.16000   0.718601   -0.126000  0.715000  0.688000
214   -2.05500    3.51000    6.30000   0.718300   -0.274000  0.468000  0.840000
215   -0.32250    2.04000    7.20750   0.719710   -0.043000  0.272000  0.961000
216    0.94500   -5.36250    5.16000   0.718601   0.126000  -0.715000  0.688000
217    2.05500   -3.51000    6.30000   0.718300   0.274000  -0.468000  0.840000
218    7.20750   -0.32250    2.04000   0.719710   0.961000  -0.043000  0.272000
219    6.62250    1.85250    2.98500   0.717830   0.883000  0.247000  0.398000
220    3.51000    6.30000   -2.05500   0.718300   0.468000  0.840000  -0.274000
221    2.04000    7.20750   -0.32250   0.719710   0.272000  0.961000  -0.043000
222   -5.04000    5.35500   -1.47000   0.718329   -0.672000  0.714000  -0.196000
223   -5.36250    5.16000    0.94500   0.718601   -0.715000  0.688000  0.126000
224   -6.62250   -1.85250    2.98500   0.717830   -0.883000  -0.247000  0.398000
225   -5.35500   -1.47000    5.04000   0.718329   -0.714000  -0.196000  0.672000
226    2.98500   -6.62250   -1.85250   0.717830   0.398000  -0.883000  -0.247000
227    5.04000   -5.35500   -1.47000   0.718329   0.672000  -0.714000  -0.196000
228    5.16000    0.94500   -5.36250   0.718601   0.688000  0.126000  -0.715000
229   -1.85250    2.98500   -6.62250   0.717830   -0.247000  0.398000  -0.883000
230   -6.30000   -2.05500   -3.51000   0.718300   -0.840000  -0.274000  -0.468000
231    2.43750    2.28750    6.71250   0.801768   0.325000  0.305000  0.895000
232    2.26500    5.19000    4.92000   0.801763   0.302000  0.692000  0.656000
233   -1.03500    5.94750    4.45500   0.803499   -0.138000  0.793000  0.594000
234   -2.90250    3.51000    5.96250   0.798814   -0.387000  0.468000  0.795000
235   -0.75750    1.24500    7.35750   0.801574   -0.101000  0.166000  0.981000
236    1.03500   -5.94750    4.45500   0.803499   0.138000  -0.793000  0.594000
237    2.90250   -3.51000    5.96250   0.798814   0.387000  -0.468000  0.795000
238    7.35750   -0.75750    1.24500   0.801574   0.981000  -0.101000  0.166000
239    6.71250    2.43750    2.28750   0.801768   0.895000  0.325000  0.305000
240    3.51000    5.96250   -2.90250   0.798814   0.468000  0.795000  -0.387000
241    1.24500    7.35750   -0.75750   0.801574   0.166000  0.981000  -0.101000
242   -5.19000    4.92000   -2.26500   0.801763   -0.692000  0.656000  -0.302000
243   -5.94750    4.45500    1.03500   0.803499   -0.793000  0.594000  0.138000
244   -6.71250   -2.43750    2.28750   0.801768   -0.895000  -0.325000  0.305000
245   -4.92000   -2.26500    5.19000   0.801763   -0.656000  -0.302000  0.692000
246    2.28750   -6.71250   -2.43750   0.801768   0.305000  -0.895000  -0.325000
247    5.19000   -4.92000   -2.26500   0.801763   0.692000  -0.656000  -0.302000
248    4.45500    1.03500   -5.94750   0.803499   0.594000  0.138000  -0.793000
249   -2.43750    2.28750   -6.71250   0.801768   -0.325000  0.305000  -0.895000
250   -5.96250   -2.90250   -3.51000   0.798814   -0.795000  -0.387000  -0.468000
251    3.02250    1.49250    6.69750   0.865959   0.403000  0.199000  0.893000
252    3.07500    5.25750    4.37250   0.865274   0.410000  0.701000  0.583000
253   -1.11750    6.47250    3.62250   0.866227   -0.149000  0.863000  0.483000
254   -3.76500    3.45000    5.49000   0.866218   -0.502000  0.460000  0.732000
255   -1.20750    0.37500    7.39500   0.867608   -0.161000  0.050000  0.986000
256    1.11750   -6.47250    3.62250   0.866227   0.149000  -0.863000  0.483000
257    3.76500   -3.45000    5.49000   0.866218   0.502000  -0.460000  0.732000
258    7.39500   -1.20750    0.37500   0.867608   0.986000  -0.161000  0.050000
259    6.69750    3.02250    1.49250   0.865959   0.893000  0.403000  0.199000
260    3.45000    5.49000   -3.76500   0.866218   0.460000  0.732000  -0.502000
261    0.37500    7.39500   -1.20750   0.867608   0.050000  0.986000  -0.161000
262   -5.25750    4.37250   -3.07500   0.865274   -0.701000  0.583000  -0.410000
263   -6.47250    3.62250    1.11750   0.866227   -0.863000  0.483000  0.149000
264   -6.69750   -3.02250    1.49250   0.865959   -0.893000  -0.403000  0.199000
265   -4.37250   -3.07500    5.25750   0.865274   -0.583000  -0.410000  0.701000
266    1.49250   -6.69750   -3.02250   0.865959   0.199000  -0.893000  -0.403000
267    5.25750   -4.37250   -3.07500   0.865274   0.701000  -0.583000  -0.410000
268    3.62250    1.11750   -6.47250   0.866227   0.483000  0.149000  -0.863000
269   -3.02250    1.49250   -6.69750   0.865959   -0.403000  0.199000  -0.893000
270   -5.49000   -3.76500   -3.45000   0.866218   -0.732000  -0.502000  -0.460000
271    3.57000    0.64500    6.56250   0.888462   0.476000  0.086000  0.875000
272    3.86250    5.24250    3.72000   0.886508   0.515000  0.699000  0.496000
273   -1.18500    6.89250    2.70000   0.887260   -0.158000  0.919000  0.360000
274   -4.59750    3.32250    4.90500   0.888460   -0.613000  0.443000  0.654000
275   -1.65750   -0.54000    7.29750   0.890340   -0.221000  -0.072000  0.973000
276    1.18500   -6.89250    2.70000   0.887260   0.158000  -0.919000  0.360000
277    4.59750   -3.32250    4.90500   0.888460   0.613000  -0.443000  0.654000
278    7.29750   -1.65750   -0.54000   0.890340   0.973000  -0.221000  -0.072000
279    6.56250    3.57000    0.64500   0.888462   0.875000  0.476000  0.086000
280    3.32250    4.90500   -4.59750   0.888460   0.443000  0.654000  -0.613000
281   -0.54000    7.29750   -1.65750   0.890340   -0.072000  0.973000  -0.221000
282   -5.24250    3.72000   -3.86250   0.886508   -0.699000  0.496000  -0.515000
283   -6.89250    2.70000    1.18500   0.887260   -0.919000  0.360000  0.158000
284   -6.56250   -3.57000    0.64500   0.888462   -0.875000  -0.476000  0.086000
285   -3.72000   -3.86250    5.24250   0.886508   -0.496000  -0.515000  0.699000
286    0.64500   -6.56250   -3.57000   0.888462   0.086000  -0.875000  -0.476000
287    5.24250   -3.72000   -3.86250   0.886508   0.699000  -0.496000  -0.515000
288    2.70000    1.18500   -6.89250   0.887260   0.360000  0.158000  -0.919000
289   -3.57000    0.64500   -6.56250   0.888462   -0.476000  0.086000  -0.875000
290   -4.90500   -4.59750   -3.32250   0.888460   -0.654000  -0.613000  -0.443000
291    4.05750   -0.21000    6.30750   0.864621   0.541000  -0.028000  0.841000
292    4.57500    5.12250    3.00750   0.864275   0.610000  0.683000  0.401000
293   -1.23000    7.19250    1.72500   0.865552   -0.164000  0.959000  0.230000
294   -5.34000    3.13500    4.23000   0.862650   -0.712000  0.418000  0.564000
295   -2.07000   -1.44000    7.06500   0.865666   -0.276000  -0.192000  0.942000
296    1.23000   -7.19250    1.72500   0.865552   0.164000  -0.959000  0.230000
297    5.34000   -3.13500    4.23000   0.862650   0.712000  -0.418000  0.564000
298    7.06500   -2.07000   -1.44000   0.865666   0.942000  -0.276000  -0.192000
299    6.30750    4.05750   -0.21000   0.864621   0.841000  0.541000  -0.028000
300    3.13500    4.23000   -5.34000   0.862650   0.418000  0.564000  -0.712000
301   -1.44000    7.06500   -2.07000   0.865666   -0.192000  0.942000  -0.276000
302   -5.12250    3.00750   -4.57500   0.864275   -0.683000  0.401000  -0.610000
303   -7.19250    1.72500    1.23000   0.865552   -0.959000  0.230000  0.164000
304   -6.30750   -4.05750   -0.21000   0.864621   -0.841000  -0.541000  -0.028000
305   -3.00750   -4.57500    5.12250   0.864275   -0.401000  -0.610000  0.683000
306   -0.21000   -6.30750   -4.05750   0.864621   -0.028000  -0.841000  -0.541000
307    5.12250   -3.00750   -4.57500   0.864275   0.683000  -0.401000  -0.610000
308    1.72500    1.23000   -7.19250   0.865552   0.230000  0.164000  -0.959000
309   -4.05750   -0.21000   -6.30750   0.864621   -0.541000  -0.028000  -0.841000
310   -4.23000   -5.34000   -3.13500   0.862650   -0.564000  -0.712000  -0.418000
311    4.45500   -1.03500    5.94750   0.803499   0.594000  -0.138000  0.793000
312    5.19000    4.92000    2.26500   0.801763   0.692000  0.656000  0.302000
313   -1.24500    7.35750    0.75750   0.801574   -0.166000  0.981000  0.101000
314   -5.96250    2.90250    3.51000   0.798814   -0.795000  0.387000  0.468000
315   -2.43750   -2.28750    6.71250   0.801768   -0.325000  -0.305000  0.895000
316    1.24500   -7.35750    0.75750   0.801574   0.166000  -0.981000  0.101000
317    5.96250   -2.90250    3.51000   0.798814   0.795000  -0.387000  0.468000
318    6.71250   -2.43750   -2.28750   0.801768   0.895000  -0.325000  -0.305000
319    5.94750    4.45500   -1.03500   0.803499   0.793000  0.594000  -0.138000
320    2.90250    3.51000   -5.96250   0.798814   0.387000  0.468000  -0.795000
321   -2.28750    6.71250   -2.43750   0.801768   -0.305000  0.895000  -0.325000
322   -4.92000    2.26500   -5.19000   0.801763   -0.656000  0.302000  -0.692000
323   -7.35750    0.75750    1.24500   0.801574   -0.981000  0.101000  0.166000
324   -5.94750   -4.45500   -1.03500   0.803499   -0.793000  -0.594000  -0.138000
325   -2.26500   -5.19000    4.92000   0.801763   -0.302000  -0.692000  0.656000
326   -1.03500   -5.94750   -4.45500   0.803499   -0.138000  -0.793000  -0.594000
327    4.92000   -2.26500   -5.19000   0.801763   0.656000  -0.302000  -0.692000
328    0.75750    1.24500   -7.35750   0.801574   0.101000  0.166000  -0.981000
329   -4.45500   -1.03500   -5.94750   0.803499   -0.594000  -0.138000  -0.793000
330   -3.51000   -5.96250   -2.90250   0.798814   -0.468000  -0.795000  -0.387000
331    0.00000    3.94500    6.38250   0.392781   0.000000  0.526000  0.851000
332    0.45000    3.46500    6.63750   0.571743   0.060000  0.462000  0.885000
333    0.65250    4.14750    6.21750   0.572186   0.087000  0.553000  0.829000
334   -0.04500    4.52250    5.98500   0.572169   -0.006000  0.603000  0.798000
335   -0.68250    4.07250    6.26250   0.570205   -0.091000  0.543000  0.835000
336   -0.37500    3.42000    6.66750   0.570401   -0.050000  0.456000  0.889000
337    0.04500   -4.52250    5.98500   0.572169   0.006000  -0.603000  0.798000
338    0.68250   -4.07250    6.26250   0.570205   0.091000  -0.543000  0.835000
339    6.66750   -0.37500    3.42000   0.570401   0.889000  -0.050000  0.456000
340    6.63750    0.45000    3.46500   0.571743   0.885000  0.060000  0.462000
341    4.07250    6.26250   -0.68250   0.570205   0.543000  0.835000  -0.091000
342    3.42000    6.66750   -0.37500   0.570401   0.456000  0.889000  -0.050000
343   -4.14750    6.21750   -0.65250   0.572186   -0.553000  0.829000  -0.087000
344   -4.52250    5.98500    0.04500   0.572169   -0.603000  0.798000  0.006000
345   -6.63750   -0.45000    3.46500   0.571743   -0.885000  -0.060000  0.462000
346   -6.21750   -0.65250    4.14750   0.572186   -0.829000  -0.087000  0.553000
347    3.46500   -6.63750   -0.45000   0.571743   0.462000  -0.885000  -0.060000
348    4.14750   -6.21750   -0.65250   0.572186   0.553000  -0.829000  -0.087000
349    5.98500    0.04500   -4.52250   0.572169   0.798000  0.006000  -0.603000
350   -0.45000    3.46500   -6.63750   0.571743   -0.060000  0.462000  -0.885000
