31    5.94000    0.00000    4.58250   0.712989   0.792000  0.000000  0.611000
32    4.12500    6.21750    0.74250   0.710032   0.550000  0.829000  0.099000
33   -3.39000    6.67500    0.45750   0.712713   -0.452000  0.890000  0.061000
34   -6.21750    0.74250    4.12500   0.710032   -0.829000  0.099000  0.550000
35   -0.45750   -3.39000    6.67500   0.712713   -0.061000  -0.452000  0.890000
36    3.39000   -6.67500    0.45750   0.712713   0.452000  -0.890000  0.061000
37    6.21750   -0.74250    4.12500   0.710032   0.829000  -0.099000  0.550000
38    6.67500   -0.45750   -3.39000   0.712713   0.890000  -0.061000  -0.452000
39    4.58250    5.94000    0.00000   0.712989   0.611000  0.792000  0.000000
40    0.74250    4.12500   -6.21750   0.710032   0.099000  0.550000  -0.829000
41   -3.39000    6.67500   -0.45750   0.712713   -0.452000  0.890000  -0.061000
42   -6.21750    0.74250   -4.12500   0.710032   -0.829000  0.099000  -0.550000
43   -6.67500    0.45750    3.39000   0.712713   -0.890000  0.061000  0.452000
44   -4.58250   -5.94000    0.00000   0.712989   -0.611000  -0.792000  0.000000
45   -0.74250   -4.12500    6.21750   0.710032   -0.099000  -0.550000  0.829000
46    0.00000   -4.58250   -5.94000   0.712989   0.000000  -0.611000  -0.792000
47    6.21750   -0.74250   -4.12500   0.710032   0.829000  -0.099000  -0.550000
48    0.45750    3.39000   -6.67500   0.712713   0.061000  0.452000  -0.890000
49   -5.94000    0.00000   -4.58250   0.712989   -0.792000  0.000000  -0.611000
50   -4.12500   -6.21750   -0.74250   0.710032   -0.550000  -0.829000  -0.099000
51    4.46250    1.83750    5.73750   0.953529   0.595000  0.245000  0.765000
52    2.76000    6.30750    2.97750   0.952896   0.368000  0.841000  0.397000
53   -2.76000    6.30750    2.97750   0.952896   -0.368000  0.841000  0.397000
54   -4.46250    1.83750    5.73750   0.953529   -0.595000  0.245000  0.765000
55    0.00000   -0.92250    7.44000   0.952314   0.000000  -0.123000  0.992000
56    2.76000   -6.30750    2.97750   0.952896   0.368000  -0.841000  0.397000
57    4.46250   -1.83750    5.73750   0.953529   0.595000  -0.245000  0.765000
58    7.44000    0.00000   -0.92250   0.952314   0.992000  0.000000  -0.123000
59    5.73750    4.46250    1.83750   0.953529   0.765000  0.595000  0.245000
60    1.83750    5.73750   -4.46250   0.953529   0.245000  0.765000  -0.595000
61   -0.92250    7.44000    0.00000   0.952314   -0.123000  0.992000  0.000000
62   -6.30750    2.97750   -2.76000   0.952896   -0.841000  0.397000  -0.368000
63   -6.30750    2.97750    2.76000   0.952896   -0.841000  0.397000  0.368000
64   -5.73750   -4.46250    1.83750   0.953529   -0.765000  -0.595000  0.245000
65   -2.97750   -2.76000    6.30750   0.952896   -0.397000  -0.368000  0.841000
66    1.83750   -5.73750   -4.46250   0.953529   0.245000  -0.765000  -0.595000
67    6.30750   -2.97750   -2.76000   0.952896   0.841000  -0.397000  -0.368000
68    2.97750    2.76000   -6.30750   0.952896   0.397000  0.368000  -0.841000
69   -4.46250    1.83750   -5.73750   0.953529   -0.595000  0.245000  -0.765000
70   -5.73750   -4.46250   -1.83750   0.953529   -0.765000  -0.595000  -0.245000
71    4.96500    0.92250    5.55000   0.902476   0.662000  0.123000  0.740000
72    3.56250    6.18750    2.29500   0.899221   0.475000  0.825000  0.306000
73   -2.76000    6.68250    1.98750   0.902104   -0.368000  0.891000  0.265000
74   -5.27250    1.72500    5.05500   0.902378   -0.703000  0.230000  0.674000
75   -0.49500   -1.83750    7.25250   0.901629   -0.066000  -0.245000  0.967000
76    2.76000   -6.68250    1.98750   0.902104   0.368000  -0.891000  0.265000
77    5.27250   -1.72500    5.05500   0.902378   0.703000  -0.230000  0.674000
78    7.25250   -0.49500   -1.83750   0.901629   0.967000  -0.066000  -0.245000
79    5.55000    4.96500    0.92250   0.902476   0.740000  0.662000  0.123000
80    1.72500    5.05500   -5.27250   0.902378   0.230000  0.674000  -0.703000
81   -1.83750    7.25250   -0.49500   0.901629   -0.245000  0.967000  -0.066000
82   -6.18750    2.29500   -3.56250   0.899221   -0.825000  0.306000  -0.475000
83   -6.68250    1.98750    2.76000   0.902104   -0.891000  0.265000  0.368000
84   -5.55000   -4.96500    0.92250   0.902476   -0.740000  -0.662000  0.123000
85   -2.29500   -3.56250    6.18750   0.899221   -0.306000  -0.475000  0.825000
86    0.92250   -5.55000   -4.96500   0.902476   0.123000  -0.740000  -0.662000
87    6.18750   -2.29500   -3.56250   0.899221   0.825000  -0.306000  -0.475000
88    1.98750    2.76000   -6.68250   0.902104   0.265000  0.368000  -0.891000
89   -4.96500    0.92250   -5.55000   0.902476   -0.662000  0.123000  -0.740000
90   -5.05500   -5.27250   -1.72500   0.902378   -0.674000  -0.703000  -0.230000
91    5.35500    0.00000    5.25750   0.847910   0.714000  0.000000  0.701000
92    4.28250    5.95500    1.57500   0.843245   0.571000  0.794000  0.210000
93   -2.70750    6.93000    0.97500   0.849573   -0.361000  0.924000  0.130000
94   -5.95500    1.57500    4.28250   0.843245   -0.794000  0.210000  0.571000
95   -0.97500   -2.70750    6.93000   0.849573   -0.130000  -0.361000  0.924000
96    2.70750   -6.93000    0.97500   0.849573   0.361000  -0.924000  0.130000
97    5.95500   -1.57500    4.28250   0.843245   0.794000  -0.210000  0.571000
98    6.93000   -0.97500   -2.70750   0.849573   0.924000  -0.130000  -0.361000
99    5.25750    5.35500    0.00000   0.847910   0.701000  0.714000  0.000000
100    1.57500    4.28250   -5.95500   0.843245   0.210000  0.571000  -0.794000
101   -2.70750    6.93000   -0.97500   0.849573   -0.361000  0.924000  -0.130000
102   -5.95500    1.57500   -4.28250   0.843245   -0.794000  0.210000  -0.571000
103   -6.93000    0.97500    2.70750   0.849573   -0.924000  0.130000  0.361000
104   -5.25750   -5.35500    0.00000   0.847910   -0.701000  -0.714000  0.000000
105   -1.57500   -4.28250    5.95500   0.843245   -0.210000  -0.571000  0.794000
106    0.00000   -5.25750   -5.35500   0.847910   0.000000  -0.701000  -0.714000
107    5.95500   -1.57500   -4.28250   0.843245   0.794000  -0.210000  -0.571000
108    0.97500    2.70750   -6.93000   0.849573   0.130000  0.361000  -0.924000
109   -5.35500    0.00000   -5.25750   0.847910   -0.714000  0.000000  -0.701000
110   -4.28250   -5.95500   -1.57500   0.843245   -0.571000  -0.794000  -0.210000
111    2.61000   -7.03500    0.00000   0.804998   0.348000  -0.938000  0.000000
112    6.49500   -1.41000    3.48000   0.802131   0.866000  -0.188000  0.464000
113    4.88250    5.62500   -0.87000   0.801863   0.651000  0.750000  -0.116000
114   -3.48000    6.49500   -1.41000   0.802131   -0.464000  0.866000  -0.188000
115   -7.03500    0.00000    2.61000   0.804998   -0.938000  0.000000  0.348000
116   -0.87000   -4.88250    5.62500   0.801863   -0.116000  -0.651000  0.750000
117   -0.87000   -4.88250   -5.62500   0.801863   -0.116000  -0.651000  -0.750000
118    5.62500   -0.87000   -4.88250   0.801863   0.750000  -0.116000  -0.651000
119    0.00000    2.61000   -7.03500   0.804998   0.000000  0.348000  -0.938000
120   -5.62500   -0.87000   -4.88250   0.801863   -0.750000  -0.116000  -0.651000
121   -3.48000   -6.49500   -1.41000   0.802131   -0.464000  -0.866000  -0.188000
122    2.97750    2.76000    6.30750   0.952896   0.397000  0.368000  0.841000
123    1.83750    5.73750    4.46250   0.953529   0.245000  0.765000  0.595000
124   -1.83750    5.73750    4.46250   0.953529   -0.245000  0.765000  0.595000
125   -2.97750    2.76000    6.30750   0.952896   -0.397000  0.368000  0.841000
126    0.00000    0.92250    7.44000   0.952314   0.000000  0.123000  0.992000
127    1.83750   -5.73750    4.46250   0.953529   0.245000  -0.765000  0.595000
128    2.97750   -2.76000    6.30750   0.952896   0.397000  -0.368000  0.841000
129    7.44000    0.00000    0.92250   0.952314   0.992000  0.000000  0.123000
130    6.30750    2.97750    2.76000   0.952896   0.841000  0.397000  0.368000
131    2.76000    6.30750   -2.97750   0.952896   0.368000  0.841000  -0.397000
132    0.92250    7.44000    0.00000   0.952314   0.123000  0.992000  0.000000
133   -5.73750    4.46250   -1.83750   0.953529   -0.765000  0.595000  -0.245000
134   -5.73750    4.46250    1.83750   0.953529   -0.765000  0.595000  0.245000
135   -6.30750   -2.97750    2.76000   0.952896   -0.841000  -0.397000  0.368000
136   -4.46250   -1.83750    5.73750   0.953529   -0.595000  -0.245000  0.765000
137    2.76000   -6.30750   -2.97750   0.952896   0.368000  -0.841000  -0.397000
138    5.73750   -4.46250   -1.83750   0.953529   0.765000  -0.595000  -0.245000
139    4.46250    1.83750   -5.73750   0.953529   0.595000  0.245000  -0.765000
140   -2.97750    2.76000   -6.30750   0.952896   -0.397000  0.368000  -0.841000
141   -6.30750   -2.97750   -2.76000   0.952896   -0.841000  -0.397000  -0.368000
142    3.58500    1.89750    6.30750   0.987901   0.478000  0.253000  0.841000
143    2.73000    5.79750    3.90000   0.987264   0.364000  0.773000  0.520000
144   -1.89750    6.30750    3.58500   0.987901   -0.253000  0.841000  0.478000
145   -3.90000    2.73000    5.79750   0.987264   -0.520000  0.364000  0.773000
146   -0.51000    0.00000    7.48500   0.990271   -0.068000  0.000000  0.998000
147    1.89750   -6.30750    3.58500   0.987901   0.253000  -0.841000  0.478000
148    3.90000   -2.73000    5.79750   0.987264   0.520000  -0.364000  0.773000
149    7.48500   -0.51000    0.00000   0.990271   0.998000  -0.068000  0.000000
150    6.30750    3.58500    1.89750   0.987901   0.841000  0.478000  0.253000
151    2.73000    5.79750   -3.90000   0.987264   0.364000  0.773000  -0.520000
152    0.00000    7.48500   -0.51000   0.990271   0.000000  0.998000  -0.068000
153   -5.79750    3.90000   -2.73000   0.987264   -0.773000  0.520000  -0.364000
154   -6.30750    3.58500    1.89750   0.987901   -0.841000  0.478000  0.253000
155   -6.30750   -3.58500    1.89750   0.987901   -0.841000  -0.478000  0.253000
156   -3.90000   -2.73000    5.79750   0.987264   -0.520000  -0.364000  0.773000
157    1.89750   -6.30750   -3.58500   0.987901   0.253000  -0.841000  -0.478000
158    5.79750   -3.90000   -2.73000   0.987264   0.773000  -0.520000  -0.364000
159    3.58500    1.89750   -6.30750   0.987901   0.478000  0.253000  -0.841000
160   -3.58500    1.89750   -6.30750   0.987901   -0.478000  0.253000  -0.841000
161   -5.79750   -3.90000   -2.73000   0.987264   -0.773000  -0.520000  -0.364000
162    4.14000    0.96000    6.18000   1.011298   0.552000  0.128000  0.824000
163    3.59250    5.73750    3.22500   1.008912   0.479000  0.765000  0.430000
164   -1.92000    6.77250    2.58750   1.009979   -0.256000  0.903000  0.345000
165   -4.77750    2.63250    5.14500   1.013860   -0.637000  0.351000  0.686000
166   -1.03500   -0.96000    7.36500   1.011218   -0.138000  -0.128000  0.982000
167    1.92000   -6.77250    2.58750   1.009979   0.256000  -0.903000  0.345000
168    4.77750   -2.63250    5.14500   1.013860   0.637000  -0.351000  0.686000
169    7.36500   -1.03500   -0.96000   1.011218   0.982000  -0.138000  -0.128000
170    6.18000    4.14000    0.96000   1.011298   0.824000  0.552000  0.128000
171    2.63250    5.14500   -4.77750   1.013860   0.351000  0.686000  -0.637000
172   -0.96000    7.36500   -1.03500   1.011218   -0.128000  0.982000  -0.138000
173   -5.73750    3.22500   -3.59250   1.008912   -0.765000  0.430000  -0.479000
174   -6.77250    2.58750    1.92000   1.009979   -0.903000  0.345000  0.256000
175   -6.18000   -4.14000    0.96000   1.011298   -0.824000  -0.552000  0.128000
176   -3.22500   -3.59250    5.73750   1.008912   -0.430000  -0.479000  0.765000
177    0.96000   -6.18000   -4.14000   1.011298   0.128000  -0.824000  -0.552000
178    5.73750   -3.22500   -3.59250   1.008912   0.765000  -0.430000  -0.479000
179    2.58750    1.92000   -6.77250   1.009979   0.345000  0.256000  -0.903000
180   -4.14000    0.96000   -6.18000   1.011298   -0.552000  0.128000  -0.824000
181   -5.14500   -4.77750   -2.63250   1.013860   -0.686000  -0.637000  -0.351000
182    4.60500    0.00000    5.91750   0.981838   0.614000  0.000000  0.789000
183    4.38000    5.55750    2.48250   0.980602   0.584000  0.741000  0.331000
184   -1.89750    7.09500    1.53750   0.980333   -0.253000  0.946000  0.205000
185   -5.55750    2.48250    4.38000   0.980602   -0.741000  0.331000  0.584000
186   -1.53750   -1.89750    7.09500   0.980333   -0.205000  -0.253000  0.946000
187    1.89750   -7.09500    1.53750   0.980333   0.253000  -0.946000  0.205000
188    5.55750   -2.48250    4.38000   0.980602   0.741000  -0.331000  0.584000
189    7.09500   -1.53750   -1.89750   0.980333   0.946000  -0.205000  -0.253000
190    5.91750    4.60500    0.00000   0.981838   0.789000  0.614000  0.000000
191    2.48250    4.38000   -5.55750   0.980602   0.331000  0.584000  -0.741000
192   -1.89750    7.09500   -1.53750   0.980333   -0.253000  0.946000  -0.205000
193   -5.55750    2.48250   -4.38000   0.980602   -0.741000  0.331000  -0.584000
194   -7.09500    1.53750    1.89750   0.980333   -0.946000  0.205000  0.253000
195   -5.91750   -4.60500    0.00000   0.981838   -0.789000  -0.614000  0.000000
196   -2.48250   -4.38000    5.55750   0.980602   -0.331000  -0.584000  0.741000
197    0.00000   -5.91750   -4.60500   0.981838   0.000000  -0.789000  -0.614000
198    5.55750   -2.48250   -4.38000   0.980602   0.741000  -0.331000  -0.584000
199    1.53750    1.89750   -7.09500   0.980333   0.205000  0.253000  -0.946000
200   -4.60500    0.00000   -5.91750   0.981838   -0.614000  0.000000  -0.789000
201   -4.38000   -5.55750   -2.48250   0.980602   -0.584000  -0.741000  -0.331000
202    4.96500   -0.92250    5.55000   0.902476   0.662000  -0.123000  0.740000
203    5.05500    5.27250    1.72500   0.902378   0.674000  0.703000  0.230000
204   -1.83750    7.25250    0.49500   0.901629   -0.245000  0.967000  0.066000
205   -6.18750    2.29500    3.56250   0.899221   -0.825000  0.306000  0.475000
206   -1.98750   -2.76000    6.68250   0.902104   -0.265000  -0.368000  0.891000
207    1.83750   -7.25250    0.49500   0.901629   0.245000  -0.967000  0.066000
208    6.18750   -2.29500    3.56250   0.899221   0.825000  -0.306000  0.475000
209    6.68250   -1.98750   -2.76000   0.902104   0.891000  -0.265000  -0.368000
210    5.55000    4.96500   -0.92250   0.902476   0.740000  0.662000  -0.123000
211    2.29500    3.56250   -6.18750   0.899221   0.306000  0.475000  -0.825000
212   -2.76000    6.68250   -1.98750   0.902104   -0.368000  0.891000  -0.265000
213   -5.27250    1.72500   -5.05500   0.902378   -0.703000  0.230000  -0.674000
214   -7.25250    0.49500    1.83750   0.901629   -0.967000  0.066000  0.245000
215   -5.55000   -4.96500   -0.92250   0.902476   -0.740000  -0.662000  -0.123000
216   -1.72500   -5.05500    5.27250   0.902378   -0.230000  -0.674000  0.703000
217   -0.92250   -5.55000   -4.96500   0.902476   -0.123000  -0.740000  -0.662000
218    5.27250   -1.72500   -5.05500   0.902378   0.703000  -0.230000  -0.674000
219    0.49500    1.83750   -7.25250   0.901629   0.066000  0.245000  -0.967000
220   -4.96500   -0.92250   -5.55000   0.902476   -0.662000  -0.123000  -0.740000
221   -3.56250   -6.18750   -2.29500   0.899221   -0.475000  -0.825000  -0.306000
222    1.41000    3.48000    6.49500   0.802131   0.188000  0.464000  0.866000
223    0.87000    4.88250    5.62500   0.801863   0.116000  0.651000  0.750000
224   -0.87000    4.88250    5.62500   0.801863   -0.116000  0.651000  0.750000
225   -1.41000    3.48000    6.49500   0.802131   -0.188000  0.464000  0.866000
226    0.00000    2.61000    7.03500   0.804998   0.000000  0.348000  0.938000
227    0.87000   -4.88250    5.62500   0.801863   0.116000  -0.651000  0.750000
228    1.41000   -3.48000    6.49500   0.802131   0.188000  -0.464000  0.866000
229    7.03500    0.00000    2.61000   0.804998   0.938000  0.000000  0.348000
230    6.49500    1.41000    3.48000   0.802131   0.866000  0.188000  0.464000
231    3.48000    6.49500   -1.41000   0.802131   0.464000  0.866000  -0.188000
232    2.61000    7.03500    0.00000   0.804998   0.348000  0.938000  0.000000
233   -4.88250    5.62500   -0.87000   0.801863   -0.651000  0.750000  -0.116000
234   -4.88250    5.62500    0.87000   0.801863   -0.651000  0.750000  0.116000
235   -6.49500   -1.41000    3.48000   0.802131   -0.866000  -0.188000  0.464000
236   -5.62500   -0.87000    4.88250   0.801863   -0.750000  -0.116000  0.651000
237    3.48000   -6.49500   -1.41000   0.802131   0.464000  -0.866000  -0.188000
238    4.88250   -5.62500   -0.87000   0.801863   0.651000  -0.750000  -0.116000
239    5.62500    0.87000   -4.88250   0.801863   0.750000  0.116000  -0.651000
240   -1.41000    3.48000   -6.49500   0.802131   -0.188000  0.464000  -0.866000
241   -6.49500   -1.41000   -3.48000   0.802131   -0.866000  -0.188000  -0.464000
242    1.98750    2.76000    6.68250   0.902104   0.265000  0.368000  0.891000
243    1.72500    5.05500    5.27250   0.902378   0.230000  0.674000  0.703000
244   -0.92250    5.55000    4.96500   0.902476   -0.123000  0.740000  0.662000
245   -2.29500    3.56250    6.18750   0.899221   -0.306000  0.475000  0.825000
246   -0.49500    1.83750    7.25250   0.901629   -0.066000  0.245000  0.967000
247    0.92250   -5.55000    4.96500   0.902476   0.123000  -0.740000  0.662000
248    2.29500   -3.56250    6.18750   0.899221   0.306000  -0.475000  0.825000
249    7.25250   -0.49500    1.83750   0.901629   0.967000  -0.066000  0.245000
250    6.68250    1.98750    2.76000   0.902104   0.891000  0.265000  0.368000
251    3.56250    6.18750   -2.29500   0.899221   0.475000  0.825000  -0.306000
252    1.83750    7.25250   -0.49500   0.901629   0.245000  0.967000  -0.066000
253   -5.05500    5.27250   -1.72500   0.902378   -0.674000  0.703000  -0.230000
254   -5.55000    4.96500    0.92250   0.902476   -0.740000  0.662000  0.123000
255   -6.68250   -1.98750    2.76000   0.902104   -0.891000  -0.265000  0.368000
256   -5.27250   -1.72500    5.05500   0.902378   -0.703000  -0.230000  0.674000
257    2.76000   -6.68250   -1.98750   0.902104   0.368000  -0.891000  -0.265000
258    5.05500   -5.27250   -1.72500   0.902378   0.674000  -0.703000  -0.230000
259    4.96500    0.92250   -5.55000   0.902476   0.662000  0.123000  -0.740000
260   -1.98750    2.76000   -6.68250   0.902104   -0.265000  0.368000  -0.891000
261   -6.18750   -2.29500   -3.56250   0.899221   -0.825000  -0.306000  -0.475000
262    2.58750    1.92000    6.77250   1.009979   0.345000  0.256000  0.903000
263    2.63250    5.14500    4.77750   1.013860   0.351000  0.686000  0.637000
264   -0.96000    6.18000    4.14000   1.011298   -0.128000  0.824000  0.552000
265   -3.22500    3.59250    5.73750   1.008912   -0.430000  0.479000  0.765000
266   -1.03500    0.96000    7.36500   1.011218   -0.138000  0.128000  0.982000
267    0.96000   -6.18000    4.14000   1.011298   0.128000  -0.824000  0.552000
268    3.22500   -3.59250    5.73750   1.008912   0.430000  -0.479000  0.765000
269    7.36500   -1.03500    0.96000   1.011218   0.982000  -0.138000  0.128000
270    6.77250    2.58750    1.92000   1.009979   0.903000  0.345000  0.256000
271    3.59250    5.73750   -3.22500   1.008912   0.479000  0.765000  -0.430000
272    0.96000    7.36500   -1.03500   1.011218   0.128000  0.982000  -0.138000
273   -5.14500    4.77750   -2.63250   1.013860   -0.686000  0.637000  -0.351000
274   -6.18000    4.14000    0.96000   1.011298   -0.824000  0.552000  0.128000
275   -6.77250   -2.58750    1.92000   1.009979   -0.903000  -0.345000  0.256000
276   -4.77750   -2.63250    5.14500   1.013860   -0.637000  -0.351000  0.686000
277    1.92000   -6.77250   -2.58750   1.009979   0.256000  -0.903000  -0.345000
278    5.14500   -4.77750   -2.63250   1.013860   0.686000  -0.637000  -0.351000
279    4.14000    0.96000   -6.18000   1.011298   0.552000  0.128000  -0.824000
280   -2.58750    1.92000   -6.77250   1.009979   -0.345000  0.256000  -0.903000
281   -5.73750   -3.22500   -3.59250   1.008912   -0.765000  -0.430000  -0.479000
282    3.17250    0.98250    6.72750   1.079734   0.423000  0.131000  0.897000
283    3.54750    5.13750    4.15500   1.076914   0.473000  0.685000  0.554000
284   -0.98250    6.72750    3.17250   1.079734   -0.131000  0.897000  0.423000
285   -4.15500    3.54750    5.13750   1.076914   -0.554000  0.473000  0.685000
286   -1.59000    0.00000    7.32750   1.080966   -0.212000  0.000000  0.977000
287    0.98250   -6.72750    3.17250   1.079734   0.131000  -0.897000  0.423000
288    4.15500   -3.54750    5.13750   1.076914   0.554000  -0.473000  0.685000
289    7.32750   -1.59000    0.00000   1.080966   0.977000  -0.212000  0.000000
290    6.72750    3.17250    0.98250   1.079734   0.897000  0.423000  0.131000
291    3.54750    5.13750   -4.15500   1.076914   0.473000  0.685000  -0.554000
292    0.00000    7.32750   -1.59000   1.080966   0.000000  0.977000  -0.212000
293   -5.13750    4.15500   -3.54750   1.076914   -0.685000  0.554000  -0.473000
294   -6.72750    3.17250    0.98250   1.079734   -0.897000  0.423000  0.131000
295   -6.72750   -3.17250    0.98250   1.079734   -0.897000  -0.423000  0.131000
296   -4.15500   -3.54750    5.13750   1.076914   -0.554000  -0.473000  0.685000
297    0.98250   -6.72750   -3.17250   1.079734   0.131000  -0.897000  -0.423000
298    5.13750   -4.15500   -3.54750   1.076914   0.685000  -0.554000  -0.473000
299    3.17250    0.98250   -6.72750   1.079734   0.423000  0.131000  -0.897000
300   -3.17250    0.98250   -6.72750   1.079734   -0.423000  0.131000  -0.897000
301   -5.13750   -4.15500   -3.54750   1.076914   -0.685000  -0.554000  -0.473000
302    3.70500    0.00000    6.52500   1.080821   0.494000  0.000000  0.870000
303    4.40250    5.01000    3.42750   1.080466   0.587000  0.668000  0.457000
304   -0.98250    7.12500    2.11500   1.077125   -0.131000  0.950000  0.282000
305   -5.01000    3.42750    4.40250   1.080466   -0.668000  0.457000  0.587000
306   -2.11500   -0.98250    7.12500   1.077125   -0.282000  -0.131000  0.950000
307    0.98250   -7.12500    2.11500   1.077125   0.131000  -0.950000  0.282000
308    5.01000   -3.42750    4.40250   1.080466   0.668000  -0.457000  0.587000
309    7.12500   -2.11500   -0.98250   1.077125   0.950000  -0.282000  -0.131000
310    6.52500    3.70500    0.00000   1.080821   0.870000  0.494000  0.000000
311    3.42750    4.40250   -5.01000   1.080466   0.457000  0.587000  -0.668000
312   -0.98250    7.12500   -2.11500   1.077125   -0.131000  0.950000  -0.282000
313   -5.01000    3.42750   -4.40250   1.080466   -0.668000  0.457000  -0.587000
314   -7.12500    2.11500    0.98250   1.077125   -0.950000  0.282000  0.131000
315   -6.52500   -3.70500    0.00000   1.080821   -0.870000  -0.494000  0.000000
316   -3.42750   -4.40250    5.01000   1.080466   -0.457000  -0.587000  0.668000
317    0.00000   -6.52500   -3.70500   1.080821   0.000000  -0.870000  -0.494000
318    5.01000   -3.42750   -4.40250   1.080466   0.668000  -0.457000  -0.587000
319    2.11500    0.98250   -7.12500   1.077125   0.282000  0.131000  -0.950000
320   -3.70500    0.00000   -6.52500   1.080821   -0.494000  0.000000  -0.870000
321   -4.40250   -5.01000   -3.42750   1.080466   -0.587000  -0.668000  -0.457000
322    4.14000   -0.96000    6.18000   1.011298   0.552000  -0.128000  0.824000
323    5.14500    4.77750    2.63250   1.013860   0.686000  0.637000  0.351000
324   -0.96000    7.36500    1.03500   1.011218   -0.128000  0.982000  0.138000
325   -5.73750    3.22500    3.59250   1.008912   -0.765000  0.430000  0.479000
326   -2.58750   -1.92000    6.77250   1.009979   -0.345000  -0.256000  0.903000
327    0.96000   -7.36500    1.03500   1.011218   0.128000  -0.982000  0.138000
328    5.73750   -3.22500    3.59250   1.008912   0.765000  -0.430000  0.479000
329    6.77250   -2.58750   -1.92000   1.009979   0.903000  -0.345000  -0.256000
330    6.18000    4.14000   -0.96000   1.011298   0.824000  0.552000  -0.128000
331    3.22500    3.59250   -5.73750   1.008912   0.430000  0.479000  -0.765000
332   -1.92000    6.77250   -2.58750   1.009979   -0.256000  0.903000  -0.345000
333   -4.77750    2.63250   -5.14500   1.013860   -0.637000  0.351000  -0.686000
334   -7.36500    1.03500    0.96000   1.011218   -0.982000  0.138000  0.128000
335   -6.18000   -4.14000   -0.96000   1.011298   -0.824000  -0.552000  -0.128000
336   -2.63250   -5.14500    4.77750   1.013860   -0.351000  -0.686000  0.637000
337   -0.96000   -6.18000   -4.14000   1.011298   -0.128000  -0.824000  -0.552000
338    4.77750   -2.63250   -5.14500   1.013860   0.637000  -0.351000  -0.686000
339    1.03500    0.96000   -7.36500   1.011218   0.138000  0.128000  -0.982000
340   -4.14000   -0.96000   -6.18000   1.011298   -0.552000  -0.128000  -0.824000
341   -3.59250   -5.73750   -3.22500   1.008912   -0.479000  -0.765000  -0.430000
342    0.92250   -7.44000    0.00000   0.952314   0.123000  -0.992000  0.000000
343    6.30750   -2.97750    2.76000   0.952896   0.841000  -0.397000  0.368000
344    5.73750    4.46250   -1.83750   0.953529   0.765000  0.595000  -0.245000
345   -2.76000    6.30750   -2.97750   0.952896   -0.368000  0.841000  -0.397000
346   -7.44000    0.00000    0.92250   0.952314   -0.992000  0.000000  0.123000
347   -1.83750   -5.73750    4.46250   0.953529   -0.245000  -0.765000  0.595000
348   -1.83750   -5.73750   -4.46250   0.953529   -0.245000  -0.765000  -0.595000
349    4.46250   -1.83750   -5.73750   0.953529   0.595000  -0.245000  -0.765000
350    0.00000    0.92250   -7.44000   0.952314   0.000000  0.123000  -0.992000
351   -4.46250   -1.83750   -5.73750   0.953529   -0.595000  -0.245000  -0.765000
