109   -5.64000   -0.06750   -4.94250   0.460938   -0.752000  -0.009000  -0.659000
110   -4.15500   -6.12750   -1.20000   0.463499   -0.554000  -0.817000  -0.160000
111    3.99000    1.98750    6.03750   0.571017   0.532000  0.265000  0.805000
112    2.64000    6.08250    3.50250   0.570347   0.352000  0.811000  0.467000
113   -2.35500    6.26250    3.39000   0.570463   -0.314000  0.835000  0.452000
114   -4.09500    2.27250    5.85750   0.571197   -0.546000  0.303000  0.781000
115   -0.18000   -0.36750    7.49250   0.571851   -0.024000  -0.049000  0.999000
116    2.35500   -6.26250    3.39000   0.570463   0.314000  -0.835000  0.452000
117    4.09500   -2.27250    5.85750   0.571197   0.546000  -0.303000  0.781000
118    7.49250   -0.18000   -0.36750   0.571851   0.999000  -0.024000  -0.049000
119    6.03750    3.99000    1.98750   0.571017   0.805000  0.532000  0.265000
120    2.27250    5.85750   -4.09500   0.571197   0.303000  0.781000  -0.546000
121   -0.36750    7.49250   -0.18000   0.571851   -0.049000  0.999000  -0.024000
122   -6.08250    3.50250   -2.64000   0.570347   -0.811000  0.467000  -0.352000
123   -6.26250    3.39000    2.35500   0.570463   -0.835000  0.452000  0.314000
124   -6.03750   -3.99000    1.98750   0.571017   -0.805000  -0.532000  0.265000
125   -3.50250   -2.64000    6.08250   0.570347   -0.467000  -0.352000  0.811000
126    1.98750   -6.03750   -3.99000   0.571017   0.265000  -0.805000  -0.532000
127    6.08250   -3.50250   -2.64000   0.570347   0.811000  -0.467000  -0.352000
128    3.39000    2.35500   -6.26250   0.570463   0.452000  0.314000  -0.835000
129   -3.99000    1.98750   -6.03750   0.571017   -0.532000  0.265000  -0.805000
130   -5.85750   -4.09500   -2.27250   0.571197   -0.781000  -0.546000  -0.303000
131    4.43250    1.29750    5.91000   0.568935   0.591000  0.173000  0.788000
132    3.27750    6.06000    2.97000   0.566117   0.437000  0.808000  0.396000
133   -2.40750    6.60000    2.63250   0.566002   -0.321000  0.880000  0.351000
134   -4.76250    2.16750    5.37000   0.567781   -0.635000  0.289000  0.716000
135   -0.54000   -1.11000    7.39500   0.566713   -0.072000  -0.148000  0.986000
136    2.40750   -6.60000    2.63250   0.566002   0.321000  -0.880000  0.351000
137    4.76250   -2.16750    5.37000   0.567781   0.635000  -0.289000  0.716000
138    7.39500   -0.54000   -1.11000   0.566713   0.986000  -0.072000  -0.148000
139    5.91000    4.43250    1.29750   0.568935   0.788000  0.591000  0.173000
140    2.16750    5.37000   -4.76250   0.567781   0.289000  0.716000  -0.635000
141   -1.11000    7.39500   -0.54000   0.566713   -0.148000  0.986000  -0.072000
142   -6.06000    2.97000   -3.27750   0.566117   -0.808000  0.396000  -0.437000
143   -6.60000    2.63250    2.40750   0.566002   -0.880000  0.351000  0.321000
144   -5.91000   -4.43250    1.29750   0.568935   -0.788000  -0.591000  0.173000
145   -2.97000   -3.27750    6.06000   0.566117   -0.396000  -0.437000  0.808000
146    1.29750   -5.91000   -4.43250   0.568935   0.173000  -0.788000  -0.591000
147    6.06000   -2.97000   -3.27750   0.566117   0.808000  -0.396000  -0.437000
148    2.63250    2.40750   -6.60000   0.566002   0.351000  0.321000  -0.880000
149   -4.43250    1.29750   -5.91000   0.568935   -0.591000  0.173000  -0.788000
150   -5.37000   -4.76250   -2.16750   0.567781   -0.716000  -0.635000  -0.289000
151    4.82250    0.58500    5.71500   0.554376   0.643000  0.078000  0.762000
152    3.87000    5.96250    2.40000   0.555299   0.516000  0.795000  0.320000
153   -2.43000    6.85500    1.84500   0.556658   -0.324000  0.914000  0.246000
154   -5.37000    2.03250    4.82250   0.553886   -0.716000  0.271000  0.643000
155   -0.89250   -1.83750    7.21500   0.555521   -0.119000  -0.245000  0.962000
156    2.43000   -6.85500    1.84500   0.556658   0.324000  -0.914000  0.246000
157    5.37000   -2.03250    4.82250   0.553886   0.716000  -0.271000  0.643000
158    7.21500   -0.89250   -1.83750   0.555521   0.962000  -0.119000  -0.245000
159    5.71500    4.82250    0.58500   0.554376   0.762000  0.643000  0.078000
160    2.03250    4.82250   -5.37000   0.553886   0.271000  0.643000  -0.716000
161   -1.83750    7.21500   -0.89250   0.555521   -0.245000  0.962000  -0.119000
162   -5.96250    2.40000   -3.87000   0.555299   -0.795000  0.320000  -0.516000
163   -6.85500    1.84500    2.43000   0.556658   -0.914000  0.246000  0.324000
164   -5.71500   -4.82250    0.58500   0.554376   -0.762000  -0.643000  0.078000
165   -2.40000   -3.87000    5.96250   0.555299   -0.320000  -0.516000  0.795000
166    0.58500   -5.71500   -4.82250   0.554376   0.078000  -0.762000  -0.643000
167    5.96250   -2.40000   -3.87000   0.555299   0.795000  -0.320000  -0.516000
168    1.84500    2.43000   -6.85500   0.556658   0.246000  0.324000  -0.914000
169   -4.82250    0.58500   -5.71500   0.554376   -0.643000  0.078000  -0.762000
170   -4.82250   -5.37000   -2.03250   0.553886   -0.643000  -0.716000  -0.271000
171    5.14500   -0.10500    5.46000   0.525128   0.686000  -0.014000  0.728000
172    4.40250    5.79000    1.80750   0.528609   0.587000  0.772000  0.241000
173   -2.42250    7.02000    1.05000   0.527026   -0.323000  0.936000  0.140000
174   -5.90250    1.87500    4.23000   0.527457   -0.787000  0.250000  0.564000
175   -1.23000   -2.52750    6.95250   0.526045   -0.164000  -0.337000  0.927000
176    2.42250   -7.02000    1.05000   0.527026   0.323000  -0.936000  0.140000
177    5.90250   -1.87500    4.23000   0.527457   0.787000  -0.250000  0.564000
178    6.95250   -1.23000   -2.52750   0.526045   0.927000  -0.164000  -0.337000
179    5.46000    5.14500   -0.10500   0.525128   0.728000  0.686000  -0.014000
180    1.87500    4.23000   -5.90250   0.527457   0.250000  0.564000  -0.787000
181   -2.52750    6.95250   -1.23000   0.526045   -0.337000  0.927000  -0.164000
182   -5.79000    1.80750   -4.40250   0.528609   -0.772000  0.241000  -0.587000
183   -7.02000    1.05000    2.42250   0.527026   -0.936000  0.140000  0.323000
184   -5.46000   -5.14500   -0.10500   0.525128   -0.728000  -0.686000  -0.014000
185   -1.80750   -4.40250    5.79000   0.528609   -0.241000  -0.587000  0.772000
186   -0.10500   -5.46000   -5.14500   0.525128   -0.014000  -0.728000  -0.686000
187    5.79000   -1.80750   -4.40250   0.528609   0.772000  -0.241000  -0.587000
188    1.05000    2.42250   -7.02000   0.527026   0.140000  0.323000  -0.936000
189   -5.14500   -0.10500   -5.46000   0.525128   -0.686000  -0.014000  -0.728000
190   -4.23000   -5.90250   -1.87500   0.527457   -0.564000  -0.787000  -0.250000
191    5.39250   -0.77250    5.15250   0.488857   0.719000  -0.103000  0.687000
192    4.86750    5.57250    1.23000   0.488128   0.649000  0.743000  0.164000
193   -2.38500    7.10250    0.28500   0.488794   -0.318000  0.947000  0.038000
194   -6.34500    1.71000    3.61500   0.487289   -0.846000  0.228000  0.482000
195   -1.53000   -3.15750    6.63000   0.488890   -0.204000  -0.421000  0.884000
196    2.38500   -7.10250    0.28500   0.488794   0.318000  -0.947000  0.038000
197    6.34500   -1.71000    3.61500   0.487289   0.846000  -0.228000  0.482000
198    6.63000   -1.53000   -3.15750   0.488890   0.884000  -0.204000  -0.421000
199    5.15250    5.39250   -0.77250   0.488857   0.687000  0.719000  -0.103000
200    1.71000    3.61500   -6.34500   0.487289   0.228000  0.482000  -0.846000
201   -3.15750    6.63000   -1.53000   0.488890   -0.421000  0.884000  -0.204000
202   -5.57250    1.23000   -4.86750   0.488128   -0.743000  0.164000  -0.649000
203   -7.10250    0.28500    2.38500   0.488794   -0.947000  0.038000  0.318000
204   -5.15250   -5.39250   -0.77250   0.488857   -0.687000  -0.719000  -0.103000
205   -1.23000   -4.86750    5.57250   0.488128   -0.164000  -0.649000  0.743000
206   -0.77250   -5.15250   -5.39250   0.488857   -0.103000  -0.687000  -0.719000
207    5.57250   -1.23000   -4.86750   0.488128   0.743000  -0.164000  -0.649000
208    0.28500    2.38500   -7.10250   0.488794   0.038000  0.318000  -0.947000
209   -5.39250   -0.77250   -5.15250   0.488857   -0.719000  -0.103000  -0.687000
210   -3.61500   -6.34500   -1.71000   0.487289   -0.482000  -0.846000  -0.228000
211    2.78250    2.63250    6.45000   0.558165   0.371000  0.351000  0.860000
212    1.95750    5.55750    4.64250   0.555961   0.261000  0.741000  0.619000
213   -1.57500    5.79750    4.49250   0.557219   -0.210000  0.773000  0.599000
214   -2.92500    3.01500    6.21000   0.553569   -0.390000  0.402000  0.828000
215   -0.24000    1.05750    7.41750   0.555954   -0.032000  0.141000  0.989000
216    1.57500   -5.79750    4.49250   0.557219   0.210000  -0.773000  0.599000
217    2.92500   -3.01500    6.21000   0.553569   0.390000  -0.402000  0.828000
218    7.41750   -0.24000    1.05750   0.555954   0.989000  -0.032000  0.141000
219    6.45000    2.78250    2.63250   0.558165   0.860000  0.371000  0.351000
220    3.01500    6.21000   -2.92500   0.553569   0.402000  0.828000  -0.390000
221    1.05750    7.41750   -0.24000   0.555954   0.141000  0.989000  -0.032000
222   -5.55750    4.64250   -1.95750   0.555961   -0.741000  0.619000  -0.261000
223   -5.79750    4.49250    1.57500   0.557219   -0.773000  0.599000  0.210000
224   -6.45000   -2.78250    2.63250   0.558165   -0.860000  -0.371000  0.351000
225   -4.64250   -1.95750    5.55750   0.555961   -0.619000  -0.261000  0.741000
226    2.63250   -6.45000   -2.78250   0.558165   0.351000  -0.860000  -0.371000
227    5.55750   -4.64250   -1.95750   0.555961   0.741000  -0.619000  -0.261000
228    4.49250    1.57500   -5.79750   0.557219   0.599000  0.210000  -0.773000
229   -2.78250    2.63250   -6.45000   0.558165   -0.371000  0.351000  -0.860000
230   -6.21000   -2.92500   -3.01500   0.553569   -0.828000  -0.390000  -0.402000
231    3.27750    1.98750    6.45000   0.587637   0.437000  0.265000  0.860000
232    2.63250    5.63250    4.19250   0.589526   0.351000  0.751000  0.559000
233   -1.65000    6.24000    3.81750   0.585867   -0.220000  0.832000  0.509000
234   -3.64500    2.97000    5.84250   0.586874   -0.486000  0.396000  0.779000
235   -0.60750    0.33750    7.47000   0.588270   -0.081000  0.045000  0.996000
236    1.65000   -6.24000    3.81750   0.585867   0.220000  -0.832000  0.509000
237    3.64500   -2.97000    5.84250   0.586874   0.486000  -0.396000  0.779000
238    7.47000   -0.60750    0.33750   0.588270   0.996000  -0.081000  0.045000
239    6.45000    3.27750    1.98750   0.587637   0.860000  0.437000  0.265000
240    2.97000    5.84250   -3.64500   0.586874   0.396000  0.779000  -0.486000
241    0.33750    7.47000   -0.60750   0.588270   0.045000  0.996000  -0.081000
242   -5.63250    4.19250   -2.63250   0.589526   -0.751000  0.559000  -0.351000
243   -6.24000    3.81750    1.65000   0.585867   -0.832000  0.509000  0.220000
244   -6.45000   -3.27750    1.98750   0.587637   -0.860000  -0.437000  0.265000
245   -4.19250   -2.63250    5.63250   0.589526   -0.559000  -0.351000  0.751000
246    1.98750   -6.45000   -3.27750   0.587637   0.265000  -0.860000  -0.437000
247    5.63250   -4.19250   -2.63250   0.589526   0.751000  -0.559000  -0.351000
248    3.81750    1.65000   -6.24000   0.585867   0.509000  0.220000  -0.832000
249   -3.27750    1.98750   -6.45000   0.587637   -0.437000  0.265000  -0.860000
250   -5.84250   -3.64500   -2.97000   0.586874   -0.779000  -0.486000  -0.396000
251    3.74250    1.29000    6.36750   0.611783   0.499000  0.172000  0.849000
252    3.30000    5.64000    3.67500   0.610143   0.440000  0.752000  0.490000
253   -1.71000    6.62250    3.06750   0.611085   -0.228000  0.883000  0.409000
254   -4.35000    2.88000    5.38500   0.610853   -0.580000  0.384000  0.718000
255   -0.98250   -0.42000    7.42500   0.609234   -0.131000  -0.056000  0.990000
256    1.71000   -6.62250    3.06750   0.611085   0.228000  -0.883000  0.409000
257    4.35000   -2.88000    5.38500   0.610853   0.580000  -0.384000  0.718000
258    7.42500   -0.98250   -0.42000   0.609234   0.990000  -0.131000  -0.056000
259    6.36750    3.74250    1.29000   0.611783   0.849000  0.499000  0.172000
260    2.88000    5.38500   -4.35000   0.610853   0.384000  0.718000  -0.580000
261   -0.42000    7.42500   -0.98250   0.609234   -0.056000  0.990000  -0.131000
262   -5.64000    3.67500   -3.30000   0.610143   -0.752000  0.490000  -0.440000
263   -6.62250    3.06750    1.71000   0.611085   -0.883000  0.409000  0.228000
264   -6.36750   -3.74250    1.29000   0.611783   -0.849000  -0.499000  0.172000
265   -3.67500   -3.30000    5.64000   0.610143   -0.490000  -0.440000  0.752000
266    1.29000   -6.36750   -3.74250   0.611783   0.172000  -0.849000  -0.499000
267    5.64000   -3.67500   -3.30000   0.610143   0.752000  -0.490000  -0.440000
268    3.06750    1.71000   -6.62250   0.611085   0.409000  0.228000  -0.883000
269   -3.74250    1.29000   -6.36750   0.611783   -0.499000  0.172000  -0.849000
270   -5.38500   -4.35000   -2.88000   0.610853   -0.718000  -0.580000  -0.384000
271    4.17750    0.57000    6.20250   0.612341   0.557000  0.076000  0.827000
272    3.93000    5.58000    3.10500   0.608445   0.524000  0.744000  0.414000
273   -1.74750    6.93000    2.27250   0.610672   -0.233000  0.924000  0.303000
274   -5.01000    2.75250    4.85250   0.608419   -0.668000  0.367000  0.647000
275   -1.35000   -1.17750    7.28250   0.607685   -0.180000  -0.157000  0.971000
276    1.74750   -6.93000    2.27250   0.610672   0.233000  -0.924000  0.303000
277    5.01000   -2.75250    4.85250   0.608419   0.668000  -0.367000  0.647000
278    7.28250   -1.35000   -1.17750   0.607685   0.971000  -0.180000  -0.157000
279    6.20250    4.17750    0.57000   0.612341   0.827000  0.557000  0.076000
280    2.75250    4.85250   -5.01000   0.608419   0.367000  0.647000  -0.668000
281   -1.17750    7.28250   -1.35000   0.607685   -0.157000  0.971000  -0.180000
282   -5.58000    3.10500   -3.93000   0.608445   -0.744000  0.414000  -0.524000
283   -6.93000    2.27250    1.74750   0.610672   -0.924000  0.303000  0.233000
284   -6.20250   -4.17750    0.57000   0.612341   -0.827000  -0.557000  0.076000
285   -3.10500   -3.93000    5.58000   0.608445   -0.414000  -0.524000  0.744000
286    0.57000   -6.20250   -4.17750   0.612341   0.076000  -0.827000  -0.557000
287    5.58000   -3.10500   -3.93000   0.608445   0.744000  -0.414000  -0.524000
288    2.27250    1.74750   -6.93000   0.610672   0.303000  0.233000  -0.924000
289   -4.17750    0.57000   -6.20250   0.612341   -0.557000  0.076000  -0.827000
290   -4.85250   -5.01000   -2.75250   0.608419   -0.647000  -0.668000  -0.367000
291    4.54500   -0.15000    5.96250   0.587644   0.606000  -0.020000  0.795000
292    4.50750    5.44500    2.50500   0.587477   0.601000  0.726000  0.334000
293   -1.76250    7.14000    1.45500   0.588304   -0.235000  0.952000  0.194000
294   -5.59500    2.59500    4.26750   0.587227   -0.746000  0.346000  0.569000
295   -1.69500   -1.91250    7.05000   0.586651   -0.226000  -0.255000  0.940000
296    1.76250   -7.14000    1.45500   0.588304   0.235000  -0.952000  0.194000
297    5.59500   -2.59500    4.26750   0.587227   0.746000  -0.346000  0.569000
298    7.05000   -1.69500   -1.91250   0.586651   0.940000  -0.226000  -0.255000
299    5.96250    4.54500   -0.15000   0.587644   0.795000  0.606000  -0.020000
300    2.59500    4.26750   -5.59500   0.587227   0.346000  0.569000  -0.746000
301   -1.91250    7.05000   -1.69500   0.586651   -0.255000  0.940000  -0.226000
302   -5.44500    2.50500   -4.50750   0.587477   -0.726000  0.334000  -0.601000
303   -7.14000    1.45500    1.76250   0.588304   -0.952000  0.194000  0.235000
304   -5.96250   -4.54500   -0.15000   0.587644   -0.795000  -0.606000  -0.020000
305   -2.50500   -4.50750    5.44500   0.587477   -0.334000  -0.601000  0.726000
306   -0.15000   -5.96250   -4.54500   0.587644   -0.020000  -0.795000  -0.606000
307    5.44500   -2.50500   -4.50750   0.587477   0.726000  -0.334000  -0.601000
308    1.45500    1.76250   -7.14000   0.588304   0.194000  0.235000  -0.952000
309   -4.54500   -0.15000   -5.96250   0.587644   -0.606000  -0.020000  -0.795000
310   -4.26750   -5.59500   -2.59500   0.587227   -0.569000  -0.746000  -0.346000
311    4.85250   -0.84000    5.66250   0.548215   0.647000  -0.112000  0.755000
312    5.01000    5.25000    1.89000   0.546208   0.668000  0.700000  0.252000
313   -1.75500    7.26000    0.65250   0.544647   -0.234000  0.968000  0.087000
314   -6.09000    2.41500    3.64500   0.545784   -0.812000  0.322000  0.486000
315   -2.01000   -2.59500    6.74250   0.547746   -0.268000  -0.346000  0.899000
316    1.75500   -7.26000    0.65250   0.544647   0.234000  -0.968000  0.087000
317    6.09000   -2.41500    3.64500   0.545784   0.812000  -0.322000  0.486000
318    6.74250   -2.01000   -2.59500   0.547746   0.899000  -0.268000  -0.346000
319    5.66250    4.85250   -0.84000   0.548215   0.755000  0.647000  -0.112000
320    2.41500    3.64500   -6.09000   0.545784   0.322000  0.486000  -0.812000
321   -2.59500    6.74250   -2.01000   0.547746   -0.346000  0.899000  -0.268000
322   -5.25000    1.89000   -5.01000   0.546208   -0.700000  0.252000  -0.668000
323   -7.26000    0.65250    1.75500   0.544647   -0.968000  0.087000  0.234000
324   -5.66250   -4.85250   -0.84000   0.548215   -0.755000  -0.647000  -0.112000
325   -1.89000   -5.01000    5.25000   0.546208   -0.252000  -0.668000  0.700000
326   -0.84000   -5.66250   -4.85250   0.548215   -0.112000  -0.755000  -0.647000
327    5.25000   -1.89000   -5.01000   0.546208   0.700000  -0.252000  -0.668000
328    0.65250    1.75500   -7.26000   0.544647   0.087000  0.234000  -0.968000
329   -4.85250   -0.84000   -5.66250   0.548215   -0.647000  -0.112000  -0.755000
330   -3.64500   -6.09000   -2.41500   0.545784   -0.486000  -0.812000  -0.322000
331    1.53000    3.15750    6.63000   0.488890   0.204000  0.421000  0.884000
332    1.23000    4.86750    5.57250   0.488128   0.164000  0.649000  0.743000
333   -0.77250    5.15250    5.39250   0.488857   -0.103000  0.687000  0.719000
334   -1.71000    3.61500    6.34500   0.487289   -0.228000  0.482000  0.846000
335   -0.28500    2.38500    7.10250   0.488794   -0.038000  0.318000  0.947000
336    0.77250   -5.15250    5.39250   0.488857   0.103000  -0.687000  0.719000
337    1.71000   -3.61500    6.34500   0.487289   0.228000  -0.482000  0.846000
338    7.10250   -0.28500    2.38500   0.488794   0.947000  -0.038000  0.318000
339    6.63000    1.53000    3.15750   0.488890   0.884000  0.204000  0.421000
340    3.61500    6.34500   -1.71000   0.487289   0.482000  0.846000  -0.228000
341    2.38500    7.10250   -0.28500   0.488794   0.318000  0.947000  -0.038000
342   -4.86750    5.57250   -1.23000   0.488128   -0.649000  0.743000  -0.164000
343   -5.15250    5.39250    0.77250   0.488857   -0.687000  0.719000  0.103000
344   -6.63000   -1.53000    3.15750   0.488890   -0.884000  -0.204000  0.421000
345   -5.57250   -1.23000    4.86750   0.488128   -0.743000  -0.164000  0.649000
346    3.15750   -6.63000   -1.53000   0.488890   0.421000  -0.884000  -0.204000
347    4.86750   -5.57250   -1.23000   0.488128   0.649000  -0.743000  -0.164000
348    5.39250    0.77250   -5.15250   0.488857   0.719000  0.103000  -0.687000
349   -1.53000    3.15750   -6.63000   0.488890   -0.204000  0.421000  -0.884000
