121   -3.32250   -6.48000   -1.79250   1.339913   -0.443000  -0.864000  -0.239000
122    1.79250    3.32250    6.48000   1.339913   0.239000  0.443000  0.864000
123    1.11000    5.11500    5.37750   1.338439   0.148000  0.682000  0.717000
124   -1.11000    5.11500    5.37750   1.338439   -0.148000  0.682000  0.717000
125   -1.79250    3.32250    6.48000   1.339913   -0.239000  0.443000  0.864000
126    0.00000    2.21250    7.16250   1.342281   0.000000  0.295000  0.955000
127    1.11000   -5.11500    5.37750   1.338439   0.148000  -0.682000  0.717000
128    1.79250   -3.32250    6.48000   1.339913   0.239000  -0.443000  0.864000
129    7.16250    0.00000    2.21250   1.342281   0.955000  0.000000  0.295000
130    6.48000    1.79250    3.32250   1.339913   0.864000  0.239000  0.443000
131    3.32250    6.48000   -1.79250   1.339913   0.443000  0.864000  -0.239000
132    2.21250    7.16250    0.00000   1.342281   0.295000  0.955000  0.000000
133   -5.11500    5.37750   -1.11000   1.338439   -0.682000  0.717000  -0.148000
134   -5.11500    5.37750    1.11000   1.338439   -0.682000  0.717000  0.148000
135   -6.48000   -1.79250    3.32250   1.339913   -0.864000  -0.239000  0.443000
136   -5.37750   -1.11000    5.11500   1.338439   -0.717000  -0.148000  0.682000
137    3.32250   -6.48000   -1.79250   1.339913   0.443000  -0.864000  -0.239000
138    5.11500   -5.37750   -1.11000   1.338439   0.682000  -0.717000  -0.148000
139    5.37750    1.11000   -5.11500   1.338439   0.717000  0.148000  -0.682000
140   -1.79250    3.32250   -6.48000   1.339913   -0.239000  0.443000  -0.864000
141   -6.48000   -1.79250   -3.32250   1.339913   -0.864000  -0.239000  -0.443000
142    2.54250    2.35500    6.65250   1.502873   0.339000  0.314000  0.887000
143    2.20500    5.28750    4.83750   1.500527   0.294000  0.705000  0.645000
144   -1.17750    5.92500    4.44750   1.503144   -0.157000  0.790000  0.593000
145   -2.93250    3.38250    6.01500   1.500335   -0.391000  0.451000  0.802000
146   -0.63750    1.17750    7.38000   1.503056   -0.085000  0.157000  0.984000
147    1.17750   -5.92500    4.44750   1.503144   0.157000  -0.790000  0.593000
148    2.93250   -3.38250    6.01500   1.500335   0.391000  -0.451000  0.802000
149    7.38000   -0.63750    1.17750   1.503056   0.984000  -0.085000  0.157000
150    6.65250    2.54250    2.35500   1.502873   0.887000  0.339000  0.314000
151    3.38250    6.01500   -2.93250   1.500335   0.451000  0.802000  -0.391000
152    1.17750    7.38000   -0.63750   1.503056   0.157000  0.984000  -0.085000
153   -5.28750    4.83750   -2.20500   1.500527   -0.705000  0.645000  -0.294000
154   -5.92500    4.44750    1.17750   1.503144   -0.790000  0.593000  0.157000
155   -6.65250   -2.54250    2.35500   1.502873   -0.887000  -0.339000  0.314000
156   -4.83750   -2.20500    5.28750   1.500527   -0.645000  -0.294000  0.705000
157    2.35500   -6.65250   -2.54250   1.502873   0.314000  -0.887000  -0.339000
158    5.28750   -4.83750   -2.20500   1.500527   0.705000  -0.645000  -0.294000
159    4.44750    1.17750   -5.92500   1.503144   0.593000  0.157000  -0.790000
160   -2.54250    2.35500   -6.65250   1.502873   -0.339000  0.314000  -0.887000
161   -6.01500   -2.93250   -3.38250   1.500335   -0.802000  -0.391000  -0.451000
162    3.28500    1.21500    6.63000   1.638004   0.438000  0.162000  0.884000
163    3.34500    5.31750    4.09500   1.638950   0.446000  0.709000  0.546000
164   -1.21500    6.63000    3.28500   1.638004   -0.162000  0.884000  0.438000
165   -4.09500    3.34500    5.31750   1.638950   -0.546000  0.446000  0.709000
166   -1.31250    0.00000    7.38750   1.637246   -0.175000  0.000000  0.985000
167    1.21500   -6.63000    3.28500   1.638004   0.162000  -0.884000  0.438000
168    4.09500   -3.34500    5.31750   1.638950   0.546000  -0.446000  0.709000
169    7.38750   -1.31250    0.00000   1.637246   0.985000  -0.175000  0.000000
170    6.63000    3.28500    1.21500   1.638004   0.884000  0.438000  0.162000
171    3.34500    5.31750   -4.09500   1.638950   0.446000  0.709000  -0.546000
172    0.00000    7.38750   -1.31250   1.637246   0.000000  0.985000  -0.175000
173   -5.31750    4.09500   -3.34500   1.638950   -0.709000  0.546000  -0.446000
174   -6.63000    3.28500    1.21500   1.638004   -0.884000  0.438000  0.162000
175   -6.63000   -3.28500    1.21500   1.638004   -0.884000  -0.438000  0.162000
176   -4.09500   -3.34500    5.31750   1.638950   -0.546000  -0.446000  0.709000
177    1.21500   -6.63000   -3.28500   1.638004   0.162000  -0.884000  -0.438000
178    5.31750   -4.09500   -3.34500   1.638950   0.709000  -0.546000  -0.446000
179    3.28500    1.21500   -6.63000   1.638004   0.438000  0.162000  -0.884000
180   -3.28500    1.21500   -6.63000   1.638004   -0.438000  0.162000  -0.884000
181   -5.31750   -4.09500   -3.34500   1.638950   -0.709000  -0.546000  -0.446000
182    3.94500    0.00000    6.38250   1.638053   0.526000  0.000000  0.851000
183    4.41000    5.16000    3.18750   1.638541   0.588000  0.688000  0.425000
184   -1.21500    7.13250    1.97250   1.638468   -0.162000  0.951000  0.263000
185   -5.16000    3.18750    4.41000   1.638541   -0.688000  0.425000  0.588000
186   -1.97250   -1.21500    7.13250   1.638468   -0.263000  -0.162000  0.951000
187    1.21500   -7.13250    1.97250   1.638468   0.162000  -0.951000  0.263000
188    5.16000   -3.18750    4.41000   1.638541   0.688000  -0.425000  0.588000
189    7.13250   -1.97250   -1.21500   1.638468   0.951000  -0.263000  -0.162000
190    6.38250    3.94500    0.00000   1.638053   0.851000  0.526000  0.000000
191    3.18750    4.41000   -5.16000   1.638541   0.425000  0.588000  -0.688000
192   -1.21500    7.13250   -1.97250   1.638468   -0.162000  0.951000  -0.263000
193   -5.16000    3.18750   -4.41000   1.638541   -0.688000  0.425000  -0.588000
194   -7.13250    1.97250    1.21500   1.638468   -0.951000  0.263000  0.162000
195   -6.38250   -3.94500    0.00000   1.638053   -0.851000  -0.526000  0.000000
196   -3.18750   -4.41000    5.16000   1.638541   -0.425000  -0.588000  0.688000
197    0.00000   -6.38250   -3.94500   1.638053   0.000000  -0.851000  -0.526000
198    5.16000   -3.18750   -4.41000   1.638541   0.688000  -0.425000  -0.588000
199    1.97250    1.21500   -7.13250   1.638468   0.263000  0.162000  -0.951000
200   -3.94500    0.00000   -6.38250   1.638053   -0.526000  0.000000  -0.851000
201   -4.41000   -5.16000   -3.18750   1.638541   -0.588000  -0.688000  -0.425000
202    4.44750   -1.17750    5.92500   1.503144   0.593000  -0.157000  0.790000
203    5.28750    4.83750    2.20500   1.500527   0.705000  0.645000  0.294000
204   -1.17750    7.38000    0.63750   1.503056   -0.157000  0.984000  0.085000
205   -6.01500    2.93250    3.38250   1.500335   -0.802000  0.391000  0.451000
206   -2.54250   -2.35500    6.65250   1.502873   -0.339000  -0.314000  0.887000
207    1.17750   -7.38000    0.63750   1.503056   0.157000  -0.984000  0.085000
208    6.01500   -2.93250    3.38250   1.500335   0.802000  -0.391000  0.451000
209    6.65250   -2.54250   -2.35500   1.502873   0.887000  -0.339000  -0.314000
210    5.92500    4.44750   -1.17750   1.503144   0.790000  0.593000  -0.157000
211    2.93250    3.38250   -6.01500   1.500335   0.391000  0.451000  -0.802000
212   -2.35500    6.65250   -2.54250   1.502873   -0.314000  0.887000  -0.339000
213   -4.83750    2.20500   -5.28750   1.500527   -0.645000  0.294000  -0.705000
214   -7.38000    0.63750    1.17750   1.503056   -0.984000  0.085000  0.157000
215   -5.92500   -4.44750   -1.17750   1.503144   -0.790000  -0.593000  -0.157000
216   -2.20500   -5.28750    4.83750   1.500527   -0.294000  -0.705000  0.645000
217   -1.17750   -5.92500   -4.44750   1.503144   -0.157000  -0.790000  -0.593000
218    4.83750   -2.20500   -5.28750   1.500527   0.645000  -0.294000  -0.705000
219    0.63750    1.17750   -7.38000   1.503056   0.085000  0.157000  -0.984000
220   -4.44750   -1.17750   -5.92500   1.503144   -0.593000  -0.157000  -0.790000
221   -3.38250   -6.01500   -2.93250   1.500335   -0.451000  -0.802000  -0.391000
222    0.00000    3.94500    6.38250   0.771501   0.000000  0.526000  0.851000
223    0.57750    3.23250    6.74250   1.166045   0.077000  0.431000  0.899000
224    0.93750    4.17000    6.16500   1.165579   0.125000  0.556000  0.822000
225    0.00000    4.74750    5.80500   1.164621   0.000000  0.633000  0.774000
226   -0.93750    4.17000    6.16500   1.165579   -0.125000  0.556000  0.822000
227   -0.57750    3.23250    6.74250   1.166045   -0.077000  0.431000  0.899000
228   -0.00000   -4.74750    5.80500   1.164621   -0.000000  -0.633000  0.774000
229    0.93750   -4.17000    6.16500   1.165579   0.125000  -0.556000  0.822000
230    6.74250   -0.57750    3.23250   1.166045   0.899000  -0.077000  0.431000
231    6.74250    0.57750    3.23250   1.166045   0.899000  0.077000  0.431000
232    4.17000    6.16500   -0.93750   1.165579   0.556000  0.822000  -0.125000
233    3.23250    6.74250   -0.57750   1.166045   0.431000  0.899000  -0.077000
234   -4.17000    6.16500   -0.93750   1.165579   -0.556000  0.822000  -0.125000
235   -4.74750    5.80500   -0.00000   1.164621   -0.633000  0.774000  -0.000000
236   -6.74250   -0.57750    3.23250   1.166045   -0.899000  -0.077000  0.431000
237   -6.16500   -0.93750    4.17000   1.165579   -0.822000  -0.125000  0.556000
238    3.23250   -6.74250   -0.57750   1.166045   0.431000  -0.899000  -0.077000
239    4.17000   -6.16500   -0.93750   1.165579   0.556000  -0.822000  -0.125000
240    5.80500   -0.00000   -4.74750   1.164621   0.774000  -0.000000  -0.633000
241   -0.57750    3.23250   -6.74250   1.166045   -0.077000  0.431000  -0.899000
242   -6.16500   -0.93750   -4.17000   1.165579   -0.822000  -0.125000  -0.556000
243    1.25250    2.31750    7.02000   1.423976   0.167000  0.309000  0.936000
244    2.02500    4.34250    5.77500   1.419416   0.270000  0.579000  0.770000
245   -0.00000    5.58750    5.00250   1.422249   -0.000000  0.745000  0.667000
246   -2.02500    4.34250    5.77500   1.419416   -0.270000  0.579000  0.770000
247   -1.25250    2.31750    7.02000   1.423976   -0.167000  0.309000  0.936000
248    0.00000   -5.58750    5.00250   1.422249   0.000000  -0.745000  0.667000
249    2.02500   -4.34250    5.77500   1.419416   0.270000  -0.579000  0.770000
250    7.02000   -1.25250    2.31750   1.423976   0.936000  -0.167000  0.309000
251    7.02000    1.25250    2.31750   1.423976   0.936000  0.167000  0.309000
252    4.34250    5.77500   -2.02500   1.419416   0.579000  0.770000  -0.270000
253    2.31750    7.02000   -1.25250   1.423976   0.309000  0.936000  -0.167000
254   -4.34250    5.77500   -2.02500   1.419416   -0.579000  0.770000  -0.270000
255   -5.58750    5.00250    0.00000   1.422249   -0.745000  0.667000  0.000000
256   -7.02000   -1.25250    2.31750   1.423976   -0.936000  -0.167000  0.309000
257   -5.77500   -2.02500    4.34250   1.419416   -0.770000  -0.270000  0.579000
258    2.31750   -7.02000   -1.25250   1.423976   0.309000  -0.936000  -0.167000
259    4.34250   -5.77500   -2.02500   1.419416   0.579000  -0.770000  -0.270000
260    5.00250    0.00000   -5.58750   1.422249   0.667000  0.000000  -0.745000
261   -1.25250    2.31750   -7.02000   1.423976   -0.167000  0.309000  -0.936000
262   -5.77500   -2.02500   -4.34250   1.419416   -0.770000  -0.270000  -0.579000
263    1.97250    1.21500    7.13250   1.638468   0.263000  0.162000  0.951000
264    3.18750    4.41000    5.16000   1.638541   0.425000  0.588000  0.688000
265    0.00000    6.38250    3.94500   1.638053   0.000000  0.851000  0.526000
266   -3.18750    4.41000    5.16000   1.638541   -0.425000  0.588000  0.688000
267   -1.97250    1.21500    7.13250   1.638468   -0.263000  0.162000  0.951000
268    0.00000   -6.38250    3.94500   1.638053   0.000000  -0.851000  0.526000
269    3.18750   -4.41000    5.16000   1.638541   0.425000  -0.588000  0.688000
270    7.13250   -1.97250    1.21500   1.638468   0.951000  -0.263000  0.162000
271    7.13250    1.97250    1.21500   1.638468   0.951000  0.263000  0.162000
272    4.41000    5.16000   -3.18750   1.638541   0.588000  0.688000  -0.425000
273    1.21500    7.13250   -1.97250   1.638468   0.162000  0.951000  -0.263000
274   -4.41000    5.16000   -3.18750   1.638541   -0.588000  0.688000  -0.425000
275   -6.38250    3.94500    0.00000   1.638053   -0.851000  0.526000  0.000000
276   -7.13250   -1.97250    1.21500   1.638468   -0.951000  -0.263000  0.162000
277   -5.16000   -3.18750    4.41000   1.638541   -0.688000  -0.425000  0.588000
278    1.21500   -7.13250   -1.97250   1.638468   0.162000  -0.951000  -0.263000
279    4.41000   -5.16000   -3.18750   1.638541   0.588000  -0.688000  -0.425000
280    3.94500    0.00000   -6.38250   1.638053   0.526000  0.000000  -0.851000
281   -1.97250    1.21500   -7.13250   1.638468   -0.263000  0.162000  -0.951000
282   -5.16000   -3.18750   -4.41000   1.638541   -0.688000  -0.425000  -0.588000
283    2.67750    0.00000    7.00500   1.720414   0.357000  0.000000  0.934000
284    4.32750    4.32750    4.32750   1.726686   0.577000  0.577000  0.577000
285   -0.00000    7.00500    2.67750   1.720414   -0.000000  0.934000  0.357000
286   -4.32750    4.32750    4.32750   1.726686   -0.577000  0.577000  0.577000
287   -2.67750   -0.00000    7.00500   1.720414   -0.357000  -0.000000  0.934000
288    0.00000   -7.00500    2.67750   1.720414   0.000000  -0.934000  0.357000
289    4.32750   -4.32750    4.32750   1.726686   0.577000  -0.577000  0.577000
290    7.00500   -2.67750   -0.00000   1.720414   0.934000  -0.357000  -0.000000
291    7.00500    2.67750    0.00000   1.720414   0.934000  0.357000  0.000000
292    4.32750    4.32750   -4.32750   1.726686   0.577000  0.577000  -0.577000
293   -0.00000    7.00500   -2.67750   1.720414   -0.000000  0.934000  -0.357000
294   -4.32750    4.32750   -4.32750   1.726686   -0.577000  0.577000  -0.577000
295   -7.00500    2.67750    0.00000   1.720414   -0.934000  0.357000  0.000000
296   -7.00500   -2.67750    0.00000   1.720414   -0.934000  -0.357000  0.000000
297   -4.32750   -4.32750    4.32750   1.726686   -0.577000  -0.577000  0.577000
298    0.00000   -7.00500   -2.67750   1.720414   0.000000  -0.934000  -0.357000
299    4.32750   -4.32750   -4.32750   1.726686   0.577000  -0.577000  -0.577000
300    2.67750    0.00000   -7.00500   1.720414   0.357000  0.000000  -0.934000
301   -2.67750    0.00000   -7.00500   1.720414   -0.357000  0.000000  -0.934000
302   -4.32750   -4.32750   -4.32750   1.726686   -0.577000  -0.577000  -0.577000
303    3.28500   -1.21500    6.63000   1.638004   0.438000  -0.162000  0.884000
304    5.31750    4.09500    3.34500   1.638950   0.709000  0.546000  0.446000
305    0.00000    7.38750    1.31250   1.637246   0.000000  0.985000  0.175000
306   -5.31750    4.09500    3.34500   1.638950   -0.709000  0.546000  0.446000
307   -3.28500   -1.21500    6.63000   1.638004   -0.438000  -0.162000  0.884000
308   -0.00000   -7.38750    1.31250   1.637246   -0.000000  -0.985000  0.175000
309    5.31750   -4.09500    3.34500   1.638950   0.709000  -0.546000  0.446000
310    6.63000   -3.28500   -1.21500   1.638004   0.884000  -0.438000  -0.162000
311    6.63000    3.28500   -1.21500   1.638004   0.884000  0.438000  -0.162000
312    4.09500    3.34500   -5.31750   1.638950   0.546000  0.446000  -0.709000
313   -1.21500    6.63000   -3.28500   1.638004   -0.162000  0.884000  -0.438000
314   -4.09500    3.34500   -5.31750   1.638950   -0.546000  0.446000  -0.709000
315   -7.38750    1.31250   -0.00000   1.637246   -0.985000  0.175000  -0.000000
316   -6.63000   -3.28500   -1.21500   1.638004   -0.884000  -0.438000  -0.162000
317   -3.34500   -5.31750    4.09500   1.638950   -0.446000  -0.709000  0.546000
318   -1.21500   -6.63000   -3.28500   1.638004   -0.162000  -0.884000  -0.438000
319    4.09500   -3.34500   -5.31750   1.638950   0.546000  -0.446000  -0.709000
320    1.31250   -0.00000   -7.38750   1.637246   0.175000  -0.000000  -0.985000
321   -3.28500   -1.21500   -6.63000   1.638004   -0.438000  -0.162000  -0.884000
322   -3.34500   -5.31750   -4.09500   1.638950   -0.446000  -0.709000  -0.546000
323    0.00000   -7.50000    0.00000   1.538700   0.000000  -1.000000  0.000000
324    6.06750   -3.75000    2.31750   1.538913   0.809000  -0.500000  0.309000
325    6.06750    3.75000   -2.31750   1.538913   0.809000  0.500000  -0.309000
326   -2.31750    6.06750   -3.75000   1.538913   -0.309000  0.809000  -0.500000
327   -7.50000    0.00000    0.00000   1.538700   -1.000000  0.000000  0.000000
328   -2.31750   -6.06750    3.75000   1.538913   -0.309000  -0.809000  0.500000
329   -2.31750   -6.06750   -3.75000   1.538913   -0.309000  -0.809000  -0.500000
330    3.75000   -2.31750   -6.06750   1.538913   0.500000  -0.309000  -0.809000
331    0.00000    0.00000   -7.50000   1.538700   0.000000  0.000000  -1.000000
332   -3.75000   -2.31750   -6.06750   1.538913   -0.500000  -0.309000  -0.809000
333    0.63750    1.17750    7.38000   1.503056   0.085000  0.157000  0.984000
334    2.93250    3.38250    6.01500   1.500335   0.391000  0.451000  0.802000
335    1.17750    5.92500    4.44750   1.503144   0.157000  0.790000  0.593000
336   -2.20500    5.28750    4.83750   1.500527   -0.294000  0.705000  0.645000
337   -2.54250    2.35500    6.65250   1.502873   -0.339000  0.314000  0.887000
338   -1.17750   -5.92500    4.44750   1.503144   -0.157000  -0.790000  0.593000
339    2.20500   -5.28750    4.83750   1.500527   0.294000  -0.705000  0.645000
340    6.65250   -2.54250    2.35500   1.502873   0.887000  -0.339000  0.314000
341    7.38000    0.63750    1.17750   1.503056   0.984000  0.085000  0.157000
342    5.28750    4.83750   -2.20500   1.500527   0.705000  0.645000  -0.294000
343    2.35500    6.65250   -2.54250   1.502873   0.314000  0.887000  -0.339000
344   -3.38250    6.01500   -2.93250   1.500335   -0.451000  0.802000  -0.391000
345   -5.92500    4.44750   -1.17750   1.503144   -0.790000  0.593000  -0.157000
346   -7.38000   -0.63750    1.17750   1.503056   -0.984000  -0.085000  0.157000
347   -6.01500   -2.93250    3.38250   1.500335   -0.802000  -0.391000  0.451000
348    1.17750   -7.38000   -0.63750   1.503056   0.157000  -0.984000  -0.085000
349    3.38250   -6.01500   -2.93250   1.500335   0.451000  -0.802000  -0.391000
350    4.44750   -1.17750   -5.92500   1.503144   0.593000  -0.157000  -0.790000
351   -0.63750    1.17750   -7.38000   1.503056   -0.085000  0.157000  -0.984000
