44   -4.86000   -5.70750   -0.12000   1.550524   -0.648000  -0.761000  -0.016000
45   -1.04250   -4.29000    6.06000   1.548531   -0.139000  -0.572000  0.808000
46   -0.12000   -4.86000   -5.70750   1.550524   -0.016000  -0.648000  -0.761000
47    6.06000   -1.04250   -4.29000   1.548531   0.808000  -0.139000  -0.572000
48    0.57000    3.06000   -6.82500   1.551108   0.076000  0.408000  -0.910000
49   -5.70750   -0.12000   -4.86000   1.550524   -0.761000  -0.016000  -0.648000
50   -4.10250   -6.18000   -1.11750   1.547007   -0.547000  -0.824000  -0.149000
51    3.09000    2.28750    6.44250   1.988750   0.412000  0.305000  0.859000
52    2.31750    5.63250    4.37250   1.988488   0.309000  0.751000  0.583000
53   -1.65750    6.04500    4.11750   1.990574   -0.221000  0.806000  0.549000
54   -3.34500    2.95500    6.03000   1.986884   -0.446000  0.394000  0.804000
55   -0.41250    0.63750    7.46250   1.989413   -0.055000  0.085000  0.995000
56    1.65750   -6.04500    4.11750   1.990574   0.221000  -0.806000  0.549000
57    3.34500   -2.95500    6.03000   1.986884   0.446000  -0.394000  0.804000
58    7.46250   -0.41250    0.63750   1.989413   0.995000  -0.055000  0.085000
59    6.44250    3.09000    2.28750   1.988750   0.859000  0.412000  0.305000
60    2.95500    6.03000   -3.34500   1.986884   0.394000  0.804000  -0.446000
61    0.63750    7.46250   -0.41250   1.989413   0.085000  0.995000  -0.055000
62   -5.63250    4.37250   -2.31750   1.988488   -0.751000  0.583000  -0.309000
63   -6.04500    4.11750    1.65750   1.990574   -0.806000  0.549000  0.221000
64   -6.44250   -3.09000    2.28750   1.988750   -0.859000  -0.412000  0.305000
65   -4.37250   -2.31750    5.63250   1.988488   -0.583000  -0.309000  0.751000
66    2.28750   -6.44250   -3.09000   1.988750   0.305000  -0.859000  -0.412000
67    5.63250   -4.37250   -2.31750   1.988488   0.751000  -0.583000  -0.309000
68    4.11750    1.65750   -6.04500   1.990574   0.549000  0.221000  -0.806000
69   -3.09000    2.28750   -6.44250   1.988750   -0.412000  0.305000  -0.859000
70   -6.03000   -3.34500   -2.95500   1.986884   -0.804000  -0.446000  -0.394000
71    3.99750    1.04250    6.26250   2.042043   0.533000  0.139000  0.835000
72    3.52500    5.69250    3.38250   2.045939   0.470000  0.759000  0.451000
73   -1.82250    6.74250    2.73750   2.039961   -0.243000  0.899000  0.365000
74   -4.65000    2.74500    5.20500   2.042150   -0.620000  0.366000  0.694000
75   -1.05000   -0.78000    7.38750   2.041808   -0.140000  -0.104000  0.985000
76    1.82250   -6.74250    2.73750   2.039961   0.243000  -0.899000  0.365000
77    4.65000   -2.74500    5.20500   2.042150   0.620000  -0.366000  0.694000
78    7.38750   -1.05000   -0.78000   2.041808   0.985000  -0.140000  -0.104000
79    6.26250    3.99750    1.04250   2.042043   0.835000  0.533000  0.139000
80    2.74500    5.20500   -4.65000   2.042150   0.366000  0.694000  -0.620000
81   -0.78000    7.38750   -1.05000   2.041808   -0.104000  0.985000  -0.140000
82   -5.69250    3.38250   -3.52500   2.045939   -0.759000  0.451000  -0.470000
83   -6.74250    2.73750    1.82250   2.039961   -0.899000  0.365000  0.243000
84   -6.26250   -3.99750    1.04250   2.042043   -0.835000  -0.533000  0.139000
85   -3.38250   -3.52500    5.69250   2.045939   -0.451000  -0.470000  0.759000
86    1.04250   -6.26250   -3.99750   2.042043   0.139000  -0.835000  -0.533000
87    5.69250   -3.38250   -3.52500   2.045939   0.759000  -0.451000  -0.470000
88    2.73750    1.82250   -6.74250   2.039961   0.365000  0.243000  -0.899000
89   -3.99750    1.04250   -6.26250   2.042043   -0.533000  0.139000  -0.835000
90   -5.20500   -4.65000   -2.74500   2.042150   -0.694000  -0.620000  -0.366000
91    4.73250   -0.25500    5.81250   1.922635   0.631000  -0.034000  0.775000
92    4.57500    5.49750    2.25000   1.911503   0.610000  0.733000  0.300000
93   -1.91250    7.14750    1.23750   1.917669   -0.255000  0.953000  0.165000
94   -5.75250    2.40750    4.16250   1.915590   -0.767000  0.321000  0.555000
95   -1.65000   -2.16000    6.99000   1.917676   -0.220000  -0.288000  0.932000
96    1.91250   -7.14750    1.23750   1.917669   0.255000  -0.953000  0.165000
97    5.75250   -2.40750    4.16250   1.915590   0.767000  -0.321000  0.555000
98    6.99000   -1.65000   -2.16000   1.917676   0.932000  -0.220000  -0.288000
99    5.81250    4.73250   -0.25500   1.922635   0.775000  0.631000  -0.034000
100    2.40750    4.16250   -5.75250   1.915590   0.321000  0.555000  -0.767000
101   -2.16000    6.99000   -1.65000   1.917676   -0.288000  0.932000  -0.220000
102   -5.49750    2.25000   -4.57500   1.911503   -0.733000  0.300000  -0.610000
103   -7.14750    1.23750    1.91250   1.917669   -0.953000  0.165000  0.255000
104   -5.81250   -4.73250   -0.25500   1.922635   -0.775000  -0.631000  -0.034000
105   -2.25000   -4.57500    5.49750   1.911503   -0.300000  -0.610000  0.733000
106   -0.25500   -5.81250   -4.73250   1.922635   -0.034000  -0.775000  -0.631000
107    5.49750   -2.25000   -4.57500   1.911503   0.733000  -0.300000  -0.610000
108    1.23750    1.91250   -7.14750   1.917669   0.165000  0.255000  -0.953000
109   -4.73250   -0.25500   -5.81250   1.922635   -0.631000  -0.034000  -0.775000
110   -4.16250   -5.75250   -2.40750   1.915590   -0.555000  -0.767000  -0.321000
111    0.00000    3.94500    6.38250   1.037071   0.000000  0.526000  0.851000
112    0.76500    3.17250    6.75000   1.550735   0.102000  0.423000  0.900000
113    1.04250    4.29000    6.06000   1.548531   0.139000  0.572000  0.808000
114   -0.12000    4.86000    5.70750   1.550524   -0.016000  0.648000  0.761000
115   -1.11750    4.10250    6.18000   1.547007   -0.149000  0.547000  0.824000
116   -0.57000    3.06000    6.82500   1.551108   -0.076000  0.408000  0.910000
117    0.12000   -4.86000    5.70750   1.550524   0.016000  -0.648000  0.761000
118    1.11750   -4.10250    6.18000   1.547007   0.149000  -0.547000  0.824000
119    6.82500   -0.57000    3.06000   1.551108   0.910000  -0.076000  0.408000
120    6.75000    0.76500    3.17250   1.550735   0.900000  0.102000  0.423000
121    4.10250    6.18000   -1.11750   1.547007   0.547000  0.824000  -0.149000
122    3.06000    6.82500   -0.57000   1.551108   0.408000  0.910000  -0.076000
123   -4.29000    6.06000   -1.04250   1.548531   -0.572000  0.808000  -0.139000
124   -4.86000    5.70750    0.12000   1.550524   -0.648000  0.761000  0.016000
125   -6.75000   -0.76500    3.17250   1.550735   -0.900000  -0.102000  0.423000
126   -6.06000   -1.04250    4.29000   1.548531   -0.808000  -0.139000  0.572000
127    3.17250   -6.75000   -0.76500   1.550735   0.423000  -0.900000  -0.102000
128    4.29000   -6.06000   -1.04250   1.548531   0.572000  -0.808000  -0.139000
129    5.70750    0.12000   -4.86000   1.550524   0.761000  0.016000  -0.648000
130   -0.76500    3.17250   -6.75000   1.550735   -0.102000  0.423000  -0.900000
131   -6.18000   -1.11750   -4.10250   1.547007   -0.824000  -0.149000  -0.547000
132    1.65000    2.16000    6.99000   1.917676   0.220000  0.288000  0.932000
133    2.25000    4.57500    5.49750   1.911503   0.300000  0.610000  0.733000
134   -0.25500    5.81250    4.73250   1.922635   -0.034000  0.775000  0.631000
135   -2.40750    4.16250    5.75250   1.915590   -0.321000  0.555000  0.767000
136   -1.23750    1.91250    7.14750   1.917669   -0.165000  0.255000  0.953000
137    0.25500   -5.81250    4.73250   1.922635   0.034000  -0.775000  0.631000
138    2.40750   -4.16250    5.75250   1.915590   0.321000  -0.555000  0.767000
139    7.14750   -1.23750    1.91250   1.917669   0.953000  -0.165000  0.255000
140    6.99000    1.65000    2.16000   1.917676   0.932000  0.220000  0.288000
141    4.16250    5.75250   -2.40750   1.915590   0.555000  0.767000  -0.321000
142    1.91250    7.14750   -1.23750   1.917669   0.255000  0.953000  -0.165000
143   -4.57500    5.49750   -2.25000   1.911503   -0.610000  0.733000  -0.300000
144   -5.81250    4.73250    0.25500   1.922635   -0.775000  0.631000  0.034000
145   -6.99000   -1.65000    2.16000   1.917676   -0.932000  -0.220000  0.288000
146   -5.49750   -2.25000    4.57500   1.911503   -0.733000  -0.300000  0.610000
147    2.16000   -6.99000   -1.65000   1.917676   0.288000  -0.932000  -0.220000
148    4.57500   -5.49750   -2.25000   1.911503   0.610000  -0.733000  -0.300000
149    4.73250    0.25500   -5.81250   1.922635   0.631000  0.034000  -0.775000
150   -1.65000    2.16000   -6.99000   1.917676   -0.220000  0.288000  -0.932000
151   -5.75250   -2.40750   -4.16250   1.915590   -0.767000  -0.321000  -0.555000
152    2.58000    0.93000    6.98250   2.166140   0.344000  0.124000  0.931000
153    3.53250    4.71000    4.64250   2.174259   0.471000  0.628000  0.619000
154   -0.39750    6.65250    3.44250   2.171234   -0.053000  0.887000  0.459000
155   -3.78000    4.06500    5.04000   2.169698   -0.504000  0.542000  0.672000
156   -1.93500    0.53250    7.22250   2.168924   -0.258000  0.071000  0.963000
157    0.39750   -6.65250    3.44250   2.171234   0.053000  -0.887000  0.459000
158    3.78000   -4.06500    5.04000   2.169698   0.504000  -0.542000  0.672000
159    7.22250   -1.93500    0.53250   2.168924   0.963000  -0.258000  0.071000
160    6.98250    2.58000    0.93000   2.166140   0.931000  0.344000  0.124000
161    4.06500    5.04000   -3.78000   2.169698   0.542000  0.672000  -0.504000
162    0.53250    7.22250   -1.93500   2.168924   0.071000  0.963000  -0.258000
163   -4.71000    4.64250   -3.53250   2.174259   -0.628000  0.619000  -0.471000
164   -6.65250    3.44250    0.39750   2.171234   -0.887000  0.459000  0.053000
165   -6.98250   -2.58000    0.93000   2.166140   -0.931000  -0.344000  0.124000
166   -4.64250   -3.53250    4.71000   2.174259   -0.619000  -0.471000  0.628000
167    0.93000   -6.98250   -2.58000   2.166140   0.124000  -0.931000  -0.344000
168    4.71000   -4.64250   -3.53250   2.174259   0.628000  -0.619000  -0.471000
169    3.44250    0.39750   -6.65250   2.171234   0.459000  0.053000  -0.887000
170   -2.58000    0.93000   -6.98250   2.166140   -0.344000  0.124000  -0.931000
171   -5.04000   -3.78000   -4.06500   2.169698   -0.672000  -0.504000  -0.542000
172    3.44250   -0.39750    6.65250   2.171234   0.459000  -0.053000  0.887000
173    4.71000    4.64250    3.53250   2.174259   0.628000  0.619000  0.471000
174   -0.53250    7.22250    1.93500   2.168924   -0.071000  0.963000  0.258000
175   -5.04000    3.78000    4.06500   2.169698   -0.672000  0.504000  0.542000
176   -2.58000   -0.93000    6.98250   2.166140   -0.344000  -0.124000  0.931000
177    0.53250   -7.22250    1.93500   2.168924   0.071000  -0.963000  0.258000
178    5.04000   -3.78000    4.06500   2.169698   0.672000  -0.504000  0.542000
179    6.98250   -2.58000   -0.93000   2.166140   0.931000  -0.344000  -0.124000
180    6.65250    3.44250   -0.39750   2.171234   0.887000  0.459000  -0.053000
181    3.78000    4.06500   -5.04000   2.169698   0.504000  0.542000  -0.672000
182   -0.93000    6.98250   -2.58000   2.166140   -0.124000  0.931000  -0.344000
183   -4.64250    3.53250   -4.71000   2.174259   -0.619000  0.471000  -0.628000
184   -7.22250    1.93500    0.53250   2.168924   -0.963000  0.258000  0.071000
185   -6.65250   -3.44250   -0.39750   2.171234   -0.887000  -0.459000  -0.053000
186   -3.53250   -4.71000    4.64250   2.174259   -0.471000  -0.628000  0.619000
187   -0.39750   -6.65250   -3.44250   2.171234   -0.053000  -0.887000  -0.459000
188    4.64250   -3.53250   -4.71000   2.174259   0.619000  -0.471000  -0.628000
189    1.93500    0.53250   -7.22250   2.168924   0.258000  0.071000  -0.963000
190   -3.44250   -0.39750   -6.65250   2.171234   -0.459000  -0.053000  -0.887000
191   -4.06500   -5.04000   -3.78000   2.169698   -0.542000  -0.672000  -0.504000
192    4.11750   -1.65750    6.04500   1.990574   0.549000  -0.221000  0.806000
193    5.63250    4.37250    2.31750   1.988488   0.751000  0.583000  0.309000
194   -0.63750    7.46250    0.41250   1.989413   -0.085000  0.995000  0.055000
195   -6.03000    3.34500    2.95500   1.986884   -0.804000  0.446000  0.394000
196   -3.09000   -2.28750    6.44250   1.988750   -0.412000  -0.305000  0.859000
197    0.63750   -7.46250    0.41250   1.989413   0.085000  -0.995000  0.055000
198    6.03000   -3.34500    2.95500   1.986884   0.804000  -0.446000  0.394000
199    6.44250   -3.09000   -2.28750   1.988750   0.859000  -0.412000  -0.305000
200    6.04500    4.11750   -1.65750   1.990574   0.806000  0.549000  -0.221000
201    3.34500    2.95500   -6.03000   1.986884   0.446000  0.394000  -0.804000
202   -2.28750    6.44250   -3.09000   1.988750   -0.305000  0.859000  -0.412000
203   -4.37250    2.31750   -5.63250   1.988488   -0.583000  0.309000  -0.751000
204   -7.46250    0.41250    0.63750   1.989413   -0.995000  0.055000  0.085000
205   -6.04500   -4.11750   -1.65750   1.990574   -0.806000  -0.549000  -0.221000
206   -2.31750   -5.63250    4.37250   1.988488   -0.309000  -0.751000  0.583000
207   -1.65750   -6.04500   -4.11750   1.990574   -0.221000  -0.806000  -0.549000
208    4.37250   -2.31750   -5.63250   1.988488   0.583000  -0.309000  -0.751000
209    0.41250    0.63750   -7.46250   1.989413   0.055000  0.085000  -0.995000
210   -4.11750   -1.65750   -6.04500   1.990574   -0.549000  -0.221000  -0.806000
211   -2.95500   -6.03000   -3.34500   1.986884   -0.394000  -0.804000  -0.446000
212    0.19500    1.95750    7.23750   1.809453   0.026000  0.261000  0.965000
213    2.10000    3.37500    6.36000   1.808133   0.280000  0.450000  0.848000
214    1.10250    5.34750    5.13750   1.807314   0.147000  0.713000  0.685000
215   -1.41750    5.15250    5.26500   1.807136   -0.189000  0.687000  0.702000
216   -1.98000    3.05250    6.55500   1.807233   -0.264000  0.407000  0.874000
217   -1.10250   -5.34750    5.13750   1.807314   -0.147000  -0.713000  0.685000
218    1.41750   -5.15250    5.26500   1.807136   0.189000  -0.687000  0.702000
219    6.55500   -1.98000    3.05250   1.807233   0.874000  -0.264000  0.407000
220    7.23750    0.19500    1.95750   1.809453   0.965000  0.026000  0.261000
221    5.15250    5.26500   -1.41750   1.807136   0.687000  0.702000  -0.189000
222    3.05250    6.55500   -1.98000   1.807233   0.407000  0.874000  -0.264000
223   -3.37500    6.36000   -2.10000   1.808133   -0.450000  0.848000  -0.280000
224   -5.34750    5.13750   -1.10250   1.807314   -0.713000  0.685000  -0.147000
225   -7.23750   -0.19500    1.95750   1.809453   -0.965000  -0.026000  0.261000
226   -6.36000   -2.10000    3.37500   1.808133   -0.848000  -0.280000  0.450000
227    1.95750   -7.23750   -0.19500   1.809453   0.261000  -0.965000  -0.026000
228    3.37500   -6.36000   -2.10000   1.808133   0.450000  -0.848000  -0.280000
229    5.13750   -1.10250   -5.34750   1.807314   0.685000  -0.147000  -0.713000
230   -0.19500    1.95750   -7.23750   1.809453   -0.026000  0.261000  -0.965000
231   -5.26500   -1.41750   -5.15250   1.807136   -0.702000  -0.189000  -0.687000
232    1.05000    0.78000    7.38750   2.041808   0.140000  0.104000  0.985000
233    3.38250    3.52500    5.69250   2.045939   0.451000  0.470000  0.759000
234    1.04250    6.26250    3.99750   2.042043   0.139000  0.835000  0.533000
235   -2.74500    5.20500    4.65000   2.042150   -0.366000  0.694000  0.620000
236   -2.73750    1.82250    6.74250   2.039961   -0.365000  0.243000  0.899000
237   -1.04250   -6.26250    3.99750   2.042043   -0.139000  -0.835000  0.533000
238    2.74500   -5.20500    4.65000   2.042150   0.366000  -0.694000  0.620000
239    6.74250   -2.73750    1.82250   2.039961   0.899000  -0.365000  0.243000
240    7.38750    1.05000    0.78000   2.041808   0.985000  0.140000  0.104000
241    5.20500    4.65000   -2.74500   2.042150   0.694000  0.620000  -0.366000
242    1.82250    6.74250   -2.73750   2.039961   0.243000  0.899000  -0.365000
243   -3.52500    5.69250   -3.38250   2.045939   -0.470000  0.759000  -0.451000
244   -6.26250    3.99750   -1.04250   2.042043   -0.835000  0.533000  -0.139000
245   -7.38750   -1.05000    0.78000   2.041808   -0.985000  -0.140000  0.104000
246   -5.69250   -3.38250    3.52500   2.045939   -0.759000  -0.451000  0.470000
247    0.78000   -7.38750   -1.05000   2.041808   0.104000  -0.985000  -0.140000
248    3.52500   -5.69250   -3.38250   2.045939   0.470000  -0.759000  -0.451000
249    3.99750   -1.04250   -6.26250   2.042043   0.533000  -0.139000  -0.835000
250   -1.05000    0.78000   -7.38750   2.041808   -0.140000  0.104000  -0.985000
251   -4.65000   -2.74500   -5.20500   2.042150   -0.620000  -0.366000  -0.694000
252    1.93500   -0.53250    7.22250   2.168924   0.258000  -0.071000  0.963000
253    4.64250    3.53250    4.71000   2.174259   0.619000  0.471000  0.628000
254    0.93000    6.98250    2.58000   2.166140   0.124000  0.931000  0.344000
255   -4.06500    5.04000    3.78000   2.169698   -0.542000  0.672000  0.504000
256   -3.44250    0.39750    6.65250   2.171234   -0.459000  0.053000  0.887000
257   -0.93000   -6.98250    2.58000   2.166140   -0.124000  -0.931000  0.344000
258    4.06500   -5.04000    3.78000   2.169698   0.542000  -0.672000  0.504000
259    6.65250   -3.44250    0.39750   2.171234   0.887000  -0.459000  0.053000
260    7.22250    1.93500   -0.53250   2.168924   0.963000  0.258000  -0.071000
261    5.04000    3.78000   -4.06500   2.169698   0.672000  0.504000  -0.542000
262    0.39750    6.65250   -3.44250   2.171234   0.053000  0.887000  -0.459000
263   -3.53250    4.71000   -4.64250   2.174259   -0.471000  0.628000  -0.619000
264   -6.98250    2.58000   -0.93000   2.166140   -0.931000  0.344000  -0.124000
265   -7.22250   -1.93500   -0.53250   2.168924   -0.963000  -0.258000  -0.071000
266   -4.71000   -4.64250    3.53250   2.174259   -0.628000  -0.619000  0.471000
267   -0.53250   -7.22250   -1.93500   2.168924   -0.071000  -0.963000  -0.258000
268    3.53250   -4.71000   -4.64250   2.174259   0.471000  -0.628000  -0.619000
269    2.58000   -0.93000   -6.98250   2.166140   0.344000  -0.124000  -0.931000
270   -1.93500   -0.53250   -7.22250   2.168924   -0.258000  -0.071000  -0.963000
271   -3.78000   -4.06500   -5.04000   2.169698   -0.504000  -0.542000  -0.672000
272    2.73750   -1.82250    6.74250   2.039961   0.365000  -0.243000  0.899000
273    5.69250    3.38250    3.52500   2.045939   0.759000  0.451000  0.470000
274    0.78000    7.38750    1.05000   2.041808   0.104000  0.985000  0.140000
275   -5.20500    4.65000    2.74500   2.042150   -0.694000  0.620000  0.366000
276   -3.99750   -1.04250    6.26250   2.042043   -0.533000  -0.139000  0.835000
277   -0.78000   -7.38750    1.05000   2.041808   -0.104000  -0.985000  0.140000
278    5.20500   -4.65000    2.74500   2.042150   0.694000  -0.620000  0.366000
279    6.26250   -3.99750   -1.04250   2.042043   0.835000  -0.533000  -0.139000
280    6.74250    2.73750   -1.82250   2.039961   0.899000  0.365000  -0.243000
281    4.65000    2.74500   -5.20500   2.042150   0.620000  0.366000  -0.694000
282   -1.04250    6.26250   -3.99750   2.042043   -0.139000  0.835000  -0.533000
283   -3.38250    3.52500   -5.69250   2.045939   -0.451000  0.470000  -0.759000
284   -7.38750    1.05000   -0.78000   2.041808   -0.985000  0.140000  -0.104000
285   -6.74250   -2.73750   -1.82250   2.039961   -0.899000  -0.365000  -0.243000
286   -3.52500   -5.69250    3.38250   2.045939   -0.470000  -0.759000  0.451000
287   -1.82250   -6.74250   -2.73750   2.039961   -0.243000  -0.899000  -0.365000
288    3.38250   -3.52500   -5.69250   2.045939   0.451000  -0.470000  -0.759000
289    1.05000   -0.78000   -7.38750   2.041808   0.140000  -0.104000  -0.985000
290   -2.73750   -1.82250   -6.74250   2.039961   -0.365000  -0.243000  -0.899000
291   -2.74500   -5.20500   -4.65000   2.042150   -0.366000  -0.694000  -0.620000
292    0.41250   -0.63750    7.46250   1.989413   0.055000  -0.085000  0.995000
293    4.37250    2.31750    5.63250   1.988488   0.583000  0.309000  0.751000
294    2.28750    6.44250    3.09000   1.988750   0.305000  0.859000  0.412000
295   -2.95500    6.03000    3.34500   1.986884   -0.394000  0.804000  0.446000
296   -4.11750    1.65750    6.04500   1.990574   -0.549000  0.221000  0.806000
297   -2.28750   -6.44250    3.09000   1.988750   -0.305000  -0.859000  0.412000
298    2.95500   -6.03000    3.34500   1.986884   0.394000  -0.804000  0.446000
299    6.04500   -4.11750    1.65750   1.990574   0.806000  -0.549000  0.221000
300    7.46250    0.41250   -0.63750   1.989413   0.995000  0.055000  -0.085000
301    6.03000    3.34500   -2.95500   1.986884   0.804000  0.446000  -0.394000
302    1.65750    6.04500   -4.11750   1.990574   0.221000  0.806000  -0.549000
303   -2.31750    5.63250   -4.37250   1.988488   -0.309000  0.751000  -0.583000
304   -6.44250    3.09000   -2.28750   1.988750   -0.859000  0.412000  -0.305000
305   -7.46250   -0.41250   -0.63750   1.989413   -0.995000  -0.055000  -0.085000
306   -5.63250   -4.37250    2.31750   1.988488   -0.751000  -0.583000  0.309000
307   -0.63750   -7.46250   -0.41250   1.989413   -0.085000  -0.995000  -0.055000
308    2.31750   -5.63250   -4.37250   1.988488   0.309000  -0.751000  -0.583000
309    3.09000   -2.28750   -6.44250   1.988750   0.412000  -0.305000  -0.859000
310   -0.41250   -0.63750   -7.46250   1.989413   -0.055000  -0.085000  -0.995000
311   -3.34500   -2.95500   -6.03000   1.986884   -0.446000  -0.394000  -0.804000
312    1.23750   -1.91250    7.14750   1.917669   0.165000  -0.255000  0.953000
313    5.49750    2.25000    4.57500   1.911503   0.733000  0.300000  0.610000
314    2.16000    6.99000    1.65000   1.917676   0.288000  0.932000  0.220000
315   -4.16250    5.75250    2.40750   1.915590   -0.555000  0.767000  0.321000
316   -4.73250    0.25500    5.81250   1.922635   -0.631000  0.034000  0.775000
317   -2.16000   -6.99000    1.65000   1.917676   -0.288000  -0.932000  0.220000
318    4.16250   -5.75250    2.40750   1.915590   0.555000  -0.767000  0.321000
319    5.81250   -4.73250    0.25500   1.922635   0.775000  -0.631000  0.034000
320    7.14750    1.23750   -1.91250   1.917669   0.953000  0.165000  -0.255000
321    5.75250    2.40750   -4.16250   1.915590   0.767000  0.321000  -0.555000
322    0.25500    5.81250   -4.73250   1.922635   0.034000  0.775000  -0.631000
323   -2.25000    4.57500   -5.49750   1.911503   -0.300000  0.610000  -0.733000
324   -6.99000    1.65000   -2.16000   1.917676   -0.932000  0.220000  -0.288000
325   -7.14750   -1.23750   -1.91250   1.917669   -0.953000  -0.165000  -0.255000
326   -4.57500   -5.49750    2.25000   1.911503   -0.610000  -0.733000  0.300000
327   -1.91250   -7.14750   -1.23750   1.917669   -0.255000  -0.953000  -0.165000
328    2.25000   -4.57500   -5.49750   1.911503   0.300000  -0.610000  -0.733000
329    1.65000   -2.16000   -6.99000   1.917676   0.220000  -0.288000  -0.932000
330   -1.23750   -1.91250   -7.14750   1.917669   -0.165000  -0.255000  -0.953000
331   -2.40750   -4.16250   -5.75250   1.915590   -0.321000  -0.555000  -0.767000
332    1.98000   -3.05250    6.55500   1.807233   0.264000  -0.407000  0.874000
333    6.36000    2.10000    3.37500   1.808133   0.848000  0.280000  0.450000
334    1.95750    7.23750    0.19500   1.809453   0.261000  0.965000  0.026000
335   -5.15250    5.26500    1.41750   1.807136   -0.687000  0.702000  0.189000
336   -5.13750   -1.10250    5.34750   1.807314   -0.685000  -0.147000  0.713000
337   -1.95750   -7.23750    0.19500   1.809453   -0.261000  -0.965000  0.026000
338    5.15250   -5.26500    1.41750   1.807136   0.687000  -0.702000  0.189000
339    5.34750   -5.13750   -1.10250   1.807314   0.713000  -0.685000  -0.147000
340    6.55500    1.98000   -3.05250   1.807233   0.874000  0.264000  -0.407000
341    5.26500    1.41750   -5.15250   1.807136   0.702000  0.189000  -0.687000
342   -1.10250    5.34750   -5.13750   1.807314   -0.147000  0.713000  -0.685000
343   -2.10000    3.37500   -6.36000   1.808133   -0.280000  0.450000  -0.848000
344   -7.23750    0.19500   -1.95750   1.809453   -0.965000  0.026000  -0.261000
345   -6.55500   -1.98000   -3.05250   1.807233   -0.874000  -0.264000  -0.407000
346   -3.37500   -6.36000    2.10000   1.808133   -0.450000  -0.848000  0.280000
347   -3.05250   -6.55500   -1.98000   1.807233   -0.407000  -0.874000  -0.264000
348    2.10000   -3.37500   -6.36000   1.808133   0.280000  -0.450000  -0.848000
349    0.19500   -1.95750   -7.23750   1.809453   0.026000  -0.261000  -0.965000
