49    3.02250    1.49250   -6.69750   5.759704   0.403000  0.199000  -0.893000
50   -3.62250    1.11750   -6.47250   5.762723   -0.483000  0.149000  -0.863000
51   -5.25750   -4.37250   -3.07500   5.754290   -0.701000  -0.583000  -0.410000
52    5.11500   -0.70500    5.43750   5.059041   0.682000  -0.094000  0.725000
53    4.86750    5.46750    1.62000   5.068792   0.649000  0.729000  0.216000
54   -2.10750    7.17750    0.57000   5.067459   -0.281000  0.957000  0.076000
55   -6.17250    2.05500    3.73500   5.067099   -0.823000  0.274000  0.498000
56   -1.70250   -2.81250    6.74250   5.066501   -0.227000  -0.375000  0.899000
57    2.10750   -7.17750    0.57000   5.067459   0.281000  -0.957000  0.076000
58    6.17250   -2.05500    3.73500   5.067099   0.823000  -0.274000  0.498000
59    6.74250   -1.70250   -2.81250   5.066501   0.899000  -0.227000  -0.375000
60    5.43750    5.11500   -0.70500   5.059041   0.725000  0.682000  -0.094000
61    2.05500    3.73500   -6.17250   5.067099   0.274000  0.498000  -0.823000
62   -2.81250    6.74250   -1.70250   5.066501   -0.375000  0.899000  -0.227000
63   -5.46750    1.62000   -4.86750   5.068792   -0.729000  0.216000  -0.649000
64   -7.17750    0.57000    2.10750   5.067459   -0.957000  0.076000  0.281000
65   -5.43750   -5.11500   -0.70500   5.059041   -0.725000  -0.682000  -0.094000
66   -1.62000   -4.86750    5.46750   5.068792   -0.216000  -0.649000  0.729000
67   -0.70500   -5.43750   -5.11500   5.059041   -0.094000  -0.725000  -0.682000
68    5.46750   -1.62000   -4.86750   5.068792   0.729000  -0.216000  -0.649000
69    0.57000    2.10750   -7.17750   5.067459   0.076000  0.281000  -0.957000
70   -5.11500   -0.70500   -5.43750   5.059041   -0.682000  -0.094000  -0.725000
71   -3.73500   -6.17250   -2.05500   5.067099   -0.498000  -0.823000  -0.274000
72    1.20750    0.37500    7.39500   5.757741   0.161000  0.050000  0.986000
73    3.76500    3.45000    5.49000   5.764147   0.502000  0.460000  0.732000
74    1.11750    6.47250    3.62250   5.762723   0.149000  0.863000  0.483000
75   -3.07500    5.25750    4.37250   5.754290   -0.410000  0.701000  0.583000
76   -3.02250    1.49250    6.69750   5.759704   -0.403000  0.199000  0.893000
77   -1.11750   -6.47250    3.62250   5.762723   -0.149000  -0.863000  0.483000
78    3.07500   -5.25750    4.37250   5.754290   0.410000  -0.701000  0.583000
79    6.69750   -3.02250    1.49250   5.759704   0.893000  -0.403000  0.199000
80    7.39500    1.20750    0.37500   5.757741   0.986000  0.161000  0.050000
81    5.25750    4.37250   -3.07500   5.754290   0.701000  0.583000  -0.410000
82    1.49250    6.69750   -3.02250   5.759704   0.199000  0.893000  -0.403000
83   -3.45000    5.49000   -3.76500   5.764147   -0.460000  0.732000  -0.502000
84   -6.47250    3.62250   -1.11750   5.762723   -0.863000  0.483000  -0.149000
85   -7.39500   -1.20750    0.37500   5.757741   -0.986000  -0.161000  0.050000
86   -5.49000   -3.76500    3.45000   5.764147   -0.732000  -0.502000  0.460000
87    0.37500   -7.39500   -1.20750   5.757741   0.050000  -0.986000  -0.161000
88    3.45000   -5.49000   -3.76500   5.764147   0.460000  -0.732000  -0.502000
89    3.62250   -1.11750   -6.47250   5.762723   0.483000  -0.149000  -0.863000
90   -1.20750    0.37500   -7.39500   5.757741   -0.161000  0.050000  -0.986000
91   -4.37250   -3.07500   -5.25750   5.754290   -0.583000  -0.410000  -0.701000
92    3.02250   -1.49250    6.69750   5.759704   0.403000  -0.199000  0.893000
93    5.49000    3.76500    3.45000   5.764147   0.732000  0.502000  0.460000
94    0.37500    7.39500    1.20750   5.757741   0.050000  0.986000  0.161000
95   -5.25750    4.37250    3.07500   5.754290   -0.701000  0.583000  0.410000
96   -3.62250   -1.11750    6.47250   5.762723   -0.483000  -0.149000  0.863000
97   -0.37500   -7.39500    1.20750   5.757741   -0.050000  -0.986000  0.161000
98    5.25750   -4.37250    3.07500   5.754290   0.701000  -0.583000  0.410000
99    6.47250   -3.62250   -1.11750   5.762723   0.863000  -0.483000  -0.149000
100    6.69750    3.02250   -1.49250   5.759704   0.893000  0.403000  -0.199000
101    4.37250    3.07500   -5.25750   5.754290   0.583000  0.410000  -0.701000
102   -1.11750    6.47250   -3.62250   5.762723   -0.149000  0.863000  -0.483000
103   -3.76500    3.45000   -5.49000   5.764147   -0.502000  0.460000  -0.732000
104   -7.39500    1.20750   -0.37500   5.757741   -0.986000  0.161000  -0.050000
105   -6.69750   -3.02250   -1.49250   5.759704   -0.893000  -0.403000  -0.199000
106   -3.45000   -5.49000    3.76500   5.764147   -0.460000  -0.732000  0.502000
107   -1.49250   -6.69750   -3.02250   5.759704   -0.199000  -0.893000  -0.403000
108    3.76500   -3.45000   -5.49000   5.764147   0.502000  -0.460000  -0.732000
109    1.20750   -0.37500   -7.39500   5.757741   0.161000  -0.050000  -0.986000
110   -3.02250   -1.49250   -6.69750   5.759704   -0.403000  -0.199000  -0.893000
111   -3.07500   -5.25750   -4.37250   5.754290   -0.410000  -0.701000  -0.583000
112    0.57000   -2.10750    7.17750   5.067459   0.076000  -0.281000  0.957000
113    5.46750    1.62000    4.86750   5.068792   0.729000  0.216000  0.649000
114    2.81250    6.74250    1.70250   5.066501   0.375000  0.899000  0.227000
115   -3.73500    6.17250    2.05500   5.067099   -0.498000  0.823000  0.274000
116   -5.11500    0.70500    5.43750   5.059041   -0.682000  0.094000  0.725000
117   -2.81250   -6.74250    1.70250   5.066501   -0.375000  -0.899000  0.227000
118    3.73500   -6.17250    2.05500   5.067099   0.498000  -0.823000  0.274000
119    5.43750   -5.11500    0.70500   5.059041   0.725000  -0.682000  0.094000
120    7.17750    0.57000   -2.10750   5.067459   0.957000  0.076000  -0.281000
121    6.17250    2.05500   -3.73500   5.067099   0.823000  0.274000  -0.498000
122    0.70500    5.43750   -5.11500   5.059041   0.094000  0.725000  -0.682000
123   -1.62000    4.86750   -5.46750   5.068792   -0.216000  0.649000  -0.729000
124   -6.74250    1.70250   -2.81250   5.066501   -0.899000  0.227000  -0.375000
125   -7.17750   -0.57000   -2.10750   5.067459   -0.957000  -0.076000  -0.281000
126   -4.86750   -5.46750    1.62000   5.068792   -0.649000  -0.729000  0.216000
127   -2.10750   -7.17750   -0.57000   5.067459   -0.281000  -0.957000  -0.076000
128    1.62000   -4.86750   -5.46750   5.068792   0.216000  -0.649000  -0.729000
129    1.70250   -2.81250   -6.74250   5.066501   0.227000  -0.375000  -0.899000
130   -0.57000   -2.10750   -7.17750   5.067459   -0.076000  -0.281000  -0.957000
131   -2.05500   -3.73500   -6.17250   5.067099   -0.274000  -0.498000  -0.823000
