20.9    0.000321023    3.79449e-05
21    0.000389638     4.0089e-05
21.1    0.000319417    3.74003e-05
21.2    0.000320812    3.87408e-05
21.3    0.000300399    3.51343e-05
21.4    0.000301918    3.55094e-05
21.5    0.000311942    3.76697e-05
21.6    0.000304833    3.56928e-05
21.7    0.000310427    3.66535e-05
21.8    0.000315905    3.75472e-05
21.9    0.000341865    3.85989e-05
22    0.000318363     3.5307e-05
22.1    0.000323585    3.57319e-05
22.2    0.000304649    3.48526e-05
22.3    0.000313847    3.40445e-05
22.4    0.000322869    3.63508e-05
22.5     0.00033172    3.46831e-05
22.6    0.000340402    3.76407e-05
22.7    0.000417936    3.93591e-05
22.8    0.000383879    3.97834e-05
22.9    0.000305187    3.46628e-05
23    0.000306279     3.4483e-05
23.1    0.000336965    3.48053e-05
23.2    0.000323059     3.3784e-05
23.3    0.000327578    3.48734e-05
23.4    0.000393357    3.56103e-05
23.5    0.000289834    3.17308e-05
23.6    0.000315772    3.19806e-05
23.7    0.000267382    3.09912e-05
23.8    0.000261656    3.06081e-05
23.9    0.000273314    2.96477e-05
24    0.000226443    2.76904e-05
24.1    0.000241585    2.77326e-05
24.2    0.000222724    2.72356e-05
24.3     0.00024098    2.65807e-05
24.4    0.000242332     2.7316e-05
24.5    0.000246947    2.85098e-05
24.6    0.000280873    3.12504e-05
24.7    0.000197617    2.58604e-05
24.8    0.000186389    2.43919e-05
24.9    0.000178522    2.34651e-05
25    0.000192912     2.6025e-05
25.1     0.00016942    2.52416e-05
25.2    0.000186756    2.35042e-05
25.3    0.000176021    2.32936e-05
25.4    0.000193024    2.47211e-05
25.5    0.000185436    2.42663e-05
25.6    0.000171928    2.35381e-05
25.7    0.000182566    2.38908e-05
25.8    0.000172247    2.33106e-05
25.9    0.000203339    2.41446e-05
26    0.000184234    2.35954e-05
26.1    0.000208946     2.3767e-05
26.2    0.000198718    2.35959e-05
26.3    0.000191496    2.24697e-05
26.4    0.000184377    2.24186e-05
26.5    0.000213959    2.44774e-05
26.6    0.000195591    2.36731e-05
26.7    0.000196905    2.39259e-05
26.8    0.000200946    2.48827e-05
26.9    0.000204922    2.33404e-05
27    0.000197986    2.29669e-05
27.1    0.000207299    2.38095e-05
27.2    0.000211125    2.22693e-05
27.3    0.000206931    2.38513e-05
27.4    0.000229129     2.3867e-05
27.5    0.000253615    2.41812e-05
27.6    0.000272549    2.56314e-05
27.7    0.000152045      1.968e-05
27.8    0.000153513    1.96564e-05
27.9    0.000142256    1.90402e-05
28    0.000166465    2.06662e-05
28.1     0.00014525    2.02851e-05
28.2    0.000179036    2.18302e-05
28.3    0.000177776    2.11065e-05
28.4    0.000225564    2.33747e-05
28.5    0.000177728     2.0617e-05
28.6     0.00014506    2.00859e-05
28.7    0.000139251    1.88451e-05
28.8    0.000126366    1.68584e-05
28.9    0.000134966    1.75439e-05
29    0.000129335    1.81323e-05
29.1    0.000130785    1.75048e-05
29.2     0.00013685    1.83107e-05
29.3    0.000131312    1.82704e-05
29.4    0.000141862    1.86468e-05
29.5    0.000122723    1.68127e-05
29.6    0.000121896    1.78784e-05
29.7    0.000118836    1.73672e-05
29.8    0.000129177    1.74818e-05
29.9    0.000123891    1.68747e-05
30    0.000123068    1.76058e-05
30.1    0.000122253    1.80259e-05
30.2    0.000134458    1.76736e-05
30.3    0.000131419    1.69256e-05
30.4    0.000132698    1.71775e-05
30.5    0.000129704    1.67047e-05
30.6    0.000141534    1.68738e-05
30.7    0.000161602    1.75861e-05
30.8    0.000164726    1.81103e-05
30.9    0.000176094    1.90981e-05
31    0.000111152    1.57741e-05
31.1    0.000116575    1.48747e-05
31.2    0.000107701     1.4653e-05
31.3     0.00012115    1.52473e-05
31.4    0.000114361    1.51339e-05
31.5    0.000121612    1.64062e-05
31.6    0.000124807      1.523e-05
31.7    0.000104336    1.39194e-05
31.8    0.000121288    1.61808e-05
31.9    0.000112754    1.55049e-05
32    0.000117847    1.51777e-05
32.1    0.000115195     1.4498e-05
32.2    0.000110666    1.42287e-05
32.3    0.000115672    1.46541e-05
32.4    0.000118729    1.42411e-05
32.5    0.000114255    1.39814e-05
32.6    0.000106109    1.30174e-05
32.7    0.000112863    1.42983e-05
32.8    0.000108499    1.40437e-05
32.9     0.00010967    1.45105e-05
33    0.000114457    1.46589e-05
33.1    0.000113768    1.47927e-05
33.2    0.000111289    1.39518e-05
33.3    0.000112407    1.41735e-05
33.4    0.000104642    1.44435e-05
33.5    0.000111071    1.60719e-05
33.6    0.000105154    1.36905e-05
33.7     0.00011847    1.39886e-05
33.8    0.000112575    1.41196e-05
33.9      0.0001188     1.4315e-05
34    0.000116391    1.28622e-05
34.1    0.000117412    1.28613e-05
34.2    0.000121803    1.32205e-05
34.3    0.000117731    1.32196e-05
34.4    0.000120393    1.38969e-05
34.5    9.97472e-05    1.25537e-05
34.6    8.92551e-05     1.1538e-05
34.7     9.6959e-05    1.16574e-05
34.8    9.80373e-05    1.16713e-05
34.9    9.09786e-05    1.12767e-05
35    9.53063e-05    1.14587e-05
35.1    9.15524e-05    1.16819e-05
35.2    9.26308e-05    1.25359e-05
35.3    9.68717e-05    1.28741e-05
35.4    9.47468e-05    1.27334e-05
35.5    9.57847e-05    1.19298e-05
35.6    9.52481e-05    1.20667e-05
35.7     0.00010248    1.25316e-05
35.8    8.02917e-05    1.12682e-05
35.9    8.13811e-05    1.10721e-05
36    8.24573e-05    1.10881e-05
36.1    7.89646e-05    1.08719e-05
36.2    8.30601e-05    1.16447e-05
36.3     6.6083e-05    1.03152e-05
36.4    7.76701e-05    1.11031e-05
36.5    7.72457e-05    1.06352e-05
36.6    6.64829e-05    9.33806e-06
36.7    6.02442e-05     9.3865e-06
36.8    6.86861e-05    9.63766e-06
36.9    6.25008e-05    9.00576e-06
37    6.07182e-05    9.32441e-06
37.1    7.62086e-05    9.96153e-06
37.2    7.43698e-05    1.04371e-05
37.3    7.25495e-05    9.49099e-06
37.4    6.93327e-05    1.04948e-05
37.5    7.45936e-05    9.95151e-06
37.6     7.1398e-05    9.34034e-06
37.7    7.65904e-05    1.01815e-05
37.8    7.61863e-05     9.9365e-06
37.9    7.57853e-05    1.02612e-05
38    7.53875e-05    9.63934e-06
38.1    6.95387e-05    9.88082e-06
38.2    6.51065e-05     9.9908e-06
38.3    6.88153e-05    1.01436e-05
38.4    6.98002e-05    9.61012e-06
38.5    6.94385e-05    8.98337e-06
38.6    6.64227e-05    8.98703e-06
38.7    6.34371e-05    8.79185e-06
38.8    6.57406e-05    9.45985e-06
38.9    7.84842e-05    9.34354e-06
39    6.89731e-05    9.01575e-06
39.1    6.86212e-05    8.96975e-06
39.2    8.11534e-05    9.56205e-06
39.3    8.45863e-05    1.01835e-05
39.4     2.0402e-05     4.9977e-06
39.5    6.34341e-06    2.81912e-06
39.6              0              0
39.7              0              0
39.8              0              0
39.9              0              0
