52	0.40700000000000003	0.838	0.363	0.013684693333333333	0.407	0.838	0.363
53	-0.371	0.86	0.34900000000000003	0.013707253333333332	-0.371	0.86	0.349
54	-0.6359999999999999	0.238	0.734	0.013723004444444445	-0.636	0.238	0.734
55	-0.022000000000000002	-0.169	0.985	0.013662204444444445	-0.022	-0.169	0.985
56	0.371	-0.86	0.34900000000000003	0.013707253333333332	0.371	-0.86	0.349
57	0.6359999999999999	-0.238	0.734	0.013723004444444445	0.636	-0.238	0.734
58	0.985	-0.022000000000000002	-0.169	0.013662204444444445	0.985	-0.022	-0.169
59	0.756	0.622	0.20199999999999999	0.013660035555555556	0.756	0.622	0.202
60	0.238	0.734	-0.6359999999999999	0.013723004444444445	0.238	0.734	-0.636
61	-0.169	0.985	-0.022000000000000002	0.013662204444444445	-0.169	0.985	-0.022
62	-0.838	0.363	-0.40700000000000003	0.013684693333333333	-0.838	0.363	-0.407
63	-0.86	0.34900000000000003	0.371	0.013707253333333332	-0.86	0.349	0.371
64	-0.756	-0.622	0.20199999999999999	0.013660035555555556	-0.756	-0.622	0.202
65	-0.363	-0.40700000000000003	0.838	0.013684693333333333	-0.363	-0.407	0.838
66	0.20199999999999999	-0.756	-0.622	0.013660035555555556	0.202	-0.756	-0.622
67	0.838	-0.363	-0.40700000000000003	0.013684693333333333	0.838	-0.363	-0.407
68	0.34900000000000003	0.371	-0.86	0.013707253333333332	0.349	0.371	-0.86
69	-0.622	0.20199999999999999	-0.756	0.013660035555555556	-0.622	0.202	-0.756
70	-0.734	-0.6359999999999999	-0.238	0.013723004444444445	-0.734	-0.636	-0.238
71	0.682	0.094	0.725	0.012905742222222223	0.682	0.094	0.725
72	0.498	0.8230000000000001	0.274	0.012917368888888888	0.498	0.823	0.274
73	-0.375	0.8989999999999999	0.22699999999999998	0.012905955555555557	-0.375	0.899	0.227
74	-0.729	0.216	0.6489999999999999	0.01291768888888889	-0.729	0.216	0.649
75	-0.076	-0.28099999999999997	0.957	0.012914186666666667	-0.076	-0.281	0.957
76	0.375	-0.8989999999999999	0.22699999999999998	0.012905955555555557	0.375	-0.899	0.227
77	0.729	-0.216	0.6489999999999999	0.01291768888888889	0.729	-0.216	0.649
78	0.957	-0.076	-0.28099999999999997	0.012914186666666667	0.957	-0.076	-0.281
79	0.725	0.682	0.094	0.012905742222222223	0.725	0.682	0.094
80	0.216	0.6489999999999999	-0.729	0.01291768888888889	0.216	0.649	-0.729
81	-0.28099999999999997	0.957	-0.076	0.012914186666666667	-0.281	0.957	-0.076
82	-0.8230000000000001	0.274	-0.498	0.012917368888888888	-0.823	0.274	-0.498
83	-0.8989999999999999	0.22699999999999998	0.375	0.012905955555555557	-0.899	0.227	0.375
84	-0.725	-0.682	0.094	0.012905742222222223	-0.725	-0.682	0.094
85	-0.274	-0.498	0.8230000000000001	0.012917368888888888	-0.274	-0.498	0.823
86	0.094	-0.725	-0.682	0.012905742222222223	0.094	-0.725	-0.682
87	0.8230000000000001	-0.274	-0.498	0.012917368888888888	0.823	-0.274	-0.498
88	0.22699999999999998	0.375	-0.8989999999999999	0.012905955555555557	0.227	0.375	-0.899
89	-0.682	0.094	-0.725	0.012905742222222223	-0.682	0.094	-0.725
90	-0.6489999999999999	-0.729	-0.216	0.01291768888888889	-0.649	-0.729	-0.216
91	0.73	-0.013	0.6839999999999999	0.012044266666666668	0.73	-0.013	0.684
92	0.578	0.795	0.184	0.011996515555555556	0.578	0.795	0.184
93	-0.373	0.922	0.106	0.011979911111111111	-0.373	0.922	0.106
94	-0.8079999999999999	0.192	0.557	0.01198871111111111	-0.808	0.192	0.557
95	-0.127	-0.386	0.914	0.012035644444444445	-0.127	-0.386	0.914
96	0.373	-0.922	0.106	0.011979911111111111	0.373	-0.922	0.106
97	0.8079999999999999	-0.192	0.557	0.01198871111111111	0.808	-0.192	0.557
98	0.914	-0.127	-0.386	0.012035644444444445	0.914	-0.127	-0.386
99	0.6839999999999999	0.73	-0.013	0.012044266666666668	0.684	0.73	-0.013
100	0.192	0.557	-0.8079999999999999	0.01198871111111111	0.192	0.557	-0.808
101	-0.386	0.914	-0.127	0.012035644444444445	-0.386	0.914	-0.127
102	-0.795	0.184	-0.578	0.011996515555555556	-0.795	0.184	-0.578
103	-0.922	0.106	0.373	0.011979911111111111	-0.922	0.106	0.373
104	-0.6839999999999999	-0.73	-0.013	0.012044266666666668	-0.684	-0.73	-0.013
105	-0.184	-0.578	0.795	0.011996515555555556	-0.184	-0.578	0.795
106	-0.013	-0.6839999999999999	-0.73	0.012044266666666668	-0.013	-0.684	-0.73
107	0.795	-0.184	-0.578	0.011996515555555556	0.795	-0.184	-0.578
108	0.106	0.373	-0.922	0.011979911111111111	0.106	0.373	-0.922
109	-0.73	-0.013	-0.6839999999999999	0.012044266666666668	-0.73	-0.013	-0.684
110	-0.557	-0.8079999999999999	-0.192	0.01198871111111111	-0.557	-0.808	-0.192
111	0.444	0.309	0.841	0.014245653333333334	0.444	0.309	0.841
112	0.308	0.7739999999999999	0.554	0.014258506666666667	0.308	0.774	0.554
113	-0.254	0.807	0.533	0.014314311111111111	-0.254	0.807	0.533
114	-0.46499999999999997	0.363	0.8079999999999999	0.014302862222222223	-0.465	0.363	0.808
115	-0.033	0.05499999999999999	0.998	0.014223555555555555	-0.033	0.055	0.998
116	0.254	-0.807	0.533	0.014314311111111111	0.254	-0.807	0.533
117	0.46499999999999997	-0.363	0.8079999999999999	0.014302862222222223	0.465	-0.363	0.808
118	0.998	-0.033	0.05499999999999999	0.014223555555555555	0.998	-0.033	0.055
119	0.841	0.444	0.309	0.014245653333333334	0.841	0.444	0.309
120	0.363	0.8079999999999999	-0.46499999999999997	0.014302862222222223	0.363	0.808	-0.465
121	0.05499999999999999	0.998	-0.033	0.014223555555555555	0.055	0.998	-0.033
122	-0.7739999999999999	0.554	-0.308	0.014258506666666667	-0.774	0.554	-0.308
123	-0.807	0.533	0.254	0.014314311111111111	-0.807	0.533	0.254
124	-0.841	-0.444	0.309	0.014245653333333334	-0.841	-0.444	0.309
125	-0.554	-0.308	0.7739999999999999	0.014258506666666667	-0.554	-0.308	0.774
126	0.309	-0.841	-0.444	0.014245653333333334	0.309	-0.841	-0.444
127	0.7739999999999999	-0.554	-0.308	0.014258506666666667	0.774	-0.554	-0.308
128	0.533	0.254	-0.807	0.014314311111111111	0.533	0.254	-0.807
129	-0.444	0.309	-0.841	0.014245653333333334	-0.444	0.309	-0.841
130	-0.8079999999999999	-0.46499999999999997	-0.363	0.014302862222222223	-0.808	-0.465	-0.363
131	0.52	0.20299999999999999	0.83	0.01461224888888889	0.52	0.203	0.83
132	0.412	0.778	0.47400000000000003	0.014603679999999999	0.412	0.778	0.474
133	-0.265	0.869	0.418	0.014612693333333334	-0.265	0.869	0.418
134	-0.5760000000000001	0.34900000000000003	0.7390000000000001	0.01462112	-0.576	0.349	0.739
135	-0.09000000000000001	-0.063	0.994	0.014654168888888888	-0.09	-0.063	0.994
136	0.265	-0.869	0.418	0.014612693333333334	0.265	-0.869	0.418
137	0.5760000000000001	-0.34900000000000003	0.7390000000000001	0.01462112	0.576	-0.349	0.739
138	0.994	-0.09000000000000001	-0.063	0.014654168888888888	0.994	-0.09	-0.063
139	0.83	0.52	0.20299999999999999	0.01461224888888889	0.83	0.52	0.203
140	0.34900000000000003	0.7390000000000001	-0.5760000000000001	0.01462112	0.349	0.739	-0.576
141	-0.063	0.994	-0.09000000000000001	0.014654168888888888	-0.063	0.994	-0.09
142	-0.778	0.47400000000000003	-0.412	0.014603679999999999	-0.778	0.474	-0.412
143	-0.869	0.418	0.265	0.014612693333333334	-0.869	0.418	0.265
144	-0.83	-0.52	0.20299999999999999	0.01461224888888889	-0.83	-0.52	0.203
145	-0.47400000000000003	-0.412	0.778	0.014603679999999999	-0.474	-0.412	0.778
146	0.20299999999999999	-0.83	-0.52	0.01461224888888889	0.203	-0.83	-0.52
147	0.778	-0.47400000000000003	-0.412	0.014603679999999999	0.778	-0.474	-0.412
148	0.418	0.265	-0.869	0.014612693333333334	0.418	0.265	-0.869
149	-0.52	0.20299999999999999	-0.83	0.01461224888888889	-0.52	0.203	-0.83
150	-0.7390000000000001	-0.5760000000000001	-0.34900000000000003	0.01462112	-0.739	-0.576	-0.349
151	0.588	0.091	0.804	0.01457528888888889	0.588	0.091	0.804
152	0.51	0.769	0.385	0.014542204444444444	0.51	0.769	0.385
153	-0.272	0.916	0.294	0.014552497777777779	-0.272	0.916	0.294
154	-0.6779999999999999	0.32899999999999996	0.657	0.01456352	-0.678	0.329	0.657
155	-0.147	-0.182	0.972	0.014565866666666667	-0.147	-0.182	0.972
156	0.272	-0.916	0.294	0.014552497777777779	0.272	-0.916	0.294
157	0.6779999999999999	-0.32899999999999996	0.657	0.01456352	0.678	-0.329	0.657
158	0.972	-0.147	-0.182	0.014565866666666667	0.972	-0.147	-0.182
159	0.804	0.588	0.091	0.01457528888888889	0.804	0.588	0.091
160	0.32899999999999996	0.657	-0.6779999999999999	0.01456352	0.329	0.657	-0.678
161	-0.182	0.972	-0.147	0.014565866666666667	-0.182	0.972	-0.147
162	-0.769	0.385	-0.51	0.014542204444444444	-0.769	0.385	-0.51
163	-0.916	0.294	0.272	0.014552497777777779	-0.916	0.294	0.272
164	-0.804	-0.588	0.091	0.01457528888888889	-0.804	-0.588	0.091
165	-0.385	-0.51	0.769	0.014542204444444444	-0.385	-0.51	0.769
166	0.091	-0.804	-0.588	0.01457528888888889	0.091	-0.804	-0.588
167	0.769	-0.385	-0.51	0.014542204444444444	0.769	-0.385	-0.51
168	0.294	0.272	-0.916	0.014552497777777779	0.294	0.272	-0.916
169	-0.588	0.091	-0.804	0.01457528888888889	-0.588	0.091	-0.804
170	-0.657	-0.6779999999999999	-0.32899999999999996	0.01456352	-0.657	-0.678	-0.329
171	0.644	-0.021	0.765	0.013863484444444444	0.644	-0.021	0.765
172	0.5980000000000001	0.747	0.29	0.01387584	0.598	0.747	0.29
173	-0.275	0.947	0.16699999999999998	0.013860977777777778	-0.275	0.947	0.167
174	-0.768	0.303	0.565	0.013858684444444444	-0.768	0.303	0.565
175	-0.2	-0.295	0.9339999999999999	0.013847093333333333	-0.2	-0.295	0.934
176	0.275	-0.947	0.16699999999999998	0.013860977777777778	0.275	-0.947	0.167
177	0.768	-0.303	0.565	0.013858684444444444	0.768	-0.303	0.565
178	0.9339999999999999	-0.2	-0.295	0.013847093333333333	0.934	-0.2	-0.295
179	0.765	0.644	-0.021	0.013863484444444444	0.765	0.644	-0.021
180	0.303	0.565	-0.768	0.013858684444444444	0.303	0.565	-0.768
181	-0.295	0.9339999999999999	-0.2	0.013847093333333333	-0.295	0.934	-0.2
182	-0.747	0.29	-0.5980000000000001	0.01387584	-0.747	0.29	-0.598
183	-0.947	0.16699999999999998	0.275	0.013860977777777778	-0.947	0.167	0.275
184	-0.765	-0.644	-0.021	0.013863484444444444	-0.765	-0.644	-0.021
185	-0.29	-0.5980000000000001	0.747	0.01387584	-0.29	-0.598	0.747
186	-0.021	-0.765	-0.644	0.013863484444444444	-0.021	-0.765	-0.644
187	0.747	-0.29	-0.5980000000000001	0.01387584	0.747	-0.29	-0.598
188	0.16699999999999998	0.275	-0.947	0.013860977777777778	0.167	0.275	-0.947
189	-0.644	-0.021	-0.765	0.013863484444444444	-0.644	-0.021	-0.765
190	-0.565	-0.768	-0.303	0.013858684444444444	-0.565	-0.768	-0.303
191	0.6880000000000001	-0.126	0.715	0.01277512888888889	0.688	-0.126	0.715
192	0.672	0.7140000000000001	0.196	0.012770293333333333	0.672	0.714	0.196
193	-0.272	0.961	0.043000000000000003	0.012794844444444444	-0.272	0.961	0.043
194	-0.84	0.274	0.46799999999999997	0.01276977777777778	-0.84	0.274	0.468
195	-0.247	-0.39799999999999996	0.8829999999999999	0.012761422222222221	-0.247	-0.398	0.883
196	0.272	-0.961	0.043000000000000003	0.012794844444444444	0.272	-0.961	0.043
197	0.84	-0.274	0.46799999999999997	0.01276977777777778	0.84	-0.274	0.468
198	0.8829999999999999	-0.247	-0.39799999999999996	0.012761422222222221	0.883	-0.247	-0.398
199	0.715	0.6880000000000001	-0.126	0.01277512888888889	0.715	0.688	-0.126
200	0.274	0.46799999999999997	-0.84	0.01276977777777778	0.274	0.468	-0.84
201	-0.39799999999999996	0.8829999999999999	-0.247	0.012761422222222221	-0.398	0.883	-0.247
202	-0.7140000000000001	0.196	-0.672	0.012770293333333333	-0.714	0.196	-0.672
203	-0.961	0.043000000000000003	0.272	0.012794844444444444	-0.961	0.043	0.272
204	-0.715	-0.6880000000000001	-0.126	0.01277512888888889	-0.715	-0.688	-0.126
205	-0.196	-0.672	0.7140000000000001	0.012770293333333333	-0.196	-0.672	0.714
206	-0.126	-0.715	-0.6880000000000001	0.01277512888888889	-0.126	-0.715	-0.688
207	0.7140000000000001	-0.196	-0.672	0.012770293333333333	0.714	-0.196	-0.672
208	0.043000000000000003	0.272	-0.961	0.012794844444444444	0.043	0.272	-0.961
209	-0.6880000000000001	-0.126	-0.715	0.01277512888888889	-0.688	-0.126	-0.715
210	-0.46799999999999997	-0.84	-0.274	0.01276977777777778	-0.468	-0.84	-0.274
211	0.247	0.39799999999999996	0.8829999999999999	0.012761422222222221	0.247	0.398	0.883
212	0.196	0.672	0.7140000000000001	0.012770293333333333	0.196	0.672	0.714
213	-0.126	0.715	0.6880000000000001	0.01277512888888889	-0.126	0.715	0.688
214	-0.274	0.46799999999999997	0.84	0.01276977777777778	-0.274	0.468	0.84
215	-0.043000000000000003	0.272	0.961	0.012794844444444444	-0.043	0.272	0.961
216	0.126	-0.715	0.6880000000000001	0.01277512888888889	0.126	-0.715	0.688
217	0.274	-0.46799999999999997	0.84	0.01276977777777778	0.274	-0.468	0.84
218	0.961	-0.043000000000000003	0.272	0.012794844444444444	0.961	-0.043	0.272
219	0.8829999999999999	0.247	0.39799999999999996	0.012761422222222221	0.883	0.247	0.398
220	0.46799999999999997	0.84	-0.274	0.01276977777777778	0.468	0.84	-0.274
221	0.272	0.961	-0.043000000000000003	0.012794844444444444	0.272	0.961	-0.043
222	-0.672	0.7140000000000001	-0.196	0.012770293333333333	-0.672	0.714	-0.196
223	-0.715	0.6880000000000001	0.126	0.01277512888888889	-0.715	0.688	0.126
224	-0.8829999999999999	-0.247	0.39799999999999996	0.012761422222222221	-0.883	-0.247	0.398
225	-0.7140000000000001	-0.196	0.672	0.012770293333333333	-0.714	-0.196	0.672
226	0.39799999999999996	-0.8829999999999999	-0.247	0.012761422222222221	0.398	-0.883	-0.247
227	0.672	-0.7140000000000001	-0.196	0.012770293333333333	0.672	-0.714	-0.196
228	0.6880000000000001	0.126	-0.715	0.01277512888888889	0.688	0.126	-0.715
229	-0.247	0.39799999999999996	-0.8829999999999999	0.012761422222222221	-0.247	0.398	-0.883
230	-0.84	-0.274	-0.46799999999999997	0.01276977777777778	-0.84	-0.274	-0.468
231	0.325	0.305	0.895	0.014253653333333335	0.325	0.305	0.895
232	0.302	0.6920000000000001	0.656	0.014253564444444445	0.302	0.692	0.656
233	-0.13799999999999998	0.7929999999999999	0.594	0.014284426666666666	-0.138	0.793	0.594
234	-0.38699999999999996	0.46799999999999997	0.795	0.014201137777777779	-0.387	0.468	0.795
235	-0.10099999999999999	0.166	0.981	0.014250204444444444	-0.101	0.166	0.981
236	0.13799999999999998	-0.7929999999999999	0.594	0.014284426666666666	0.138	-0.793	0.594
237	0.38699999999999996	-0.46799999999999997	0.795	0.014201137777777779	0.387	-0.468	0.795
238	0.981	-0.10099999999999999	0.166	0.014250204444444444	0.981	-0.101	0.166
239	0.895	0.325	0.305	0.014253653333333335	0.895	0.325	0.305
240	0.46799999999999997	0.795	-0.38699999999999996	0.014201137777777779	0.468	0.795	-0.387
241	0.166	0.981	-0.10099999999999999	0.014250204444444444	0.166	0.981	-0.101
242	-0.6920000000000001	0.656	-0.302	0.014253564444444445	-0.692	0.656	-0.302
243	-0.7929999999999999	0.594	0.13799999999999998	0.014284426666666666	-0.793	0.594	0.138
244	-0.895	-0.325	0.305	0.014253653333333335	-0.895	-0.325	0.305
245	-0.656	-0.302	0.6920000000000001	0.014253564444444445	-0.656	-0.302	0.692
246	0.305	-0.895	-0.325	0.014253653333333335	0.305	-0.895	-0.325
247	0.6920000000000001	-0.656	-0.302	0.014253564444444445	0.692	-0.656	-0.302
248	0.594	0.13799999999999998	-0.7929999999999999	0.014284426666666666	0.594	0.138	-0.793
249	-0.325	0.305	-0.895	0.014253653333333335	-0.325	0.305	-0.895
250	-0.795	-0.38699999999999996	-0.46799999999999997	0.014201137777777779	-0.795	-0.387	-0.468
251	0.40299999999999997	0.19899999999999998	0.8929999999999999	0.015394826666666667	0.403	0.199	0.893
252	0.41000000000000003	0.7010000000000001	0.583	0.015382648888888888	0.41	0.701	0.583
253	-0.149	0.863	0.483	0.01539959111111111	-0.149	0.863	0.483
254	-0.502	0.46	0.732	0.015399431111111112	-0.502	0.46	0.732
255	-0.161	0.05	0.9859999999999999	0.015424142222222223	-0.161	0.05	0.986
256	0.149	-0.863	0.483	0.01539959111111111	0.149	-0.863	0.483
257	0.502	-0.46	0.732	0.015399431111111112	0.502	-0.46	0.732
258	0.9859999999999999	-0.161	0.05	0.015424142222222223	0.986	-0.161	0.05
259	0.8929999999999999	0.40299999999999997	0.19899999999999998	0.015394826666666667	0.893	0.403	0.199
260	0.46	0.732	-0.502	0.015399431111111112	0.46	0.732	-0.502
261	0.05	0.9859999999999999	-0.161	0.015424142222222223	0.05	0.986	-0.161
262	-0.7010000000000001	0.583	-0.41000000000000003	0.015382648888888888	-0.701	0.583	-0.41
263	-0.863	0.483	0.149	0.01539959111111111	-0.863	0.483	0.149
264	-0.8929999999999999	-0.40299999999999997	0.19899999999999998	0.015394826666666667	-0.893	-0.403	0.199
265	-0.583	-0.41000000000000003	0.7010000000000001	0.015382648888888888	-0.583	-0.41	0.701
266	0.19899999999999998	-0.8929999999999999	-0.40299999999999997	0.015394826666666667	0.199	-0.893	-0.403
267	0.7010000000000001	-0.583	-0.41000000000000003	0.015382648888888888	0.701	-0.583	-0.41
268	0.483	0.149	-0.863	0.01539959111111111	0.483	0.149	-0.863
269	-0.40299999999999997	0.19899999999999998	-0.8929999999999999	0.015394826666666667	-0.403	0.199	-0.893
270	-0.732	-0.502	-0.46	0.015399431111111112	-0.732	-0.502	-0.46
271	0.476	0.08600000000000001	0.875	0.01579488	0.476	0.086	0.875
272	0.515	0.699	0.496	0.01576014222222222	0.515	0.699	0.496
273	-0.158	0.919	0.36000000000000004	0.01577351111111111	-0.158	0.919	0.36
274	-0.613	0.44299999999999995	0.654	0.015794844444444445	-0.613	0.443	0.654
275	-0.221	-0.07200000000000001	0.973	0.015828266666666667	-0.221	-0.072	0.973
276	0.158	-0.919	0.36000000000000004	0.01577351111111111	0.158	-0.919	0.36
277	0.613	-0.44299999999999995	0.654	0.015794844444444445	0.613	-0.443	0.654
278	0.973	-0.221	-0.07200000000000001	0.015828266666666667	0.973	-0.221	-0.072
279	0.875	0.476	0.08600000000000001	0.01579488	0.875	0.476	0.086
280	0.44299999999999995	0.654	-0.613	0.015794844444444445	0.443	0.654	-0.613
281	-0.07200000000000001	0.973	-0.221	0.015828266666666667	-0.072	0.973	-0.221
282	-0.699	0.496	-0.515	0.01576014222222222	-0.699	0.496	-0.515
283	-0.919	0.36000000000000004	0.158	0.01577351111111111	-0.919	0.36	0.158
284	-0.875	-0.476	0.08600000000000001	0.01579488	-0.875	-0.476	0.086
285	-0.496	-0.515	0.699	0.01576014222222222	-0.496	-0.515	0.699
286	0.08600000000000001	-0.875	-0.476	0.01579488	0.086	-0.875	-0.476
287	0.699	-0.496	-0.515	0.01576014222222222	0.699	-0.496	-0.515
288	0.36000000000000004	0.158	-0.919	0.01577351111111111	0.36	0.158	-0.919
289	-0.476	0.08600000000000001	-0.875	0.01579488	-0.476	0.086	-0.875
290	-0.654	-0.613	-0.44299999999999995	0.015794844444444445	-0.654	-0.613	-0.443
291	0.541	-0.027999999999999997	0.841	0.015371039999999999	0.541	-0.028	0.841
292	0.61	0.6829999999999999	0.40099999999999997	0.01536488888888889	0.61	0.683	0.401
293	-0.164	0.959	0.23	0.01538759111111111	-0.164	0.959	0.23
294	-0.712	0.418	0.5640000000000001	0.015336	-0.712	0.418	0.564
295	-0.27599999999999997	-0.192	0.9420000000000001	0.01538961777777778	-0.276	-0.192	0.942
296	0.164	-0.959	0.23	0.01538759111111111	0.164	-0.959	0.23
297	0.712	-0.418	0.5640000000000001	0.015336	0.712	-0.418	0.564
298	0.9420000000000001	-0.27599999999999997	-0.192	0.01538961777777778	0.942	-0.276	-0.192
299	0.841	0.541	-0.027999999999999997	0.015371039999999999	0.841	0.541	-0.028
300	0.418	0.5640000000000001	-0.712	0.015336	0.418	0.564	-0.712
301	-0.192	0.9420000000000001	-0.27599999999999997	0.01538961777777778	-0.192	0.942	-0.276
302	-0.6829999999999999	0.40099999999999997	-0.61	0.01536488888888889	-0.683	0.401	-0.61
303	-0.959	0.23	0.164	0.01538759111111111	-0.959	0.23	0.164
304	-0.841	-0.541	-0.027999999999999997	0.015371039999999999	-0.841	-0.541	-0.028
305	-0.40099999999999997	-0.61	0.6829999999999999	0.01536488888888889	-0.401	-0.61	0.683
306	-0.027999999999999997	-0.841	-0.541	0.015371039999999999	-0.028	-0.841	-0.541
307	0.6829999999999999	-0.40099999999999997	-0.61	0.01536488888888889	0.683	-0.401	-0.61
308	0.23	0.164	-0.959	0.01538759111111111	0.23	0.164	-0.959
309	-0.541	-0.027999999999999997	-0.841	0.015371039999999999	-0.541	-0.028	-0.841
310	-0.5640000000000001	-0.712	-0.418	0.015336	-0.564	-0.712	-0.418
311	0.594	-0.13799999999999998	0.7929999999999999	0.014284426666666666	0.594	-0.138	0.793
312	0.6920000000000001	0.656	0.302	0.014253564444444445	0.692	0.656	0.302
313	-0.166	0.981	0.10099999999999999	0.014250204444444444	-0.166	0.981	0.101
314	-0.795	0.38699999999999996	0.46799999999999997	0.014201137777777779	-0.795	0.387	0.468
315	-0.325	-0.305	0.895	0.014253653333333335	-0.325	-0.305	0.895
316	0.166	-0.981	0.10099999999999999	0.014250204444444444	0.166	-0.981	0.101
317	0.795	-0.38699999999999996	0.46799999999999997	0.014201137777777779	0.795	-0.387	0.468
318	0.895	-0.325	-0.305	0.014253653333333335	0.895	-0.325	-0.305
319	0.7929999999999999	0.594	-0.13799999999999998	0.014284426666666666	0.793	0.594	-0.138
320	0.38699999999999996	0.46799999999999997	-0.795	0.014201137777777779	0.387	0.468	-0.795
321	-0.305	0.895	-0.325	0.014253653333333335	-0.305	0.895	-0.325
322	-0.656	0.302	-0.6920000000000001	0.014253564444444445	-0.656	0.302	-0.692
323	-0.981	0.10099999999999999	0.166	0.014250204444444444	-0.981	0.101	0.166
324	-0.7929999999999999	-0.594	-0.13799999999999998	0.014284426666666666	-0.793	-0.594	-0.138
325	-0.302	-0.6920000000000001	0.656	0.014253564444444445	-0.302	-0.692	0.656
326	-0.13799999999999998	-0.7929999999999999	-0.594	0.014284426666666666	-0.138	-0.793	-0.594
327	0.656	-0.302	-0.6920000000000001	0.014253564444444445	0.656	-0.302	-0.692
328	0.10099999999999999	0.166	-0.981	0.014250204444444444	0.101	0.166	-0.981
329	-0.594	-0.13799999999999998	-0.7929999999999999	0.014284426666666666	-0.594	-0.138	-0.793
330	-0.46799999999999997	-0.795	-0.38699999999999996	0.014201137777777779	-0.468	-0.795	-0.387
