48	0.077	0.431	-0.8989999999999999	0.02072968888888889	0.077	0.431	-0.899
49	-0.7739999999999999	0.	-0.6329999999999999	0.02070437333333333	-0.774	0.	-0.633
50	-0.5559999999999999	-0.822	-0.125	0.020721404444444442	-0.556	-0.822	-0.125
51	0.5	0.309	0.8089999999999999	0.027358453333333334	0.5	0.309	0.809
52	0.309	0.8089999999999999	0.5	0.027358453333333334	0.309	0.809	0.5
53	-0.309	0.8089999999999999	0.5	0.027358453333333334	-0.309	0.809	0.5
54	-0.5	0.309	0.8089999999999999	0.027358453333333334	-0.5	0.309	0.809
55	0.	0.	1.	0.027354666666666666	0.	0.	1.
56	0.309	-0.8089999999999999	0.5	0.027358453333333334	0.309	-0.809	0.5
57	0.5	-0.309	0.8089999999999999	0.027358453333333334	0.5	-0.309	0.809
58	1.	0.	0.	0.027354666666666666	1.	0.	0.
59	0.8089999999999999	0.5	0.309	0.027358453333333334	0.809	0.5	0.309
60	0.309	0.8089999999999999	-0.5	0.027358453333333334	0.309	0.809	-0.5
61	0.	1.	0.	0.027354666666666666	0.	1.	0.
62	-0.8089999999999999	0.5	-0.309	0.027358453333333334	-0.809	0.5	-0.309
63	-0.8089999999999999	0.5	0.309	0.027358453333333334	-0.809	0.5	0.309
64	-0.8089999999999999	-0.5	0.309	0.027358453333333334	-0.809	-0.5	0.309
65	-0.5	-0.309	0.8089999999999999	0.027358453333333334	-0.5	-0.309	0.809
66	0.309	-0.8089999999999999	-0.5	0.027358453333333334	0.309	-0.809	-0.5
67	0.8089999999999999	-0.5	-0.309	0.027358453333333334	0.809	-0.5	-0.309
68	0.5	0.309	-0.8089999999999999	0.027358453333333334	0.5	0.309	-0.809
69	-0.5	0.309	-0.8089999999999999	0.027358453333333334	-0.5	0.309	-0.809
70	-0.8089999999999999	-0.5	-0.309	0.027358453333333334	-0.809	-0.5	-0.309
71	0.593	0.157	0.7899999999999999	0.02672256	0.593	0.157	0.79
72	0.45099999999999996	0.8019999999999999	0.391	0.026672622222222223	0.451	0.802	0.391
73	-0.314	0.887	0.33899999999999997	0.02671774222222222	-0.314	0.887	0.339
74	-0.645	0.294	0.705	0.026676035555555554	-0.645	0.294	0.705
75	-0.08499999999999999	-0.157	0.984	0.026720995555555554	-0.085	-0.157	0.984
76	0.314	-0.887	0.33899999999999997	0.02671774222222222	0.314	-0.887	0.339
77	0.645	-0.294	0.705	0.026676035555555554	0.645	-0.294	0.705
78	0.984	-0.08499999999999999	-0.157	0.026720995555555554	0.984	-0.085	-0.157
79	0.7899999999999999	0.593	0.157	0.02672256	0.79	0.593	0.157
80	0.294	0.705	-0.645	0.026676035555555554	0.294	0.705	-0.645
81	-0.157	0.984	-0.08499999999999999	0.026720995555555554	-0.157	0.984	-0.085
82	-0.8019999999999999	0.391	-0.45099999999999996	0.026672622222222223	-0.802	0.391	-0.451
83	-0.887	0.33899999999999997	0.314	0.02671774222222222	-0.887	0.339	0.314
84	-0.7899999999999999	-0.593	0.157	0.02672256	-0.79	-0.593	0.157
85	-0.391	-0.45099999999999996	0.8019999999999999	0.026672622222222223	-0.391	-0.451	0.802
86	0.157	-0.7899999999999999	-0.593	0.02672256	0.157	-0.79	-0.593
87	0.8019999999999999	-0.391	-0.45099999999999996	0.026672622222222223	0.802	-0.391	-0.451
88	0.33899999999999997	0.314	-0.887	0.02671774222222222	0.339	0.314	-0.887
89	-0.593	0.157	-0.7899999999999999	0.02672256	-0.593	0.157	-0.79
90	-0.705	-0.645	-0.294	0.026676035555555554	-0.705	-0.645	-0.294
91	0.667	0.	0.745	0.02528442666666667	0.667	0.	0.745
92	0.5790000000000001	0.77	0.26999999999999996	0.02523406222222222	0.579	0.77	0.27
93	-0.309	0.9359999999999999	0.16699999999999998	0.02531512888888889	-0.309	0.936	0.167
94	-0.77	0.26999999999999996	0.5790000000000001	0.02523406222222222	-0.77	0.27	0.579
95	-0.16699999999999998	-0.309	0.9359999999999999	0.02531512888888889	-0.167	-0.309	0.936
96	0.309	-0.9359999999999999	0.16699999999999998	0.02531512888888889	0.309	-0.936	0.167
97	0.77	-0.26999999999999996	0.5790000000000001	0.02523406222222222	0.77	-0.27	0.579
98	0.9359999999999999	-0.16699999999999998	-0.309	0.02531512888888889	0.936	-0.167	-0.309
99	0.745	0.667	0.	0.02528442666666667	0.745	0.667	0.
100	0.26999999999999996	0.5790000000000001	-0.77	0.02523406222222222	0.27	0.579	-0.77
101	-0.309	0.9359999999999999	-0.16699999999999998	0.02531512888888889	-0.309	0.936	-0.167
102	-0.77	0.26999999999999996	-0.5790000000000001	0.02523406222222222	-0.77	0.27	-0.579
103	-0.9359999999999999	0.16699999999999998	0.309	0.02531512888888889	-0.936	0.167	0.309
104	-0.745	-0.667	0.	0.02528442666666667	-0.745	-0.667	0.
105	-0.26999999999999996	-0.5790000000000001	0.77	0.02523406222222222	-0.27	-0.579	0.77
106	0.	-0.745	-0.667	0.02528442666666667	0.	-0.745	-0.667
107	0.77	-0.26999999999999996	-0.5790000000000001	0.02523406222222222	0.77	-0.27	-0.579
108	0.16699999999999998	0.309	-0.9359999999999999	0.02531512888888889	0.167	0.309	-0.936
109	-0.667	0.	-0.745	0.02528442666666667	-0.667	0.	-0.745
110	-0.5790000000000001	-0.77	-0.26999999999999996	0.02523406222222222	-0.579	-0.77	-0.27
111	0.295	-0.955	0.	0.023862773333333333	0.295	-0.955	0.
112	0.864	-0.239	0.44299999999999995	0.023820675555555552	0.864	-0.239	0.443
113	0.682	0.7170000000000001	-0.14800000000000002	0.02379447111111111	0.682	0.717	-0.148
114	-0.44299999999999995	0.864	-0.239	0.023820675555555552	-0.443	0.864	-0.239
115	-0.955	0.	0.295	0.023862773333333333	-0.955	0.	0.295
116	-0.14800000000000002	-0.682	0.7170000000000001	0.02379447111111111	-0.148	-0.682	0.717
117	-0.14800000000000002	-0.682	-0.7170000000000001	0.02379447111111111	-0.148	-0.682	-0.717
118	0.7170000000000001	-0.14800000000000002	-0.682	0.02379447111111111	0.717	-0.148	-0.682
119	0.	0.295	-0.955	0.023862773333333333	0.	0.295	-0.955
120	-0.7170000000000001	-0.14800000000000002	-0.682	0.02379447111111111	-0.717	-0.148	-0.682
121	-0.44299999999999995	-0.864	-0.239	0.023820675555555552	-0.443	-0.864	-0.239
122	0.239	0.44299999999999995	0.864	0.023820675555555552	0.239	0.443	0.864
123	0.14800000000000002	0.682	0.7170000000000001	0.02379447111111111	0.148	0.682	0.717
124	-0.14800000000000002	0.682	0.7170000000000001	0.02379447111111111	-0.148	0.682	0.717
125	-0.239	0.44299999999999995	0.864	0.023820675555555552	-0.239	0.443	0.864
126	0.	0.295	0.955	0.023862773333333333	0.	0.295	0.955
127	0.14800000000000002	-0.682	0.7170000000000001	0.02379447111111111	0.148	-0.682	0.717
128	0.239	-0.44299999999999995	0.864	0.023820675555555552	0.239	-0.443	0.864
129	0.955	0.	0.295	0.023862773333333333	0.955	0.	0.295
130	0.864	0.239	0.44299999999999995	0.023820675555555552	0.864	0.239	0.443
131	0.44299999999999995	0.864	-0.239	0.023820675555555552	0.443	0.864	-0.239
132	0.295	0.955	0.	0.023862773333333333	0.295	0.955	0.
133	-0.682	0.7170000000000001	-0.14800000000000002	0.02379447111111111	-0.682	0.717	-0.148
134	-0.682	0.7170000000000001	0.14800000000000002	0.02379447111111111	-0.682	0.717	0.148
135	-0.864	-0.239	0.44299999999999995	0.023820675555555552	-0.864	-0.239	0.443
136	-0.7170000000000001	-0.14800000000000002	0.682	0.02379447111111111	-0.717	-0.148	0.682
137	0.44299999999999995	-0.864	-0.239	0.023820675555555552	0.443	-0.864	-0.239
138	0.682	-0.7170000000000001	-0.14800000000000002	0.02379447111111111	0.682	-0.717	-0.148
139	0.7170000000000001	0.14800000000000002	-0.682	0.02379447111111111	0.717	0.148	-0.682
140	-0.239	0.44299999999999995	-0.864	0.023820675555555552	-0.239	0.443	-0.864
141	-0.864	-0.239	-0.44299999999999995	0.023820675555555552	-0.864	-0.239	-0.443
142	0.33899999999999997	0.314	0.887	0.02671774222222222	0.339	0.314	0.887
143	0.294	0.705	0.645	0.026676035555555554	0.294	0.705	0.645
144	-0.157	0.7899999999999999	0.593	0.02672256	-0.157	0.79	0.593
145	-0.391	0.45099999999999996	0.8019999999999999	0.026672622222222223	-0.391	0.451	0.802
146	-0.08499999999999999	0.157	0.984	0.026720995555555554	-0.085	0.157	0.984
147	0.157	-0.7899999999999999	0.593	0.02672256	0.157	-0.79	0.593
148	0.391	-0.45099999999999996	0.8019999999999999	0.026672622222222223	0.391	-0.451	0.802
149	0.984	-0.08499999999999999	0.157	0.026720995555555554	0.984	-0.085	0.157
150	0.887	0.33899999999999997	0.314	0.02671774222222222	0.887	0.339	0.314
151	0.45099999999999996	0.8019999999999999	-0.391	0.026672622222222223	0.451	0.802	-0.391
152	0.157	0.984	-0.08499999999999999	0.026720995555555554	0.157	0.984	-0.085
153	-0.705	0.645	-0.294	0.026676035555555554	-0.705	0.645	-0.294
154	-0.7899999999999999	0.593	0.157	0.02672256	-0.79	0.593	0.157
155	-0.887	-0.33899999999999997	0.314	0.02671774222222222	-0.887	-0.339	0.314
156	-0.645	-0.294	0.705	0.026676035555555554	-0.645	-0.294	0.705
157	0.314	-0.887	-0.33899999999999997	0.02671774222222222	0.314	-0.887	-0.339
158	0.705	-0.645	-0.294	0.026676035555555554	0.705	-0.645	-0.294
159	0.593	0.157	-0.7899999999999999	0.02672256	0.593	0.157	-0.79
160	-0.33899999999999997	0.314	-0.887	0.02671774222222222	-0.339	0.314	-0.887
161	-0.8019999999999999	-0.391	-0.45099999999999996	0.026672622222222223	-0.802	-0.391	-0.451
162	0.438	0.162	0.884	0.02912007111111111	0.438	0.162	0.884
163	0.446	0.709	0.5459999999999999	0.029136888888888886	0.446	0.709	0.546
164	-0.162	0.884	0.438	0.02912007111111111	-0.162	0.884	0.438
165	-0.5459999999999999	0.446	0.709	0.029136888888888886	-0.546	0.446	0.709
166	-0.175	0.	0.985	0.029106595555555555	-0.175	0.	0.985
167	0.162	-0.884	0.438	0.02912007111111111	0.162	-0.884	0.438
168	0.5459999999999999	-0.446	0.709	0.029136888888888886	0.546	-0.446	0.709
169	0.985	-0.175	0.	0.029106595555555555	0.985	-0.175	0.
170	0.884	0.438	0.162	0.02912007111111111	0.884	0.438	0.162
171	0.446	0.709	-0.5459999999999999	0.029136888888888886	0.446	0.709	-0.546
172	0.	0.985	-0.175	0.029106595555555555	0.	0.985	-0.175
173	-0.709	0.5459999999999999	-0.446	0.029136888888888886	-0.709	0.546	-0.446
174	-0.884	0.438	0.162	0.02912007111111111	-0.884	0.438	0.162
175	-0.884	-0.438	0.162	0.02912007111111111	-0.884	-0.438	0.162
176	-0.5459999999999999	-0.446	0.709	0.029136888888888886	-0.546	-0.446	0.709
177	0.162	-0.884	-0.438	0.02912007111111111	0.162	-0.884	-0.438
178	0.709	-0.5459999999999999	-0.446	0.029136888888888886	0.709	-0.546	-0.446
179	0.438	0.162	-0.884	0.02912007111111111	0.438	0.162	-0.884
180	-0.438	0.162	-0.884	0.02912007111111111	-0.438	0.162	-0.884
181	-0.709	-0.5459999999999999	-0.446	0.029136888888888886	-0.709	-0.546	-0.446
182	0.526	0.	0.851	0.02912094222222222	0.526	0.	0.851
183	0.588	0.6880000000000001	0.425	0.02912961777777778	0.588	0.688	0.425
184	-0.162	0.9510000000000001	0.263	0.02912832	-0.162	0.951	0.263
185	-0.6880000000000001	0.425	0.588	0.02912961777777778	-0.688	0.425	0.588
186	-0.263	-0.162	0.9510000000000001	0.02912832	-0.263	-0.162	0.951
187	0.162	-0.9510000000000001	0.263	0.02912832	0.162	-0.951	0.263
188	0.6880000000000001	-0.425	0.588	0.02912961777777778	0.688	-0.425	0.588
189	0.9510000000000001	-0.263	-0.162	0.02912832	0.951	-0.263	-0.162
190	0.851	0.526	0.	0.02912094222222222	0.851	0.526	0.
191	0.425	0.588	-0.6880000000000001	0.02912961777777778	0.425	0.588	-0.688
192	-0.162	0.9510000000000001	-0.263	0.02912832	-0.162	0.951	-0.263
193	-0.6880000000000001	0.425	-0.588	0.02912961777777778	-0.688	0.425	-0.588
194	-0.9510000000000001	0.263	0.162	0.02912832	-0.951	0.263	0.162
195	-0.851	-0.526	0.	0.02912094222222222	-0.851	-0.526	0.
196	-0.425	-0.588	0.6880000000000001	0.02912961777777778	-0.425	-0.588	0.688
197	0.	-0.851	-0.526	0.02912094222222222	0.	-0.851	-0.526
198	0.6880000000000001	-0.425	-0.588	0.02912961777777778	0.688	-0.425	-0.588
199	0.263	0.162	-0.9510000000000001	0.02912832	0.263	0.162	-0.951
200	-0.526	0.	-0.851	0.02912094222222222	-0.526	0.	-0.851
201	-0.588	-0.6880000000000001	-0.425	0.02912961777777778	-0.588	-0.688	-0.425
202	0.593	-0.157	0.7899999999999999	0.02672256	0.593	-0.157	0.79
203	0.705	0.645	0.294	0.026676035555555554	0.705	0.645	0.294
204	-0.157	0.984	0.08499999999999999	0.026720995555555554	-0.157	0.984	0.085
205	-0.8019999999999999	0.391	0.45099999999999996	0.026672622222222223	-0.802	0.391	0.451
206	-0.33899999999999997	-0.314	0.887	0.02671774222222222	-0.339	-0.314	0.887
207	0.157	-0.984	0.08499999999999999	0.026720995555555554	0.157	-0.984	0.085
208	0.8019999999999999	-0.391	0.45099999999999996	0.026672622222222223	0.802	-0.391	0.451
209	0.887	-0.33899999999999997	-0.314	0.02671774222222222	0.887	-0.339	-0.314
210	0.7899999999999999	0.593	-0.157	0.02672256	0.79	0.593	-0.157
211	0.391	0.45099999999999996	-0.8019999999999999	0.026672622222222223	0.391	0.451	-0.802
212	-0.314	0.887	-0.33899999999999997	0.02671774222222222	-0.314	0.887	-0.339
213	-0.645	0.294	-0.705	0.026676035555555554	-0.645	0.294	-0.705
214	-0.984	0.08499999999999999	0.157	0.026720995555555554	-0.984	0.085	0.157
215	-0.7899999999999999	-0.593	-0.157	0.02672256	-0.79	-0.593	-0.157
216	-0.294	-0.705	0.645	0.026676035555555554	-0.294	-0.705	0.645
217	-0.157	-0.7899999999999999	-0.593	0.02672256	-0.157	-0.79	-0.593
218	0.645	-0.294	-0.705	0.026676035555555554	0.645	-0.294	-0.705
219	0.08499999999999999	0.157	-0.984	0.026720995555555554	0.085	0.157	-0.984
220	-0.593	-0.157	-0.7899999999999999	0.02672256	-0.593	-0.157	-0.79
221	-0.45099999999999996	-0.8019999999999999	-0.391	0.026672622222222223	-0.451	-0.802	-0.391
222	0.	0.526	0.851	0.013715573333333333	0.	0.526	0.851
223	0.077	0.431	0.8989999999999999	0.02072968888888889	0.077	0.431	0.899
224	0.125	0.5559999999999999	0.822	0.020721404444444442	0.125	0.556	0.822
225	0.	0.6329999999999999	0.7739999999999999	0.02070437333333333	0.	0.633	0.774
226	-0.125	0.5559999999999999	0.822	0.020721404444444442	-0.125	0.556	0.822
227	-0.077	0.431	0.8989999999999999	0.02072968888888889	-0.077	0.431	0.899
228	0.	-0.6329999999999999	0.7739999999999999	0.02070437333333333	0.	-0.633	0.774
229	0.125	-0.5559999999999999	0.822	0.020721404444444442	0.125	-0.556	0.822
230	0.8989999999999999	-0.077	0.431	0.02072968888888889	0.899	-0.077	0.431
231	0.8989999999999999	0.077	0.431	0.02072968888888889	0.899	0.077	0.431
232	0.5559999999999999	0.822	-0.125	0.020721404444444442	0.556	0.822	-0.125
233	0.431	0.8989999999999999	-0.077	0.02072968888888889	0.431	0.899	-0.077
234	-0.5559999999999999	0.822	-0.125	0.020721404444444442	-0.556	0.822	-0.125
235	-0.6329999999999999	0.7739999999999999	0.	0.02070437333333333	-0.633	0.774	0.
236	-0.8989999999999999	-0.077	0.431	0.02072968888888889	-0.899	-0.077	0.431
237	-0.822	-0.125	0.5559999999999999	0.020721404444444442	-0.822	-0.125	0.556
238	0.431	-0.8989999999999999	-0.077	0.02072968888888889	0.431	-0.899	-0.077
239	0.5559999999999999	-0.822	-0.125	0.020721404444444442	0.556	-0.822	-0.125
240	0.7739999999999999	0.	-0.6329999999999999	0.02070437333333333	0.774	0.	-0.633
241	-0.077	0.431	-0.8989999999999999	0.02072968888888889	-0.077	0.431	-0.899
242	-0.822	-0.125	-0.5559999999999999	0.020721404444444442	-0.822	-0.125	-0.556
243	0.16699999999999998	0.309	0.9359999999999999	0.02531512888888889	0.167	0.309	0.936
244	0.26999999999999996	0.5790000000000001	0.77	0.02523406222222222	0.27	0.579	0.77
245	0.	0.745	0.667	0.02528442666666667	0.	0.745	0.667
246	-0.26999999999999996	0.5790000000000001	0.77	0.02523406222222222	-0.27	0.579	0.77
247	-0.16699999999999998	0.309	0.9359999999999999	0.02531512888888889	-0.167	0.309	0.936
248	0.	-0.745	0.667	0.02528442666666667	0.	-0.745	0.667
249	0.26999999999999996	-0.5790000000000001	0.77	0.02523406222222222	0.27	-0.579	0.77
250	0.9359999999999999	-0.16699999999999998	0.309	0.02531512888888889	0.936	-0.167	0.309
251	0.9359999999999999	0.16699999999999998	0.309	0.02531512888888889	0.936	0.167	0.309
252	0.5790000000000001	0.77	-0.26999999999999996	0.02523406222222222	0.579	0.77	-0.27
253	0.309	0.9359999999999999	-0.16699999999999998	0.02531512888888889	0.309	0.936	-0.167
254	-0.5790000000000001	0.77	-0.26999999999999996	0.02523406222222222	-0.579	0.77	-0.27
255	-0.745	0.667	0.	0.02528442666666667	-0.745	0.667	0.
256	-0.9359999999999999	-0.16699999999999998	0.309	0.02531512888888889	-0.936	-0.167	0.309
257	-0.77	-0.26999999999999996	0.5790000000000001	0.02523406222222222	-0.77	-0.27	0.579
258	0.309	-0.9359999999999999	-0.16699999999999998	0.02531512888888889	0.309	-0.936	-0.167
259	0.5790000000000001	-0.77	-0.26999999999999996	0.02523406222222222	0.579	-0.77	-0.27
260	0.667	0.	-0.745	0.02528442666666667	0.667	0.	-0.745
261	-0.16699999999999998	0.309	-0.9359999999999999	0.02531512888888889	-0.167	0.309	-0.936
262	-0.77	-0.26999999999999996	-0.5790000000000001	0.02523406222222222	-0.77	-0.27	-0.579
263	0.263	0.162	0.9510000000000001	0.02912832	0.263	0.162	0.951
264	0.425	0.588	0.6880000000000001	0.02912961777777778	0.425	0.588	0.688
265	0.	0.851	0.526	0.02912094222222222	0.	0.851	0.526
266	-0.425	0.588	0.6880000000000001	0.02912961777777778	-0.425	0.588	0.688
267	-0.263	0.162	0.9510000000000001	0.02912832	-0.263	0.162	0.951
268	0.	-0.851	0.526	0.02912094222222222	0.	-0.851	0.526
269	0.425	-0.588	0.6880000000000001	0.02912961777777778	0.425	-0.588	0.688
270	0.9510000000000001	-0.263	0.162	0.02912832	0.951	-0.263	0.162
271	0.9510000000000001	0.263	0.162	0.02912832	0.951	0.263	0.162
272	0.588	0.6880000000000001	-0.425	0.02912961777777778	0.588	0.688	-0.425
273	0.162	0.9510000000000001	-0.263	0.02912832	0.162	0.951	-0.263
274	-0.588	0.6880000000000001	-0.425	0.02912961777777778	-0.588	0.688	-0.425
275	-0.851	0.526	0.	0.02912094222222222	-0.851	0.526	0.
276	-0.9510000000000001	-0.263	0.162	0.02912832	-0.951	-0.263	0.162
277	-0.6880000000000001	-0.425	0.588	0.02912961777777778	-0.688	-0.425	0.588
278	0.162	-0.9510000000000001	-0.263	0.02912832	0.162	-0.951	-0.263
279	0.588	-0.6880000000000001	-0.425	0.02912961777777778	0.588	-0.688	-0.425
280	0.526	0.	-0.851	0.02912094222222222	0.526	0.	-0.851
281	-0.263	0.162	-0.9510000000000001	0.02912832	-0.263	0.162	-0.951
282	-0.6880000000000001	-0.425	-0.588	0.02912961777777778	-0.688	-0.425	-0.588
283	0.35700000000000004	0.	0.9339999999999999	0.030585137777777778	0.357	0.	0.934
284	0.577	0.577	0.577	0.030696639999999997	0.577	0.577	0.577
285	0.	0.9339999999999999	0.35700000000000004	0.030585137777777778	0.	0.934	0.357
286	-0.577	0.577	0.577	0.030696639999999997	-0.577	0.577	0.577
287	-0.35700000000000004	0.	0.9339999999999999	0.030585137777777778	-0.357	0.	0.934
288	0.	-0.9339999999999999	0.35700000000000004	0.030585137777777778	0.	-0.934	0.357
289	0.577	-0.577	0.577	0.030696639999999997	0.577	-0.577	0.577
290	0.9339999999999999	-0.35700000000000004	0.	0.030585137777777778	0.934	-0.357	0.
291	0.9339999999999999	0.35700000000000004	0.	0.030585137777777778	0.934	0.357	0.
292	0.577	0.577	-0.577	0.030696639999999997	0.577	0.577	-0.577
293	0.	0.9339999999999999	-0.35700000000000004	0.030585137777777778	0.	0.934	-0.357
294	-0.577	0.577	-0.577	0.030696639999999997	-0.577	0.577	-0.577
295	-0.9339999999999999	0.35700000000000004	0.	0.030585137777777778	-0.934	0.357	0.
296	-0.9339999999999999	-0.35700000000000004	0.	0.030585137777777778	-0.934	-0.357	0.
297	-0.577	-0.577	0.577	0.030696639999999997	-0.577	-0.577	0.577
298	0.	-0.9339999999999999	-0.35700000000000004	0.030585137777777778	0.	-0.934	-0.357
299	0.577	-0.577	-0.577	0.030696639999999997	0.577	-0.577	-0.577
300	0.35700000000000004	0.	-0.9339999999999999	0.030585137777777778	0.357	0.	-0.934
301	-0.35700000000000004	0.	-0.9339999999999999	0.030585137777777778	-0.357	0.	-0.934
302	-0.577	-0.577	-0.577	0.030696639999999997	-0.577	-0.577	-0.577
303	0.438	-0.162	0.884	0.02912007111111111	0.438	-0.162	0.884
304	0.709	0.5459999999999999	0.446	0.029136888888888886	0.709	0.546	0.446
305	0.	0.985	0.175	0.029106595555555555	0.	0.985	0.175
306	-0.709	0.5459999999999999	0.446	0.029136888888888886	-0.709	0.546	0.446
307	-0.438	-0.162	0.884	0.02912007111111111	-0.438	-0.162	0.884
308	0.	-0.985	0.175	0.029106595555555555	0.	-0.985	0.175
309	0.709	-0.5459999999999999	0.446	0.029136888888888886	0.709	-0.546	0.446
310	0.884	-0.438	-0.162	0.02912007111111111	0.884	-0.438	-0.162
311	0.884	0.438	-0.162	0.02912007111111111	0.884	0.438	-0.162
312	0.5459999999999999	0.446	-0.709	0.029136888888888886	0.546	0.446	-0.709
313	-0.162	0.884	-0.438	0.02912007111111111	-0.162	0.884	-0.438
314	-0.5459999999999999	0.446	-0.709	0.029136888888888886	-0.546	0.446	-0.709
315	-0.985	0.175	0.	0.029106595555555555	-0.985	0.175	0.
316	-0.884	-0.438	-0.162	0.02912007111111111	-0.884	-0.438	-0.162
317	-0.446	-0.709	0.5459999999999999	0.029136888888888886	-0.446	-0.709	0.546
318	-0.162	-0.884	-0.438	0.02912007111111111	-0.162	-0.884	-0.438
319	0.5459999999999999	-0.446	-0.709	0.029136888888888886	0.546	-0.446	-0.709
320	0.175	0.	-0.985	0.029106595555555555	0.175	0.	-0.985
321	-0.438	-0.162	-0.884	0.02912007111111111	-0.438	-0.162	-0.884
322	-0.446	-0.709	-0.5459999999999999	0.029136888888888886	-0.446	-0.709	-0.546
323	0.	-1.	0.	0.027354666666666666	0.	-1.	0.
324	0.8089999999999999	-0.5	0.309	0.027358453333333334	0.809	-0.5	0.309
325	0.8089999999999999	0.5	-0.309	0.027358453333333334	0.809	0.5	-0.309
326	-0.309	0.8089999999999999	-0.5	0.027358453333333334	-0.309	0.809	-0.5
327	-1.	0.	0.	0.027354666666666666	-1.	0.	0.
328	-0.309	-0.8089999999999999	0.5	0.027358453333333334	-0.309	-0.809	0.5
329	-0.309	-0.8089999999999999	-0.5	0.027358453333333334	-0.309	-0.809	-0.5
330	0.5	-0.309	-0.8089999999999999	0.027358453333333334	0.5	-0.309	-0.809
331	0.	0.	-1.	0.027354666666666666	0.	0.	-1.
332	-0.5	-0.309	-0.8089999999999999	0.027358453333333334	-0.5	-0.309	-0.809
333	0.08499999999999999	0.157	0.984	0.026720995555555554	0.085	0.157	0.984
