71	0.533	0.13899999999999998	0.835	0.03630298666666667	0.533	0.139	0.835
72	0.47	0.759	0.45099999999999996	0.03637224888888889	0.47	0.759	0.451
73	-0.243	0.8989999999999999	0.365	0.03626597333333333	-0.243	0.899	0.365
74	-0.62	0.366	0.694	0.03630488888888889	-0.62	0.366	0.694
75	-0.14	-0.104	0.985	0.03629880888888889	-0.14	-0.104	0.985
76	0.243	-0.8989999999999999	0.365	0.03626597333333333	0.243	-0.899	0.365
77	0.62	-0.366	0.694	0.03630488888888889	0.62	-0.366	0.694
78	0.985	-0.14	-0.104	0.03629880888888889	0.985	-0.14	-0.104
79	0.835	0.533	0.13899999999999998	0.03630298666666667	0.835	0.533	0.139
80	0.366	0.694	-0.62	0.03630488888888889	0.366	0.694	-0.62
81	-0.104	0.985	-0.14	0.03629880888888889	-0.104	0.985	-0.14
82	-0.759	0.45099999999999996	-0.47	0.03637224888888889	-0.759	0.451	-0.47
83	-0.8989999999999999	0.365	0.243	0.03626597333333333	-0.899	0.365	0.243
84	-0.835	-0.533	0.13899999999999998	0.03630298666666667	-0.835	-0.533	0.139
85	-0.45099999999999996	-0.47	0.759	0.03637224888888889	-0.451	-0.47	0.759
86	0.13899999999999998	-0.835	-0.533	0.03630298666666667	0.139	-0.835	-0.533
87	0.759	-0.45099999999999996	-0.47	0.03637224888888889	0.759	-0.451	-0.47
88	0.365	0.243	-0.8989999999999999	0.03626597333333333	0.365	0.243	-0.899
89	-0.533	0.13899999999999998	-0.835	0.03630298666666667	-0.533	0.139	-0.835
90	-0.694	-0.62	-0.366	0.03630488888888889	-0.694	-0.62	-0.366
91	0.631	-0.034	0.775	0.03418017777777778	0.631	-0.034	0.775
92	0.61	0.733	0.3	0.03398227555555555	0.61	0.733	0.3
93	-0.255	0.953	0.165	0.03409189333333333	-0.255	0.953	0.165
94	-0.767	0.321	0.5549999999999999	0.03405493333333333	-0.767	0.321	0.555
95	-0.21999999999999997	-0.28800000000000003	0.932	0.034092017777777775	-0.22	-0.288	0.932
96	0.255	-0.953	0.165	0.03409189333333333	0.255	-0.953	0.165
97	0.767	-0.321	0.5549999999999999	0.03405493333333333	0.767	-0.321	0.555
98	0.932	-0.21999999999999997	-0.28800000000000003	0.034092017777777775	0.932	-0.22	-0.288
99	0.775	0.631	-0.034	0.03418017777777778	0.775	0.631	-0.034
100	0.321	0.5549999999999999	-0.767	0.03405493333333333	0.321	0.555	-0.767
101	-0.28800000000000003	0.932	-0.21999999999999997	0.034092017777777775	-0.288	0.932	-0.22
102	-0.733	0.3	-0.61	0.03398227555555555	-0.733	0.3	-0.61
103	-0.953	0.165	0.255	0.03409189333333333	-0.953	0.165	0.255
104	-0.775	-0.631	-0.034	0.03418017777777778	-0.775	-0.631	-0.034
105	-0.3	-0.61	0.733	0.03398227555555555	-0.3	-0.61	0.733
106	-0.034	-0.775	-0.631	0.03418017777777778	-0.034	-0.775	-0.631
107	0.733	-0.3	-0.61	0.03398227555555555	0.733	-0.3	-0.61
108	0.165	0.255	-0.953	0.03409189333333333	0.165	0.255	-0.953
109	-0.631	-0.034	-0.775	0.03418017777777778	-0.631	-0.034	-0.775
110	-0.5549999999999999	-0.767	-0.321	0.03405493333333333	-0.555	-0.767	-0.321
111	0.	0.526	0.851	0.018436817777777777	0.	0.526	0.851
112	0.102	0.423	0.9	0.02756862222222222	0.102	0.423	0.9
113	0.13899999999999998	0.572	0.8079999999999999	0.027529440000000002	0.139	0.572	0.808
114	-0.016	0.648	0.7609999999999999	0.02756487111111111	-0.016	0.648	0.761
115	-0.149	0.547	0.824	0.027502346666666667	-0.149	0.547	0.824
116	-0.076	0.408	0.91	0.02757525333333333	-0.076	0.408	0.91
117	0.016	-0.648	0.7609999999999999	0.02756487111111111	0.016	-0.648	0.761
118	0.149	-0.547	0.824	0.027502346666666667	0.149	-0.547	0.824
119	0.91	-0.076	0.408	0.02757525333333333	0.91	-0.076	0.408
120	0.9	0.102	0.423	0.02756862222222222	0.9	0.102	0.423
121	0.547	0.824	-0.149	0.027502346666666667	0.547	0.824	-0.149
122	0.408	0.91	-0.076	0.02757525333333333	0.408	0.91	-0.076
123	-0.572	0.8079999999999999	-0.13899999999999998	0.027529440000000002	-0.572	0.808	-0.139
124	-0.648	0.7609999999999999	0.016	0.02756487111111111	-0.648	0.761	0.016
125	-0.9	-0.102	0.423	0.02756862222222222	-0.9	-0.102	0.423
126	-0.8079999999999999	-0.13899999999999998	0.572	0.027529440000000002	-0.808	-0.139	0.572
127	0.423	-0.9	-0.102	0.02756862222222222	0.423	-0.9	-0.102
128	0.572	-0.8079999999999999	-0.13899999999999998	0.027529440000000002	0.572	-0.808	-0.139
129	0.7609999999999999	0.016	-0.648	0.02756487111111111	0.761	0.016	-0.648
130	-0.102	0.423	-0.9	0.02756862222222222	-0.102	0.423	-0.9
131	-0.824	-0.149	-0.547	0.027502346666666667	-0.824	-0.149	-0.547
132	0.21999999999999997	0.28800000000000003	0.932	0.034092017777777775	0.22	0.288	0.932
133	0.3	0.61	0.733	0.03398227555555555	0.3	0.61	0.733
134	-0.034	0.775	0.631	0.03418017777777778	-0.034	0.775	0.631
135	-0.321	0.5549999999999999	0.767	0.03405493333333333	-0.321	0.555	0.767
136	-0.165	0.255	0.953	0.03409189333333333	-0.165	0.255	0.953
137	0.034	-0.775	0.631	0.03418017777777778	0.034	-0.775	0.631
138	0.321	-0.5549999999999999	0.767	0.03405493333333333	0.321	-0.555	0.767
139	0.953	-0.165	0.255	0.03409189333333333	0.953	-0.165	0.255
140	0.932	0.21999999999999997	0.28800000000000003	0.034092017777777775	0.932	0.22	0.288
141	0.5549999999999999	0.767	-0.321	0.03405493333333333	0.555	0.767	-0.321
142	0.255	0.953	-0.165	0.03409189333333333	0.255	0.953	-0.165
143	-0.61	0.733	-0.3	0.03398227555555555	-0.61	0.733	-0.3
144	-0.775	0.631	0.034	0.03418017777777778	-0.775	0.631	0.034
145	-0.932	-0.21999999999999997	0.28800000000000003	0.034092017777777775	-0.932	-0.22	0.288
146	-0.733	-0.3	0.61	0.03398227555555555	-0.733	-0.3	0.61
147	0.28800000000000003	-0.932	-0.21999999999999997	0.034092017777777775	0.288	-0.932	-0.22
148	0.61	-0.733	-0.3	0.03398227555555555	0.61	-0.733	-0.3
149	0.631	0.034	-0.775	0.03418017777777778	0.631	0.034	-0.775
150	-0.21999999999999997	0.28800000000000003	-0.932	0.034092017777777775	-0.22	0.288	-0.932
151	-0.767	-0.321	-0.5549999999999999	0.03405493333333333	-0.767	-0.321	-0.555
152	0.34400000000000003	0.124	0.9309999999999999	0.038509155555555556	0.344	0.124	0.931
153	0.47100000000000003	0.628	0.619	0.03865349333333334	0.471	0.628	0.619
154	-0.053	0.887	0.45899999999999996	0.03859971555555556	-0.053	0.887	0.459
155	-0.504	0.542	0.672	0.03857240888888889	-0.504	0.542	0.672
156	-0.258	0.071	0.963	0.03855864888888889	-0.258	0.071	0.963
157	0.053	-0.887	0.45899999999999996	0.03859971555555556	0.053	-0.887	0.459
158	0.504	-0.542	0.672	0.03857240888888889	0.504	-0.542	0.672
159	0.963	-0.258	0.071	0.03855864888888889	0.963	-0.258	0.071
160	0.9309999999999999	0.34400000000000003	0.124	0.038509155555555556	0.931	0.344	0.124
161	0.542	0.672	-0.504	0.03857240888888889	0.542	0.672	-0.504
162	0.071	0.963	-0.258	0.03855864888888889	0.071	0.963	-0.258
163	-0.628	0.619	-0.47100000000000003	0.03865349333333334	-0.628	0.619	-0.471
164	-0.887	0.45899999999999996	0.053	0.03859971555555556	-0.887	0.459	0.053
165	-0.9309999999999999	-0.34400000000000003	0.124	0.038509155555555556	-0.931	-0.344	0.124
166	-0.619	-0.47100000000000003	0.628	0.03865349333333334	-0.619	-0.471	0.628
167	0.124	-0.9309999999999999	-0.34400000000000003	0.038509155555555556	0.124	-0.931	-0.344
168	0.628	-0.619	-0.47100000000000003	0.03865349333333334	0.628	-0.619	-0.471
169	0.45899999999999996	0.053	-0.887	0.03859971555555556	0.459	0.053	-0.887
170	-0.34400000000000003	0.124	-0.9309999999999999	0.038509155555555556	-0.344	0.124	-0.931
171	-0.672	-0.504	-0.542	0.03857240888888889	-0.672	-0.504	-0.542
172	0.45899999999999996	-0.053	0.887	0.03859971555555556	0.459	-0.053	0.887
173	0.628	0.619	0.47100000000000003	0.03865349333333334	0.628	0.619	0.471
174	-0.071	0.963	0.258	0.03855864888888889	-0.071	0.963	0.258
175	-0.672	0.504	0.542	0.03857240888888889	-0.672	0.504	0.542
176	-0.34400000000000003	-0.124	0.9309999999999999	0.038509155555555556	-0.344	-0.124	0.931
177	0.071	-0.963	0.258	0.03855864888888889	0.071	-0.963	0.258
178	0.672	-0.504	0.542	0.03857240888888889	0.672	-0.504	0.542
179	0.9309999999999999	-0.34400000000000003	-0.124	0.038509155555555556	0.931	-0.344	-0.124
180	0.887	0.45899999999999996	-0.053	0.03859971555555556	0.887	0.459	-0.053
181	0.504	0.542	-0.672	0.03857240888888889	0.504	0.542	-0.672
182	-0.124	0.9309999999999999	-0.34400000000000003	0.038509155555555556	-0.124	0.931	-0.344
183	-0.619	0.47100000000000003	-0.628	0.03865349333333334	-0.619	0.471	-0.628
184	-0.963	0.258	0.071	0.03855864888888889	-0.963	0.258	0.071
185	-0.887	-0.45899999999999996	-0.053	0.03859971555555556	-0.887	-0.459	-0.053
186	-0.47100000000000003	-0.628	0.619	0.03865349333333334	-0.471	-0.628	0.619
187	-0.053	-0.887	-0.45899999999999996	0.03859971555555556	-0.053	-0.887	-0.459
188	0.619	-0.47100000000000003	-0.628	0.03865349333333334	0.619	-0.471	-0.628
189	0.258	0.071	-0.963	0.03855864888888889	0.258	0.071	-0.963
190	-0.45899999999999996	-0.053	-0.887	0.03859971555555556	-0.459	-0.053	-0.887
191	-0.542	-0.672	-0.504	0.03857240888888889	-0.542	-0.672	-0.504
192	0.5489999999999999	-0.221	0.8059999999999999	0.035387982222222225	0.549	-0.221	0.806
193	0.751	0.583	0.309	0.03535089777777778	0.751	0.583	0.309
194	-0.08499999999999999	0.995	0.05499999999999999	0.03536734222222222	-0.085	0.995	0.055
195	-0.804	0.446	0.394	0.035322382222222226	-0.804	0.446	0.394
196	-0.412	-0.305	0.859	0.03535555555555556	-0.412	-0.305	0.859
197	0.08499999999999999	-0.995	0.05499999999999999	0.03536734222222222	0.085	-0.995	0.055
198	0.804	-0.446	0.394	0.035322382222222226	0.804	-0.446	0.394
199	0.859	-0.412	-0.305	0.03535555555555556	0.859	-0.412	-0.305
200	0.8059999999999999	0.5489999999999999	-0.221	0.035387982222222225	0.806	0.549	-0.221
201	0.446	0.394	-0.804	0.035322382222222226	0.446	0.394	-0.804
202	-0.305	0.859	-0.412	0.03535555555555556	-0.305	0.859	-0.412
203	-0.583	0.309	-0.751	0.03535089777777778	-0.583	0.309	-0.751
204	-0.995	0.05499999999999999	0.08499999999999999	0.03536734222222222	-0.995	0.055	0.085
205	-0.8059999999999999	-0.5489999999999999	-0.221	0.035387982222222225	-0.806	-0.549	-0.221
206	-0.309	-0.751	0.583	0.03535089777777778	-0.309	-0.751	0.583
207	-0.221	-0.8059999999999999	-0.5489999999999999	0.035387982222222225	-0.221	-0.806	-0.549
208	0.583	-0.309	-0.751	0.03535089777777778	0.583	-0.309	-0.751
209	0.05499999999999999	0.08499999999999999	-0.995	0.03536734222222222	0.055	0.085	-0.995
210	-0.5489999999999999	-0.221	-0.8059999999999999	0.035387982222222225	-0.549	-0.221	-0.806
211	-0.394	-0.804	-0.446	0.035322382222222226	-0.394	-0.804	-0.446
212	0.026	0.261	0.965	0.032168053333333335	0.026	0.261	0.965
213	0.28	0.45	0.848	0.03214458666666667	0.28	0.45	0.848
214	0.147	0.713	0.685	0.032130026666666665	0.147	0.713	0.685
215	-0.189	0.6869999999999999	0.702	0.032126862222222226	-0.189	0.687	0.702
216	-0.264	0.40700000000000003	0.874	0.03212858666666667	-0.264	0.407	0.874
217	-0.147	-0.713	0.685	0.032130026666666665	-0.147	-0.713	0.685
218	0.189	-0.6869999999999999	0.702	0.032126862222222226	0.189	-0.687	0.702
219	0.874	-0.264	0.40700000000000003	0.03212858666666667	0.874	-0.264	0.407
220	0.965	0.026	0.261	0.032168053333333335	0.965	0.026	0.261
221	0.6869999999999999	0.702	-0.189	0.032126862222222226	0.687	0.702	-0.189
222	0.40700000000000003	0.874	-0.264	0.03212858666666667	0.407	0.874	-0.264
223	-0.45	0.848	-0.28	0.03214458666666667	-0.45	0.848	-0.28
224	-0.713	0.685	-0.147	0.032130026666666665	-0.713	0.685	-0.147
225	-0.965	-0.026	0.261	0.032168053333333335	-0.965	-0.026	0.261
226	-0.848	-0.28	0.45	0.03214458666666667	-0.848	-0.28	0.45
227	0.261	-0.965	-0.026	0.032168053333333335	0.261	-0.965	-0.026
228	0.45	-0.848	-0.28	0.03214458666666667	0.45	-0.848	-0.28
229	0.685	-0.147	-0.713	0.032130026666666665	0.685	-0.147	-0.713
230	-0.026	0.261	-0.965	0.032168053333333335	-0.026	0.261	-0.965
231	-0.702	-0.189	-0.6869999999999999	0.032126862222222226	-0.702	-0.189	-0.687
232	0.14	0.104	0.985	0.03629880888888889	0.14	0.104	0.985
233	0.45099999999999996	0.47	0.759	0.03637224888888889	0.451	0.47	0.759
234	0.13899999999999998	0.835	0.533	0.03630298666666667	0.139	0.835	0.533
235	-0.366	0.694	0.62	0.03630488888888889	-0.366	0.694	0.62
236	-0.365	0.243	0.8989999999999999	0.03626597333333333	-0.365	0.243	0.899
237	-0.13899999999999998	-0.835	0.533	0.03630298666666667	-0.139	-0.835	0.533
238	0.366	-0.694	0.62	0.03630488888888889	0.366	-0.694	0.62
239	0.8989999999999999	-0.365	0.243	0.03626597333333333	0.899	-0.365	0.243
240	0.985	0.14	0.104	0.03629880888888889	0.985	0.14	0.104
241	0.694	0.62	-0.366	0.03630488888888889	0.694	0.62	-0.366
242	0.243	0.8989999999999999	-0.365	0.03626597333333333	0.243	0.899	-0.365
243	-0.47	0.759	-0.45099999999999996	0.03637224888888889	-0.47	0.759	-0.451
244	-0.835	0.533	-0.13899999999999998	0.03630298666666667	-0.835	0.533	-0.139
245	-0.985	-0.14	0.104	0.03629880888888889	-0.985	-0.14	0.104
246	-0.759	-0.45099999999999996	0.47	0.03637224888888889	-0.759	-0.451	0.47
247	0.104	-0.985	-0.14	0.03629880888888889	0.104	-0.985	-0.14
248	0.47	-0.759	-0.45099999999999996	0.03637224888888889	0.47	-0.759	-0.451
249	0.533	-0.13899999999999998	-0.835	0.03630298666666667	0.533	-0.139	-0.835
250	-0.14	0.104	-0.985	0.03629880888888889	-0.14	0.104	-0.985
251	-0.62	-0.366	-0.694	0.03630488888888889	-0.62	-0.366	-0.694
252	0.258	-0.071	0.963	0.03855864888888889	0.258	-0.071	0.963
253	0.619	0.47100000000000003	0.628	0.03865349333333334	0.619	0.471	0.628
254	0.124	0.9309999999999999	0.34400000000000003	0.038509155555555556	0.124	0.931	0.344
255	-0.542	0.672	0.504	0.03857240888888889	-0.542	0.672	0.504
256	-0.45899999999999996	0.053	0.887	0.03859971555555556	-0.459	0.053	0.887
257	-0.124	-0.9309999999999999	0.34400000000000003	0.038509155555555556	-0.124	-0.931	0.344
258	0.542	-0.672	0.504	0.03857240888888889	0.542	-0.672	0.504
259	0.887	-0.45899999999999996	0.053	0.03859971555555556	0.887	-0.459	0.053
260	0.963	0.258	-0.071	0.03855864888888889	0.963	0.258	-0.071
261	0.672	0.504	-0.542	0.03857240888888889	0.672	0.504	-0.542
262	0.053	0.887	-0.45899999999999996	0.03859971555555556	0.053	0.887	-0.459
263	-0.47100000000000003	0.628	-0.619	0.03865349333333334	-0.471	0.628	-0.619
264	-0.9309999999999999	0.34400000000000003	-0.124	0.038509155555555556	-0.931	0.344	-0.124
265	-0.963	-0.258	-0.071	0.03855864888888889	-0.963	-0.258	-0.071
266	-0.628	-0.619	0.47100000000000003	0.03865349333333334	-0.628	-0.619	0.471
267	-0.071	-0.963	-0.258	0.03855864888888889	-0.071	-0.963	-0.258
268	0.47100000000000003	-0.628	-0.619	0.03865349333333334	0.471	-0.628	-0.619
269	0.34400000000000003	-0.124	-0.9309999999999999	0.038509155555555556	0.344	-0.124	-0.931
270	-0.258	-0.071	-0.963	0.03855864888888889	-0.258	-0.071	-0.963
271	-0.504	-0.542	-0.672	0.03857240888888889	-0.504	-0.542	-0.672
272	0.365	-0.243	0.8989999999999999	0.03626597333333333	0.365	-0.243	0.899
273	0.759	0.45099999999999996	0.47	0.03637224888888889	0.759	0.451	0.47
274	0.104	0.985	0.14	0.03629880888888889	0.104	0.985	0.14
275	-0.694	0.62	0.366	0.03630488888888889	-0.694	0.62	0.366
276	-0.533	-0.13899999999999998	0.835	0.03630298666666667	-0.533	-0.139	0.835
277	-0.104	-0.985	0.14	0.03629880888888889	-0.104	-0.985	0.14
278	0.694	-0.62	0.366	0.03630488888888889	0.694	-0.62	0.366
279	0.835	-0.533	-0.13899999999999998	0.03630298666666667	0.835	-0.533	-0.139
280	0.8989999999999999	0.365	-0.243	0.03626597333333333	0.899	0.365	-0.243
281	0.62	0.366	-0.694	0.03630488888888889	0.62	0.366	-0.694
282	-0.13899999999999998	0.835	-0.533	0.03630298666666667	-0.139	0.835	-0.533
283	-0.45099999999999996	0.47	-0.759	0.03637224888888889	-0.451	0.47	-0.759
284	-0.985	0.14	-0.104	0.03629880888888889	-0.985	0.14	-0.104
285	-0.8989999999999999	-0.365	-0.243	0.03626597333333333	-0.899	-0.365	-0.243
286	-0.47	-0.759	0.45099999999999996	0.03637224888888889	-0.47	-0.759	0.451
287	-0.243	-0.8989999999999999	-0.365	0.03626597333333333	-0.243	-0.899	-0.365
288	0.45099999999999996	-0.47	-0.759	0.03637224888888889	0.451	-0.47	-0.759
289	0.14	-0.104	-0.985	0.03629880888888889	0.14	-0.104	-0.985
290	-0.365	-0.243	-0.8989999999999999	0.03626597333333333	-0.365	-0.243	-0.899
291	-0.366	-0.694	-0.62	0.03630488888888889	-0.366	-0.694	-0.62
292	0.05499999999999999	-0.08499999999999999	0.995	0.03536734222222222	0.055	-0.085	0.995
293	0.583	0.309	0.751	0.03535089777777778	0.583	0.309	0.751
294	0.305	0.859	0.412	0.03535555555555556	0.305	0.859	0.412
295	-0.394	0.804	0.446	0.035322382222222226	-0.394	0.804	0.446
296	-0.5489999999999999	0.221	0.8059999999999999	0.035387982222222225	-0.549	0.221	0.806
297	-0.305	-0.859	0.412	0.03535555555555556	-0.305	-0.859	0.412
298	0.394	-0.804	0.446	0.035322382222222226	0.394	-0.804	0.446
299	0.8059999999999999	-0.5489999999999999	0.221	0.035387982222222225	0.806	-0.549	0.221
300	0.995	0.05499999999999999	-0.08499999999999999	0.03536734222222222	0.995	0.055	-0.085
301	0.804	0.446	-0.394	0.035322382222222226	0.804	0.446	-0.394
302	0.221	0.8059999999999999	-0.5489999999999999	0.035387982222222225	0.221	0.806	-0.549
303	-0.309	0.751	-0.583	0.03535089777777778	-0.309	0.751	-0.583
304	-0.859	0.412	-0.305	0.03535555555555556	-0.859	0.412	-0.305
305	-0.995	-0.05499999999999999	-0.08499999999999999	0.03536734222222222	-0.995	-0.055	-0.085
306	-0.751	-0.583	0.309	0.03535089777777778	-0.751	-0.583	0.309
307	-0.08499999999999999	-0.995	-0.05499999999999999	0.03536734222222222	-0.085	-0.995	-0.055
308	0.309	-0.751	-0.583	0.03535089777777778	0.309	-0.751	-0.583
309	0.412	-0.305	-0.859	0.03535555555555556	0.412	-0.305	-0.859
310	-0.05499999999999999	-0.08499999999999999	-0.995	0.03536734222222222	-0.055	-0.085	-0.995
311	-0.446	-0.394	-0.804	0.035322382222222226	-0.446	-0.394	-0.804
312	0.165	-0.255	0.953	0.03409189333333333	0.165	-0.255	0.953
313	0.733	0.3	0.61	0.03398227555555555	0.733	0.3	0.61
314	0.28800000000000003	0.932	0.21999999999999997	0.034092017777777775	0.288	0.932	0.22
315	-0.5549999999999999	0.767	0.321	0.03405493333333333	-0.555	0.767	0.321
316	-0.631	0.034	0.775	0.03418017777777778	-0.631	0.034	0.775
317	-0.28800000000000003	-0.932	0.21999999999999997	0.034092017777777775	-0.288	-0.932	0.22
318	0.5549999999999999	-0.767	0.321	0.03405493333333333	0.555	-0.767	0.321
319	0.775	-0.631	0.034	0.03418017777777778	0.775	-0.631	0.034
320	0.953	0.165	-0.255	0.03409189333333333	0.953	0.165	-0.255
321	0.767	0.321	-0.5549999999999999	0.03405493333333333	0.767	0.321	-0.555
322	0.034	0.775	-0.631	0.03418017777777778	0.034	0.775	-0.631
323	-0.3	0.61	-0.733	0.03398227555555555	-0.3	0.61	-0.733
324	-0.932	0.21999999999999997	-0.28800000000000003	0.034092017777777775	-0.932	0.22	-0.288
325	-0.953	-0.165	-0.255	0.03409189333333333	-0.953	-0.165	-0.255
326	-0.61	-0.733	0.3	0.03398227555555555	-0.61	-0.733	0.3
327	-0.255	-0.953	-0.165	0.03409189333333333	-0.255	-0.953	-0.165
328	0.3	-0.61	-0.733	0.03398227555555555	0.3	-0.61	-0.733
329	0.21999999999999997	-0.28800000000000003	-0.932	0.034092017777777775	0.22	-0.288	-0.932
330	-0.165	-0.255	-0.953	0.03409189333333333	-0.165	-0.255	-0.953
331	-0.321	-0.5549999999999999	-0.767	0.03405493333333333	-0.321	-0.555	-0.767
332	0.264	-0.40700000000000003	0.874	0.03212858666666667	0.264	-0.407	0.874
333	0.848	0.28	0.45	0.03214458666666667	0.848	0.28	0.45
334	0.261	0.965	0.026	0.032168053333333335	0.261	0.965	0.026
335	-0.6869999999999999	0.702	0.189	0.032126862222222226	-0.687	0.702	0.189
336	-0.685	-0.147	0.713	0.032130026666666665	-0.685	-0.147	0.713
337	-0.261	-0.965	0.026	0.032168053333333335	-0.261	-0.965	0.026
338	0.6869999999999999	-0.702	0.189	0.032126862222222226	0.687	-0.702	0.189
339	0.713	-0.685	-0.147	0.032130026666666665	0.713	-0.685	-0.147
340	0.874	0.264	-0.40700000000000003	0.03212858666666667	0.874	0.264	-0.407
