62	-0.855	0.32599999999999996	-0.40399999999999997	0.633745	-0.855	0.326	-0.404
63	-0.855	0.32599999999999996	0.40399999999999997	0.633745	-0.855	0.326	0.404
64	-0.73	-0.653	0.20199999999999999	0.634249	-0.73	-0.653	0.202
65	-0.32599999999999996	-0.40399999999999997	0.855	0.633745	-0.326	-0.404	0.855
66	0.20199999999999999	-0.73	-0.653	0.634249	0.202	-0.73	-0.653
67	0.855	-0.32599999999999996	-0.40399999999999997	0.633745	0.855	-0.326	-0.404
68	0.32599999999999996	0.40399999999999997	-0.855	0.633745	0.326	0.404	-0.855
69	-0.653	0.20199999999999999	-0.73	0.634249	-0.653	0.202	-0.73
70	-0.73	-0.653	-0.20199999999999999	0.634249	-0.73	-0.653	-0.202
71	0.703	0.1	0.7040000000000001	0.593223	0.703	0.1	0.704
72	0.488	0.836	0.25	0.591742	0.488	0.836	0.25
73	-0.40099999999999997	0.89	0.216	0.591232	-0.401	0.89	0.216
74	-0.736	0.188	0.65	0.591109	-0.736	0.188	0.65
75	-0.054	-0.301	0.952	0.592311	-0.054	-0.301	0.952
76	0.40099999999999997	-0.89	0.216	0.591232	0.401	-0.89	0.216
77	0.736	-0.188	0.65	0.591109	0.736	-0.188	0.65
78	0.952	-0.054	-0.301	0.592311	0.952	-0.054	-0.301
79	0.7040000000000001	0.703	0.1	0.593223	0.704	0.703	0.1
80	0.188	0.65	-0.736	0.591109	0.188	0.65	-0.736
81	-0.301	0.952	-0.054	0.592311	-0.301	0.952	-0.054
82	-0.836	0.25	-0.488	0.591742	-0.836	0.25	-0.488
83	-0.89	0.216	0.40099999999999997	0.591232	-0.89	0.216	0.401
84	-0.7040000000000001	-0.703	0.1	0.593223	-0.704	-0.703	0.1
85	-0.25	-0.488	0.836	0.591742	-0.25	-0.488	0.836
86	0.1	-0.7040000000000001	-0.703	0.593223	0.1	-0.704	-0.703
87	0.836	-0.25	-0.488	0.591742	0.836	-0.25	-0.488
88	0.216	0.40099999999999997	-0.89	0.591232	0.216	0.401	-0.89
89	-0.703	0.1	-0.7040000000000001	0.593223	-0.703	0.1	-0.704
90	-0.65	-0.736	-0.188	0.591109	-0.65	-0.736	-0.188
91	0.742	0.	0.67	0.552673	0.742	0.	0.67
92	0.565	0.807	0.17099999999999999	0.557325	0.565	0.807	0.171
93	-0.39299999999999996	0.913	0.106	0.553999	-0.393	0.913	0.106
94	-0.807	0.17099999999999999	0.565	0.557325	-0.807	0.171	0.565
95	-0.106	-0.39299999999999996	0.913	0.553999	-0.106	-0.393	0.913
96	0.39299999999999996	-0.913	0.106	0.553999	0.393	-0.913	0.106
97	0.807	-0.17099999999999999	0.565	0.557325	0.807	-0.171	0.565
98	0.913	-0.106	-0.39299999999999996	0.553999	0.913	-0.106	-0.393
99	0.67	0.742	0.	0.552673	0.67	0.742	0.
100	0.17099999999999999	0.565	-0.807	0.557325	0.171	0.565	-0.807
101	-0.39299999999999996	0.913	-0.106	0.553999	-0.393	0.913	-0.106
102	-0.807	0.17099999999999999	-0.565	0.557325	-0.807	0.171	-0.565
103	-0.913	0.106	0.39299999999999996	0.553999	-0.913	0.106	0.393
104	-0.67	-0.742	0.	0.552673	-0.67	-0.742	0.
105	-0.17099999999999999	-0.565	0.807	0.557325	-0.171	-0.565	0.807
106	0.	-0.67	-0.742	0.552673	0.	-0.67	-0.742
107	0.807	-0.17099999999999999	-0.565	0.557325	0.807	-0.171	-0.565
108	0.106	0.39299999999999996	-0.913	0.553999	0.106	0.393	-0.913
109	-0.742	0.	-0.67	0.552673	-0.742	0.	-0.67
110	-0.565	-0.807	-0.17099999999999999	0.557325	-0.565	-0.807	-0.171
111	0.381	-0.9249999999999999	0.	0.527957	0.381	-0.925	0.
112	0.866	-0.154	0.476	0.530543	0.866	-0.154	0.476
113	0.6299999999999999	0.77	-0.095	0.528137	0.63	0.77	-0.095
114	-0.476	0.866	-0.154	0.530543	-0.476	0.866	-0.154
115	-0.9249999999999999	0.	0.381	0.527957	-0.925	0.	0.381
116	-0.095	-0.6299999999999999	0.77	0.528137	-0.095	-0.63	0.77
117	-0.095	-0.6299999999999999	-0.77	0.528137	-0.095	-0.63	-0.77
118	0.77	-0.095	-0.6299999999999999	0.528137	0.77	-0.095	-0.63
119	0.	0.381	-0.9249999999999999	0.527957	0.	0.381	-0.925
120	-0.77	-0.095	-0.6299999999999999	0.528137	-0.77	-0.095	-0.63
121	-0.476	-0.866	-0.154	0.530543	-0.476	-0.866	-0.154
122	0.5	0.309	0.8089999999999999	0.672763	0.5	0.309	0.809
123	0.309	0.8089999999999999	0.5	0.672763	0.309	0.809	0.5
124	-0.309	0.8089999999999999	0.5	0.672763	-0.309	0.809	0.5
125	-0.5	0.309	0.8089999999999999	0.672763	-0.5	0.309	0.809
126	0.	0.	1.	0.668491	0.	0.	1.
127	0.309	-0.8089999999999999	0.5	0.672763	0.309	-0.809	0.5
128	0.5	-0.309	0.8089999999999999	0.672763	0.5	-0.309	0.809
129	1.	0.	0.	0.668491	1.	0.	0.
130	0.8089999999999999	0.5	0.309	0.672763	0.809	0.5	0.309
131	0.309	0.8089999999999999	-0.5	0.672763	0.309	0.809	-0.5
132	0.	1.	0.	0.668491	0.	1.	0.
133	-0.8089999999999999	0.5	-0.309	0.672763	-0.809	0.5	-0.309
134	-0.8089999999999999	0.5	0.309	0.672763	-0.809	0.5	0.309
135	-0.8089999999999999	-0.5	0.309	0.672763	-0.809	-0.5	0.309
136	-0.5	-0.309	0.8089999999999999	0.672763	-0.5	-0.309	0.809
137	0.309	-0.8089999999999999	-0.5	0.672763	0.309	-0.809	-0.5
138	0.8089999999999999	-0.5	-0.309	0.672763	0.809	-0.5	-0.309
139	0.5	0.309	-0.8089999999999999	0.672763	0.5	0.309	-0.809
140	-0.5	0.309	-0.8089999999999999	0.672763	-0.5	0.309	-0.809
141	-0.8089999999999999	-0.5	-0.309	0.672763	-0.809	-0.5	-0.309
142	0.5640000000000001	0.209	0.7989999999999999	0.669502	0.564	0.209	0.799
143	0.405	0.807	0.429	0.671464	0.405	0.807	0.429
144	-0.313	0.864	0.39499999999999996	0.671943	-0.313	0.864	0.395
145	-0.5980000000000001	0.3	0.743	0.670622	-0.598	0.3	0.743
146	-0.055999999999999994	-0.104	0.993	0.669438	-0.056	-0.104	0.993
147	0.313	-0.864	0.39499999999999996	0.671943	0.313	-0.864	0.395
148	0.5980000000000001	-0.3	0.743	0.670622	0.598	-0.3	0.743
149	0.993	-0.055999999999999994	-0.104	0.669438	0.993	-0.056	-0.104
150	0.7989999999999999	0.5640000000000001	0.209	0.669502	0.799	0.564	0.209
151	0.3	0.743	-0.5980000000000001	0.670622	0.3	0.743	-0.598
152	-0.104	0.993	-0.055999999999999994	0.669438	-0.104	0.993	-0.056
153	-0.807	0.429	-0.405	0.671464	-0.807	0.429	-0.405
154	-0.864	0.39499999999999996	0.313	0.671943	-0.864	0.395	0.313
155	-0.7989999999999999	-0.5640000000000001	0.209	0.669502	-0.799	-0.564	0.209
156	-0.429	-0.405	0.807	0.671464	-0.429	-0.405	0.807
157	0.209	-0.7989999999999999	-0.5640000000000001	0.669502	0.209	-0.799	-0.564
158	0.807	-0.429	-0.405	0.671464	0.807	-0.429	-0.405
159	0.39499999999999996	0.313	-0.864	0.671943	0.395	0.313	-0.864
160	-0.5640000000000001	0.209	-0.7989999999999999	0.669502	-0.564	0.209	-0.799
161	-0.743	-0.5980000000000001	-0.3	0.670622	-0.743	-0.598	-0.3
162	0.62	0.104	0.778	0.667277	0.62	0.104	0.778
163	0.496	0.794	0.351	0.66349	0.496	0.794	0.351
164	-0.313	0.907	0.28200000000000003	0.665368	-0.313	0.907	0.282
165	-0.69	0.287	0.6649999999999999	0.666338	-0.69	0.287	0.665
166	-0.113	-0.209	0.971	0.667927	-0.113	-0.209	0.971
167	0.313	-0.907	0.28200000000000003	0.665368	0.313	-0.907	0.282
168	0.69	-0.287	0.6649999999999999	0.666338	0.69	-0.287	0.665
169	0.971	-0.113	-0.209	0.667927	0.971	-0.113	-0.209
170	0.778	0.62	0.104	0.667277	0.778	0.62	0.104
171	0.287	0.6649999999999999	-0.69	0.666338	0.287	0.665	-0.69
172	-0.209	0.971	-0.113	0.667927	-0.209	0.971	-0.113
173	-0.794	0.351	-0.496	0.66349	-0.794	0.351	-0.496
174	-0.907	0.28200000000000003	0.313	0.665368	-0.907	0.282	0.313
175	-0.778	-0.62	0.104	0.667277	-0.778	-0.62	0.104
176	-0.351	-0.496	0.794	0.66349	-0.351	-0.496	0.794
177	0.104	-0.778	-0.62	0.667277	0.104	-0.778	-0.62
178	0.794	-0.351	-0.496	0.66349	0.794	-0.351	-0.496
179	0.28200000000000003	0.313	-0.907	0.665368	0.282	0.313	-0.907
180	-0.62	0.104	-0.778	0.667277	-0.62	0.104	-0.778
181	-0.6649999999999999	-0.69	-0.287	0.666338	-0.665	-0.69	-0.287
182	0.667	0.	0.745	0.638396	0.667	0.	0.745
183	0.5790000000000001	0.77	0.26999999999999996	0.636585	0.579	0.77	0.27
184	-0.309	0.9359999999999999	0.16699999999999998	0.638304	-0.309	0.936	0.167
185	-0.77	0.26999999999999996	0.5790000000000001	0.636585	-0.77	0.27	0.579
186	-0.16699999999999998	-0.309	0.9359999999999999	0.638304	-0.167	-0.309	0.936
187	0.309	-0.9359999999999999	0.16699999999999998	0.638304	0.309	-0.936	0.167
188	0.77	-0.26999999999999996	0.5790000000000001	0.636585	0.77	-0.27	0.579
189	0.9359999999999999	-0.16699999999999998	-0.309	0.638304	0.936	-0.167	-0.309
190	0.745	0.667	0.	0.638396	0.745	0.667	0.
191	0.26999999999999996	0.5790000000000001	-0.77	0.636585	0.27	0.579	-0.77
192	-0.309	0.9359999999999999	-0.16699999999999998	0.638304	-0.309	0.936	-0.167
193	-0.77	0.26999999999999996	-0.5790000000000001	0.636585	-0.77	0.27	-0.579
194	-0.9359999999999999	0.16699999999999998	0.309	0.638304	-0.936	0.167	0.309
195	-0.745	-0.667	0.	0.638396	-0.745	-0.667	0.
196	-0.26999999999999996	-0.5790000000000001	0.77	0.636585	-0.27	-0.579	0.77
197	0.	-0.745	-0.667	0.638396	0.	-0.745	-0.667
198	0.77	-0.26999999999999996	-0.5790000000000001	0.636585	0.77	-0.27	-0.579
199	0.16699999999999998	0.309	-0.9359999999999999	0.638304	0.167	0.309	-0.936
200	-0.667	0.	-0.745	0.638396	-0.667	0.	-0.745
201	-0.5790000000000001	-0.77	-0.26999999999999996	0.636585	-0.579	-0.77	-0.27
202	0.703	-0.1	0.7040000000000001	0.593223	0.703	-0.1	0.704
203	0.65	0.736	0.188	0.591109	0.65	0.736	0.188
204	-0.301	0.952	0.054	0.592311	-0.301	0.952	0.054
205	-0.836	0.25	0.488	0.591742	-0.836	0.25	0.488
206	-0.216	-0.40099999999999997	0.89	0.591232	-0.216	-0.401	0.89
207	0.301	-0.952	0.054	0.592311	0.301	-0.952	0.054
208	0.836	-0.25	0.488	0.591742	0.836	-0.25	0.488
209	0.89	-0.216	-0.40099999999999997	0.591232	0.89	-0.216	-0.401
210	0.7040000000000001	0.703	-0.1	0.593223	0.704	0.703	-0.1
211	0.25	0.488	-0.836	0.591742	0.25	0.488	-0.836
212	-0.40099999999999997	0.89	-0.216	0.591232	-0.401	0.89	-0.216
213	-0.736	0.188	-0.65	0.591109	-0.736	0.188	-0.65
214	-0.952	0.054	0.301	0.592311	-0.952	0.054	0.301
215	-0.7040000000000001	-0.703	-0.1	0.593223	-0.704	-0.703	-0.1
216	-0.188	-0.65	0.736	0.591109	-0.188	-0.65	0.736
217	-0.1	-0.7040000000000001	-0.703	0.593223	-0.1	-0.704	-0.703
218	0.736	-0.188	-0.65	0.591109	0.736	-0.188	-0.65
219	0.054	0.301	-0.952	0.592311	0.054	0.301	-0.952
220	-0.703	-0.1	-0.7040000000000001	0.593223	-0.703	-0.1	-0.704
221	-0.488	-0.836	-0.25	0.591742	-0.488	-0.836	-0.25
222	0.32599999999999996	0.40399999999999997	0.855	0.633745	0.326	0.404	0.855
223	0.20199999999999999	0.73	0.653	0.634249	0.202	0.73	0.653
224	-0.20199999999999999	0.73	0.653	0.634249	-0.202	0.73	0.653
225	-0.32599999999999996	0.40399999999999997	0.855	0.633745	-0.326	0.404	0.855
226	0.	0.20199999999999999	0.979	0.635392	0.	0.202	0.979
227	0.20199999999999999	-0.73	0.653	0.634249	0.202	-0.73	0.653
228	0.32599999999999996	-0.40399999999999997	0.855	0.633745	0.326	-0.404	0.855
229	0.979	0.	0.20199999999999999	0.635392	0.979	0.	0.202
230	0.855	0.32599999999999996	0.40399999999999997	0.633745	0.855	0.326	0.404
231	0.40399999999999997	0.855	-0.32599999999999996	0.633745	0.404	0.855	-0.326
232	0.20199999999999999	0.979	0.	0.635392	0.202	0.979	0.
233	-0.73	0.653	-0.20199999999999999	0.634249	-0.73	0.653	-0.202
234	-0.73	0.653	0.20199999999999999	0.634249	-0.73	0.653	0.202
235	-0.855	-0.32599999999999996	0.40399999999999997	0.633745	-0.855	-0.326	0.404
236	-0.653	-0.20199999999999999	0.73	0.634249	-0.653	-0.202	0.73
237	0.40399999999999997	-0.855	-0.32599999999999996	0.633745	0.404	-0.855	-0.326
238	0.73	-0.653	-0.20199999999999999	0.634249	0.73	-0.653	-0.202
239	0.653	0.20199999999999999	-0.73	0.634249	0.653	0.202	-0.73
240	-0.32599999999999996	0.40399999999999997	-0.855	0.633745	-0.326	0.404	-0.855
241	-0.855	-0.32599999999999996	-0.40399999999999997	0.633745	-0.855	-0.326	-0.404
242	0.39499999999999996	0.313	0.864	0.671943	0.395	0.313	0.864
243	0.3	0.743	0.5980000000000001	0.670622	0.3	0.743	0.598
244	-0.209	0.7989999999999999	0.5640000000000001	0.669502	-0.209	0.799	0.564
245	-0.429	0.405	0.807	0.671464	-0.429	0.405	0.807
246	-0.055999999999999994	0.104	0.993	0.669438	-0.056	0.104	0.993
247	0.209	-0.7989999999999999	0.5640000000000001	0.669502	0.209	-0.799	0.564
248	0.429	-0.405	0.807	0.671464	0.429	-0.405	0.807
249	0.993	-0.055999999999999994	0.104	0.669438	0.993	-0.056	0.104
250	0.864	0.39499999999999996	0.313	0.671943	0.864	0.395	0.313
251	0.405	0.807	-0.429	0.671464	0.405	0.807	-0.429
252	0.104	0.993	-0.055999999999999994	0.669438	0.104	0.993	-0.056
253	-0.743	0.5980000000000001	-0.3	0.670622	-0.743	0.598	-0.3
254	-0.7989999999999999	0.5640000000000001	0.209	0.669502	-0.799	0.564	0.209
255	-0.864	-0.39499999999999996	0.313	0.671943	-0.864	-0.395	0.313
256	-0.5980000000000001	-0.3	0.743	0.670622	-0.598	-0.3	0.743
257	0.313	-0.864	-0.39499999999999996	0.671943	0.313	-0.864	-0.395
258	0.743	-0.5980000000000001	-0.3	0.670622	0.743	-0.598	-0.3
259	0.5640000000000001	0.209	-0.7989999999999999	0.669502	0.564	0.209	-0.799
260	-0.39499999999999996	0.313	-0.864	0.671943	-0.395	0.313	-0.864
261	-0.807	-0.429	-0.405	0.671464	-0.807	-0.429	-0.405
262	0.461	0.214	0.8609999999999999	0.711038	0.461	0.214	0.861
263	0.4	0.746	0.532	0.71036	0.4	0.746	0.532
264	-0.214	0.8609999999999999	0.461	0.711038	-0.214	0.861	0.461
265	-0.532	0.4	0.746	0.71036	-0.532	0.4	0.746
266	-0.115	0.	0.993	0.710249	-0.115	0.	0.993
267	0.214	-0.8609999999999999	0.461	0.711038	0.214	-0.861	0.461
268	0.532	-0.4	0.746	0.71036	0.532	-0.4	0.746
269	0.993	-0.115	0.	0.710249	0.993	-0.115	0.
270	0.8609999999999999	0.461	0.214	0.711038	0.861	0.461	0.214
271	0.4	0.746	-0.532	0.71036	0.4	0.746	-0.532
272	0.	0.993	-0.115	0.710249	0.	0.993	-0.115
273	-0.746	0.532	-0.4	0.71036	-0.746	0.532	-0.4
274	-0.8609999999999999	0.461	0.214	0.711038	-0.861	0.461	0.214
275	-0.8609999999999999	-0.461	0.214	0.711038	-0.861	-0.461	0.214
276	-0.532	-0.4	0.746	0.71036	-0.532	-0.4	0.746
277	0.214	-0.8609999999999999	-0.461	0.711038	0.214	-0.861	-0.461
278	0.746	-0.532	-0.4	0.71036	0.746	-0.532	-0.4
279	0.461	0.214	-0.8609999999999999	0.711038	0.461	0.214	-0.861
280	-0.461	0.214	-0.8609999999999999	0.711038	-0.461	0.214	-0.861
281	-0.746	-0.532	-0.4	0.71036	-0.746	-0.532	-0.4
282	0.523	0.108	0.846	0.727577	0.523	0.108	0.846
283	0.497	0.738	0.45599999999999996	0.72829	0.497	0.738	0.456
284	-0.215	0.9119999999999999	0.348	0.72527	-0.215	0.912	0.348
285	-0.6299999999999999	0.38999999999999996	0.6709999999999999	0.726391	-0.63	0.39	0.671
286	-0.174	-0.108	0.979	0.72883	-0.174	-0.108	0.979
287	0.215	-0.9119999999999999	0.348	0.72527	0.215	-0.912	0.348
288	0.6299999999999999	-0.38999999999999996	0.6709999999999999	0.726391	0.63	-0.39	0.671
289	0.979	-0.174	-0.108	0.72883	0.979	-0.174	-0.108
290	0.846	0.523	0.108	0.727577	0.846	0.523	0.108
291	0.38999999999999996	0.6709999999999999	-0.6299999999999999	0.726391	0.39	0.671	-0.63
292	-0.108	0.979	-0.174	0.72883	-0.108	0.979	-0.174
293	-0.738	0.45599999999999996	-0.497	0.72829	-0.738	0.456	-0.497
294	-0.9119999999999999	0.348	0.215	0.72527	-0.912	0.348	0.215
295	-0.846	-0.523	0.108	0.727577	-0.846	-0.523	0.108
296	-0.45599999999999996	-0.497	0.738	0.72829	-0.456	-0.497	0.738
297	0.108	-0.846	-0.523	0.727577	0.108	-0.846	-0.523
298	0.738	-0.45599999999999996	-0.497	0.72829	0.738	-0.456	-0.497
299	0.348	0.215	-0.9119999999999999	0.72527	0.348	0.215	-0.912
300	-0.523	0.108	-0.846	0.727577	-0.523	0.108	-0.846
301	-0.6709999999999999	-0.6299999999999999	-0.38999999999999996	0.726391	-0.671	-0.63	-0.39
302	0.5760000000000001	0.	0.8170000000000001	0.710716	0.576	0.	0.817
303	0.587	0.719	0.373	0.710139	0.587	0.719	0.373
304	-0.214	0.949	0.23099999999999998	0.708645	-0.214	0.949	0.231
305	-0.719	0.373	0.587	0.710139	-0.719	0.373	0.587
306	-0.23099999999999998	-0.214	0.949	0.708645	-0.231	-0.214	0.949
307	0.214	-0.949	0.23099999999999998	0.708645	0.214	-0.949	0.231
308	0.719	-0.373	0.587	0.710139	0.719	-0.373	0.587
309	0.949	-0.23099999999999998	-0.214	0.708645	0.949	-0.231	-0.214
310	0.8170000000000001	0.5760000000000001	0.	0.710716	0.817	0.576	0.
311	0.373	0.587	-0.719	0.710139	0.373	0.587	-0.719
312	-0.214	0.949	-0.23099999999999998	0.708645	-0.214	0.949	-0.231
313	-0.719	0.373	-0.587	0.710139	-0.719	0.373	-0.587
314	-0.949	0.23099999999999998	0.214	0.708645	-0.949	0.231	0.214
315	-0.8170000000000001	-0.5760000000000001	0.	0.710716	-0.817	-0.576	0.
316	-0.373	-0.587	0.719	0.710139	-0.373	-0.587	0.719
317	0.	-0.8170000000000001	-0.5760000000000001	0.710716	0.	-0.817	-0.576
318	0.719	-0.373	-0.587	0.710139	0.719	-0.373	-0.587
319	0.23099999999999998	0.214	-0.949	0.708645	0.231	0.214	-0.949
320	-0.5760000000000001	0.	-0.8170000000000001	0.710716	-0.576	0.	-0.817
321	-0.587	-0.719	-0.373	0.710139	-0.587	-0.719	-0.373
322	0.62	-0.104	0.778	0.667277	0.62	-0.104	0.778
323	0.6649999999999999	0.69	0.287	0.666338	0.665	0.69	0.287
324	-0.209	0.971	0.113	0.667927	-0.209	0.971	0.113
325	-0.794	0.351	0.496	0.66349	-0.794	0.351	0.496
326	-0.28200000000000003	-0.313	0.907	0.665368	-0.282	-0.313	0.907
327	0.209	-0.971	0.113	0.667927	0.209	-0.971	0.113
328	0.794	-0.351	0.496	0.66349	0.794	-0.351	0.496
329	0.907	-0.28200000000000003	-0.313	0.665368	0.907	-0.282	-0.313
330	0.778	0.62	-0.104	0.667277	0.778	0.62	-0.104
331	0.351	0.496	-0.794	0.66349	0.351	0.496	-0.794
332	-0.313	0.907	-0.28200000000000003	0.665368	-0.313	0.907	-0.282
333	-0.69	0.287	-0.6649999999999999	0.666338	-0.69	0.287	-0.665
334	-0.971	0.113	0.209	0.667927	-0.971	0.113	0.209
335	-0.778	-0.62	-0.104	0.667277	-0.778	-0.62	-0.104
336	-0.287	-0.6649999999999999	0.69	0.666338	-0.287	-0.665	0.69
337	-0.104	-0.778	-0.62	0.667277	-0.104	-0.778	-0.62
338	0.69	-0.287	-0.6649999999999999	0.666338	0.69	-0.287	-0.665
339	0.113	0.209	-0.971	0.667927	0.113	0.209	-0.971
340	-0.62	-0.104	-0.778	0.667277	-0.62	-0.104	-0.778
341	-0.496	-0.794	-0.351	0.66349	-0.496	-0.794	-0.351
342	0.20199999999999999	-0.979	0.	0.635392	0.202	-0.979	0.
343	0.855	-0.32599999999999996	0.40399999999999997	0.633745	0.855	-0.326	0.404
344	0.73	0.653	-0.20199999999999999	0.634249	0.73	0.653	-0.202
345	-0.40399999999999997	0.855	-0.32599999999999996	0.633745	-0.404	0.855	-0.326
346	-0.979	0.	0.20199999999999999	0.635392	-0.979	0.	0.202
347	-0.20199999999999999	-0.73	0.653	0.634249	-0.202	-0.73	0.653
348	-0.20199999999999999	-0.73	-0.653	0.634249	-0.202	-0.73	-0.653
349	0.653	-0.20199999999999999	-0.73	0.634249	0.653	-0.202	-0.73
350	0.	0.20199999999999999	-0.979	0.635392	0.	0.202	-0.979
351	-0.653	-0.20199999999999999	-0.73	0.634249	-0.653	-0.202	-0.73
352	-0.40399999999999997	-0.855	-0.32599999999999996	0.633745	-0.404	-0.855	-0.326
353	0.154	0.476	0.866	0.530543	0.154	0.476	0.866
354	0.095	0.6299999999999999	0.77	0.528137	0.095	0.63	0.77
355	-0.095	0.6299999999999999	0.77	0.528137	-0.095	0.63	0.77
356	-0.154	0.476	0.866	0.530543	-0.154	0.476	0.866
357	0.	0.381	0.9249999999999999	0.527957	0.	0.381	0.925
358	0.095	-0.6299999999999999	0.77	0.528137	0.095	-0.63	0.77
359	0.154	-0.476	0.866	0.530543	0.154	-0.476	0.866
360	0.9249999999999999	0.	0.381	0.527957	0.925	0.	0.381
361	0.866	0.154	0.476	0.530543	0.866	0.154	0.476
362	0.476	0.866	-0.154	0.530543	0.476	0.866	-0.154
363	0.381	0.9249999999999999	0.	0.527957	0.381	0.925	0.
364	-0.6299999999999999	0.77	-0.095	0.528137	-0.63	0.77	-0.095
365	-0.6299999999999999	0.77	0.095	0.528137	-0.63	0.77	0.095
366	-0.866	-0.154	0.476	0.530543	-0.866	-0.154	0.476
367	-0.77	-0.095	0.6299999999999999	0.528137	-0.77	-0.095	0.63
368	0.476	-0.866	-0.154	0.530543	0.476	-0.866	-0.154
369	0.6299999999999999	-0.77	-0.095	0.528137	0.63	-0.77	-0.095
370	0.77	0.095	-0.6299999999999999	0.528137	0.77	0.095	-0.63
371	-0.154	0.476	-0.866	0.530543	-0.154	0.476	-0.866
372	-0.866	-0.154	-0.476	0.530543	-0.866	-0.154	-0.476
