42   -0.50000    9.86000   -1.61000   10.235985   -0.050000  0.986000  -0.161000
43   -7.32000    5.02000   -4.60000   10.247373   -0.732000  0.502000  -0.460000
44   -8.93000    4.03000    1.99000   10.239474   -0.893000  0.403000  0.199000
45   -8.63000   -4.83000    1.49000   10.244840   -0.863000  -0.483000  0.149000
46   -5.02000   -4.60000    7.32000   10.247373   -0.502000  -0.460000  0.732000
47    1.49000   -8.63000   -4.83000   10.244840   0.149000  -0.863000  -0.483000
48    7.32000   -5.02000   -4.60000   10.247373   0.732000  -0.502000  -0.460000
49    4.03000    1.99000   -8.93000   10.239474   0.403000  0.199000  -0.893000
50   -4.83000    1.49000   -8.63000   10.244840   -0.483000  0.149000  -0.863000
51   -7.01000   -5.83000   -4.10000   10.229849   -0.701000  -0.583000  -0.410000
52    6.82000   -0.94000    7.25000   8.993851   0.682000  -0.094000  0.725000
53    6.49000    7.29000    2.16000   9.011186   0.649000  0.729000  0.216000
54   -2.81000    9.57000    0.76000   9.008816   -0.281000  0.957000  0.076000
55   -8.23000    2.74000    4.98000   9.008176   -0.823000  0.274000  0.498000
56   -2.27000   -3.75000    8.99000   9.007113   -0.227000  -0.375000  0.899000
57    2.81000   -9.57000    0.76000   9.008816   0.281000  -0.957000  0.076000
58    8.23000   -2.74000    4.98000   9.008176   0.823000  -0.274000  0.498000
59    8.99000   -2.27000   -3.75000   9.007113   0.899000  -0.227000  -0.375000
60    7.25000    6.82000   -0.94000   8.993851   0.725000  0.682000  -0.094000
61    2.74000    4.98000   -8.23000   9.008176   0.274000  0.498000  -0.823000
62   -3.75000    8.99000   -2.27000   9.007113   -0.375000  0.899000  -0.227000
63   -7.29000    2.16000   -6.49000   9.011186   -0.729000  0.216000  -0.649000
64   -9.57000    0.76000    2.81000   9.008816   -0.957000  0.076000  0.281000
65   -7.25000   -6.82000   -0.94000   8.993851   -0.725000  -0.682000  -0.094000
66   -2.16000   -6.49000    7.29000   9.011186   -0.216000  -0.649000  0.729000
67   -0.94000   -7.25000   -6.82000   8.993851   -0.094000  -0.725000  -0.682000
68    7.29000   -2.16000   -6.49000   9.011186   0.729000  -0.216000  -0.649000
69    0.76000    2.81000   -9.57000   9.008816   0.076000  0.281000  -0.957000
70   -6.82000   -0.94000   -7.25000   8.993851   -0.682000  -0.094000  -0.725000
71   -4.98000   -8.23000   -2.74000   9.008176   -0.498000  -0.823000  -0.274000
72    1.61000    0.50000    9.86000   10.235985   0.161000  0.050000  0.986000
73    5.02000    4.60000    7.32000   10.247373   0.502000  0.460000  0.732000
74    1.49000    8.63000    4.83000   10.244840   0.149000  0.863000  0.483000
75   -4.10000    7.01000    5.83000   10.229849   -0.410000  0.701000  0.583000
76   -4.03000    1.99000    8.93000   10.239474   -0.403000  0.199000  0.893000
77   -1.49000   -8.63000    4.83000   10.244840   -0.149000  -0.863000  0.483000
78    4.10000   -7.01000    5.83000   10.229849   0.410000  -0.701000  0.583000
79    8.93000   -4.03000    1.99000   10.239474   0.893000  -0.403000  0.199000
80    9.86000    1.61000    0.50000   10.235985   0.986000  0.161000  0.050000
81    7.01000    5.83000   -4.10000   10.229849   0.701000  0.583000  -0.410000
82    1.99000    8.93000   -4.03000   10.239474   0.199000  0.893000  -0.403000
83   -4.60000    7.32000   -5.02000   10.247373   -0.460000  0.732000  -0.502000
84   -8.63000    4.83000   -1.49000   10.244840   -0.863000  0.483000  -0.149000
85   -9.86000   -1.61000    0.50000   10.235985   -0.986000  -0.161000  0.050000
86   -7.32000   -5.02000    4.60000   10.247373   -0.732000  -0.502000  0.460000
87    0.50000   -9.86000   -1.61000   10.235985   0.050000  -0.986000  -0.161000
88    4.60000   -7.32000   -5.02000   10.247373   0.460000  -0.732000  -0.502000
89    4.83000   -1.49000   -8.63000   10.244840   0.483000  -0.149000  -0.863000
90   -1.61000    0.50000   -9.86000   10.235985   -0.161000  0.050000  -0.986000
91   -5.83000   -4.10000   -7.01000   10.229849   -0.583000  -0.410000  -0.701000
92    4.03000   -1.99000    8.93000   10.239474   0.403000  -0.199000  0.893000
93    7.32000    5.02000    4.60000   10.247373   0.732000  0.502000  0.460000
94    0.50000    9.86000    1.61000   10.235985   0.050000  0.986000  0.161000
95   -7.01000    5.83000    4.10000   10.229849   -0.701000  0.583000  0.410000
96   -4.83000   -1.49000    8.63000   10.244840   -0.483000  -0.149000  0.863000
97   -0.50000   -9.86000    1.61000   10.235985   -0.050000  -0.986000  0.161000
98    7.01000   -5.83000    4.10000   10.229849   0.701000  -0.583000  0.410000
99    8.63000   -4.83000   -1.49000   10.244840   0.863000  -0.483000  -0.149000
100    8.93000    4.03000   -1.99000   10.239474   0.893000  0.403000  -0.199000
101    5.83000    4.10000   -7.01000   10.229849   0.583000  0.410000  -0.701000
102   -1.49000    8.63000   -4.83000   10.244840   -0.149000  0.863000  -0.483000
103   -5.02000    4.60000   -7.32000   10.247373   -0.502000  0.460000  -0.732000
104   -9.86000    1.61000   -0.50000   10.235985   -0.986000  0.161000  -0.050000
105   -8.93000   -4.03000   -1.99000   10.239474   -0.893000  -0.403000  -0.199000
106   -4.60000   -7.32000    5.02000   10.247373   -0.460000  -0.732000  0.502000
107   -1.99000   -8.93000   -4.03000   10.239474   -0.199000  -0.893000  -0.403000
108    5.02000   -4.60000   -7.32000   10.247373   0.502000  -0.460000  -0.732000
109    1.61000   -0.50000   -9.86000   10.235985   0.161000  -0.050000  -0.986000
110   -4.03000   -1.99000   -8.93000   10.239474   -0.403000  -0.199000  -0.893000
111   -4.10000   -7.01000   -5.83000   10.229849   -0.410000  -0.701000  -0.583000
112    0.76000   -2.81000    9.57000   9.008816   0.076000  -0.281000  0.957000
113    7.29000    2.16000    6.49000   9.011186   0.729000  0.216000  0.649000
114    3.75000    8.99000    2.27000   9.007113   0.375000  0.899000  0.227000
115   -4.98000    8.23000    2.74000   9.008176   -0.498000  0.823000  0.274000
116   -6.82000    0.94000    7.25000   8.993851   -0.682000  0.094000  0.725000
117   -3.75000   -8.99000    2.27000   9.007113   -0.375000  -0.899000  0.227000
118    4.98000   -8.23000    2.74000   9.008176   0.498000  -0.823000  0.274000
119    7.25000   -6.82000    0.94000   8.993851   0.725000  -0.682000  0.094000
120    9.57000    0.76000   -2.81000   9.008816   0.957000  0.076000  -0.281000
121    8.23000    2.74000   -4.98000   9.008176   0.823000  0.274000  -0.498000
122    0.94000    7.25000   -6.82000   8.993851   0.094000  0.725000  -0.682000
123   -2.16000    6.49000   -7.29000   9.011186   -0.216000  0.649000  -0.729000
124   -8.99000    2.27000   -3.75000   9.007113   -0.899000  0.227000  -0.375000
125   -9.57000   -0.76000   -2.81000   9.008816   -0.957000  -0.076000  -0.281000
126   -6.49000   -7.29000    2.16000   9.011186   -0.649000  -0.729000  0.216000
127   -2.81000   -9.57000   -0.76000   9.008816   -0.281000  -0.957000  -0.076000
128    2.16000   -6.49000   -7.29000   9.011186   0.216000  -0.649000  -0.729000
129    2.27000   -3.75000   -8.99000   9.007113   0.227000  -0.375000  -0.899000
130   -0.76000   -2.81000   -9.57000   9.008816   -0.076000  -0.281000  -0.957000
131   -2.74000   -4.98000   -8.23000   9.008176   -0.274000  -0.498000  -0.823000
