85   -3.06000   -4.75000    8.25000   1.598615   -0.306000  -0.475000  0.825000
86    1.23000   -7.40000   -6.62000   1.604401   0.123000  -0.740000  -0.662000
87    8.25000   -3.06000   -4.75000   1.598615   0.825000  -0.306000  -0.475000
88    2.65000    3.68000   -8.91000   1.603741   0.265000  0.368000  -0.891000
89   -6.62000    1.23000   -7.40000   1.604401   -0.662000  0.123000  -0.740000
90   -6.74000   -7.03000   -2.30000   1.604228   -0.674000  -0.703000  -0.230000
91    7.14000    0.00000    7.01000   1.507395   0.714000  0.000000  0.701000
92    5.71000    7.94000    2.10000   1.499102   0.571000  0.794000  0.210000
93   -3.61000    9.24000    1.30000   1.510353   -0.361000  0.924000  0.130000
94   -7.94000    2.10000    5.71000   1.499102   -0.794000  0.210000  0.571000
95   -1.30000   -3.61000    9.24000   1.510353   -0.130000  -0.361000  0.924000
96    3.61000   -9.24000    1.30000   1.510353   0.361000  -0.924000  0.130000
97    7.94000   -2.10000    5.71000   1.499102   0.794000  -0.210000  0.571000
98    9.24000   -1.30000   -3.61000   1.510353   0.924000  -0.130000  -0.361000
99    7.01000    7.14000    0.00000   1.507395   0.701000  0.714000  0.000000
100    2.10000    5.71000   -7.94000   1.499102   0.210000  0.571000  -0.794000
101   -3.61000    9.24000   -1.30000   1.510353   -0.361000  0.924000  -0.130000
102   -7.94000    2.10000   -5.71000   1.499102   -0.794000  0.210000  -0.571000
103   -9.24000    1.30000    3.61000   1.510353   -0.924000  0.130000  0.361000
104   -7.01000   -7.14000    0.00000   1.507395   -0.701000  -0.714000  0.000000
105   -2.10000   -5.71000    7.94000   1.499102   -0.210000  -0.571000  0.794000
106    0.00000   -7.01000   -7.14000   1.507395   0.000000  -0.701000  -0.714000
107    7.94000   -2.10000   -5.71000   1.499102   0.794000  -0.210000  -0.571000
108    1.30000    3.61000   -9.24000   1.510353   0.130000  0.361000  -0.924000
109   -7.14000    0.00000   -7.01000   1.507395   -0.714000  0.000000  -0.701000
110   -5.71000   -7.94000   -2.10000   1.499102   -0.571000  -0.794000  -0.210000
111    3.48000   -9.38000    0.00000   1.431108   0.348000  -0.938000  0.000000
112    8.66000   -1.88000    4.64000   1.426010   0.866000  -0.188000  0.464000
113    6.51000    7.50000   -1.16000   1.425534   0.651000  0.750000  -0.116000
114   -4.64000    8.66000   -1.88000   1.426010   -0.464000  0.866000  -0.188000
115   -9.38000    0.00000    3.48000   1.431108   -0.938000  0.000000  0.348000
116   -1.16000   -6.51000    7.50000   1.425534   -0.116000  -0.651000  0.750000
117   -1.16000   -6.51000   -7.50000   1.425534   -0.116000  -0.651000  -0.750000
118    7.50000   -1.16000   -6.51000   1.425534   0.750000  -0.116000  -0.651000
119    0.00000    3.48000   -9.38000   1.431108   0.000000  0.348000  -0.938000
120   -7.50000   -1.16000   -6.51000   1.425534   -0.750000  -0.116000  -0.651000
121   -4.64000   -8.66000   -1.88000   1.426010   -0.464000  -0.866000  -0.188000
122    3.97000    3.68000    8.41000   1.694037   0.397000  0.368000  0.841000
123    2.45000    7.65000    5.95000   1.695163   0.245000  0.765000  0.595000
124   -2.45000    7.65000    5.95000   1.695163   -0.245000  0.765000  0.595000
125   -3.97000    3.68000    8.41000   1.694037   -0.397000  0.368000  0.841000
126    0.00000    1.23000    9.92000   1.693003   0.000000  0.123000  0.992000
127    2.45000   -7.65000    5.95000   1.695163   0.245000  -0.765000  0.595000
128    3.97000   -3.68000    8.41000   1.694037   0.397000  -0.368000  0.841000
129    9.92000    0.00000    1.23000   1.693003   0.992000  0.000000  0.123000
130    8.41000    3.97000    3.68000   1.694037   0.841000  0.397000  0.368000
131    3.68000    8.41000   -3.97000   1.694037   0.368000  0.841000  -0.397000
132    1.23000    9.92000    0.00000   1.693003   0.123000  0.992000  0.000000
133   -7.65000    5.95000   -2.45000   1.695163   -0.765000  0.595000  -0.245000
134   -7.65000    5.95000    2.45000   1.695163   -0.765000  0.595000  0.245000
135   -8.41000   -3.97000    3.68000   1.694037   -0.841000  -0.397000  0.368000
136   -5.95000   -2.45000    7.65000   1.695163   -0.595000  -0.245000  0.765000
137    3.68000   -8.41000   -3.97000   1.694037   0.368000  -0.841000  -0.397000
138    7.65000   -5.95000   -2.45000   1.695163   0.765000  -0.595000  -0.245000
139    5.95000    2.45000   -7.65000   1.695163   0.595000  0.245000  -0.765000
140   -3.97000    3.68000   -8.41000   1.694037   -0.397000  0.368000  -0.841000
141   -8.41000   -3.97000   -3.68000   1.694037   -0.841000  -0.397000  -0.368000
142    4.78000    2.53000    8.41000   1.756268   0.478000  0.253000  0.841000
143    3.64000    7.73000    5.20000   1.755135   0.364000  0.773000  0.520000
144   -2.53000    8.41000    4.78000   1.756268   -0.253000  0.841000  0.478000
145   -5.20000    3.64000    7.73000   1.755135   -0.520000  0.364000  0.773000
146   -0.68000    0.00000    9.98000   1.760482   -0.068000  0.000000  0.998000
147    2.53000   -8.41000    4.78000   1.756268   0.253000  -0.841000  0.478000
148    5.20000   -3.64000    7.73000   1.755135   0.520000  -0.364000  0.773000
149    9.98000   -0.68000    0.00000   1.760482   0.998000  -0.068000  0.000000
150    8.41000    4.78000    2.53000   1.756268   0.841000  0.478000  0.253000
151    3.64000    7.73000   -5.20000   1.755135   0.364000  0.773000  -0.520000
152    0.00000    9.98000   -0.68000   1.760482   0.000000  0.998000  -0.068000
153   -7.73000    5.20000   -3.64000   1.755135   -0.773000  0.520000  -0.364000
154   -8.41000    4.78000    2.53000   1.756268   -0.841000  0.478000  0.253000
155   -8.41000   -4.78000    2.53000   1.756268   -0.841000  -0.478000  0.253000
156   -5.20000   -3.64000    7.73000   1.755135   -0.520000  -0.364000  0.773000
157    2.53000   -8.41000   -4.78000   1.756268   0.253000  -0.841000  -0.478000
158    7.73000   -5.20000   -3.64000   1.755135   0.773000  -0.520000  -0.364000
159    4.78000    2.53000   -8.41000   1.756268   0.478000  0.253000  -0.841000
160   -4.78000    2.53000   -8.41000   1.756268   -0.478000  0.253000  -0.841000
161   -7.73000   -5.20000   -3.64000   1.755135   -0.773000  -0.520000  -0.364000
162    5.52000    1.28000    8.24000   1.797863   0.552000  0.128000  0.824000
163    4.79000    7.65000    4.30000   1.793622   0.479000  0.765000  0.430000
164   -2.56000    9.03000    3.45000   1.795519   -0.256000  0.903000  0.345000
165   -6.37000    3.51000    6.86000   1.802417   -0.637000  0.351000  0.686000
166   -1.38000   -1.28000    9.82000   1.797721   -0.138000  -0.128000  0.982000
167    2.56000   -9.03000    3.45000   1.795519   0.256000  -0.903000  0.345000
168    6.37000   -3.51000    6.86000   1.802417   0.637000  -0.351000  0.686000
169    9.82000   -1.38000   -1.28000   1.797721   0.982000  -0.138000  -0.128000
170    8.24000    5.52000    1.28000   1.797863   0.824000  0.552000  0.128000
171    3.51000    6.86000   -6.37000   1.802417   0.351000  0.686000  -0.637000
172   -1.28000    9.82000   -1.38000   1.797721   -0.128000  0.982000  -0.138000
173   -7.65000    4.30000   -4.79000   1.793622   -0.765000  0.430000  -0.479000
174   -9.03000    3.45000    2.56000   1.795519   -0.903000  0.345000  0.256000
175   -8.24000   -5.52000    1.28000   1.797863   -0.824000  -0.552000  0.128000
176   -4.30000   -4.79000    7.65000   1.793622   -0.430000  -0.479000  0.765000
177    1.28000   -8.24000   -5.52000   1.797863   0.128000  -0.824000  -0.552000
178    7.65000   -4.30000   -4.79000   1.793622   0.765000  -0.430000  -0.479000
179    3.45000    2.56000   -9.03000   1.795519   0.345000  0.256000  -0.903000
180   -5.52000    1.28000   -8.24000   1.797863   -0.552000  0.128000  -0.824000
181   -6.86000   -6.37000   -3.51000   1.802417   -0.686000  -0.637000  -0.351000
182    6.14000    0.00000    7.89000   1.745489   0.614000  0.000000  0.789000
183    5.84000    7.41000    3.31000   1.743293   0.584000  0.741000  0.331000
184   -2.53000    9.46000    2.05000   1.742815   -0.253000  0.946000  0.205000
185   -7.41000    3.31000    5.84000   1.743293   -0.741000  0.331000  0.584000
186   -2.05000   -2.53000    9.46000   1.742815   -0.205000  -0.253000  0.946000
187    2.53000   -9.46000    2.05000   1.742815   0.253000  -0.946000  0.205000
188    7.41000   -3.31000    5.84000   1.743293   0.741000  -0.331000  0.584000
189    9.46000   -2.05000   -2.53000   1.742815   0.946000  -0.205000  -0.253000
190    7.89000    6.14000    0.00000   1.745489   0.789000  0.614000  0.000000
191    3.31000    5.84000   -7.41000   1.743293   0.331000  0.584000  -0.741000
192   -2.53000    9.46000   -2.05000   1.742815   -0.253000  0.946000  -0.205000
193   -7.41000    3.31000   -5.84000   1.743293   -0.741000  0.331000  -0.584000
194   -9.46000    2.05000    2.53000   1.742815   -0.946000  0.205000  0.253000
195   -7.89000   -6.14000    0.00000   1.745489   -0.789000  -0.614000  0.000000
196   -3.31000   -5.84000    7.41000   1.743293   -0.331000  -0.584000  0.741000
197    0.00000   -7.89000   -6.14000   1.745489   0.000000  -0.789000  -0.614000
198    7.41000   -3.31000   -5.84000   1.743293   0.741000  -0.331000  -0.584000
199    2.05000    2.53000   -9.46000   1.742815   0.205000  0.253000  -0.946000
200   -6.14000    0.00000   -7.89000   1.745489   -0.614000  0.000000  -0.789000
201   -5.84000   -7.41000   -3.31000   1.743293   -0.584000  -0.741000  -0.331000
202    6.62000   -1.23000    7.40000   1.604401   0.662000  -0.123000  0.740000
203    6.74000    7.03000    2.30000   1.604228   0.674000  0.703000  0.230000
204   -2.45000    9.67000    0.66000   1.602896   -0.245000  0.967000  0.066000
205   -8.25000    3.06000    4.75000   1.598615   -0.825000  0.306000  0.475000
206   -2.65000   -3.68000    8.91000   1.603741   -0.265000  -0.368000  0.891000
207    2.45000   -9.67000    0.66000   1.602896   0.245000  -0.967000  0.066000
208    8.25000   -3.06000    4.75000   1.598615   0.825000  -0.306000  0.475000
209    8.91000   -2.65000   -3.68000   1.603741   0.891000  -0.265000  -0.368000
210    7.40000    6.62000   -1.23000   1.604401   0.740000  0.662000  -0.123000
211    3.06000    4.75000   -8.25000   1.598615   0.306000  0.475000  -0.825000
212   -3.68000    8.91000   -2.65000   1.603741   -0.368000  0.891000  -0.265000
213   -7.03000    2.30000   -6.74000   1.604228   -0.703000  0.230000  -0.674000
214   -9.67000    0.66000    2.45000   1.602896   -0.967000  0.066000  0.245000
215   -7.40000   -6.62000   -1.23000   1.604401   -0.740000  -0.662000  -0.123000
216   -2.30000   -6.74000    7.03000   1.604228   -0.230000  -0.674000  0.703000
217   -1.23000   -7.40000   -6.62000   1.604401   -0.123000  -0.740000  -0.662000
218    7.03000   -2.30000   -6.74000   1.604228   0.703000  -0.230000  -0.674000
219    0.66000    2.45000   -9.67000   1.602896   0.066000  0.245000  -0.967000
220   -6.62000   -1.23000   -7.40000   1.604401   -0.662000  -0.123000  -0.740000
221   -4.75000   -8.25000   -3.06000   1.598615   -0.475000  -0.825000  -0.306000
222    1.88000    4.64000    8.66000   1.426010   0.188000  0.464000  0.866000
223    1.16000    6.51000    7.50000   1.425534   0.116000  0.651000  0.750000
224   -1.16000    6.51000    7.50000   1.425534   -0.116000  0.651000  0.750000
225   -1.88000    4.64000    8.66000   1.426010   -0.188000  0.464000  0.866000
226    0.00000    3.48000    9.38000   1.431108   0.000000  0.348000  0.938000
227    1.16000   -6.51000    7.50000   1.425534   0.116000  -0.651000  0.750000
228    1.88000   -4.64000    8.66000   1.426010   0.188000  -0.464000  0.866000
229    9.38000    0.00000    3.48000   1.431108   0.938000  0.000000  0.348000
230    8.66000    1.88000    4.64000   1.426010   0.866000  0.188000  0.464000
231    4.64000    8.66000   -1.88000   1.426010   0.464000  0.866000  -0.188000
232    3.48000    9.38000    0.00000   1.431108   0.348000  0.938000  0.000000
233   -6.51000    7.50000   -1.16000   1.425534   -0.651000  0.750000  -0.116000
234   -6.51000    7.50000    1.16000   1.425534   -0.651000  0.750000  0.116000
235   -8.66000   -1.88000    4.64000   1.426010   -0.866000  -0.188000  0.464000
236   -7.50000   -1.16000    6.51000   1.425534   -0.750000  -0.116000  0.651000
237    4.64000   -8.66000   -1.88000   1.426010   0.464000  -0.866000  -0.188000
238    6.51000   -7.50000   -1.16000   1.425534   0.651000  -0.750000  -0.116000
239    7.50000    1.16000   -6.51000   1.425534   0.750000  0.116000  -0.651000
240   -1.88000    4.64000   -8.66000   1.426010   -0.188000  0.464000  -0.866000
241   -8.66000   -1.88000   -4.64000   1.426010   -0.866000  -0.188000  -0.464000
242    2.65000    3.68000    8.91000   1.603741   0.265000  0.368000  0.891000
243    2.30000    6.74000    7.03000   1.604228   0.230000  0.674000  0.703000
244   -1.23000    7.40000    6.62000   1.604401   -0.123000  0.740000  0.662000
245   -3.06000    4.75000    8.25000   1.598615   -0.306000  0.475000  0.825000
246   -0.66000    2.45000    9.67000   1.602896   -0.066000  0.245000  0.967000
247    1.23000   -7.40000    6.62000   1.604401   0.123000  -0.740000  0.662000
248    3.06000   -4.75000    8.25000   1.598615   0.306000  -0.475000  0.825000
249    9.67000   -0.66000    2.45000   1.602896   0.967000  -0.066000  0.245000
250    8.91000    2.65000    3.68000   1.603741   0.891000  0.265000  0.368000
251    4.75000    8.25000   -3.06000   1.598615   0.475000  0.825000  -0.306000
252    2.45000    9.67000   -0.66000   1.602896   0.245000  0.967000  -0.066000
253   -6.74000    7.03000   -2.30000   1.604228   -0.674000  0.703000  -0.230000
254   -7.40000    6.62000    1.23000   1.604401   -0.740000  0.662000  0.123000
255   -8.91000   -2.65000    3.68000   1.603741   -0.891000  -0.265000  0.368000
256   -7.03000   -2.30000    6.74000   1.604228   -0.703000  -0.230000  0.674000
257    3.68000   -8.91000   -2.65000   1.603741   0.368000  -0.891000  -0.265000
258    6.74000   -7.03000   -2.30000   1.604228   0.674000  -0.703000  -0.230000
259    6.62000    1.23000   -7.40000   1.604401   0.662000  0.123000  -0.740000
260   -2.65000    3.68000   -8.91000   1.603741   -0.265000  0.368000  -0.891000
261   -8.25000   -3.06000   -4.75000   1.598615   -0.825000  -0.306000  -0.475000
262    3.45000    2.56000    9.03000   1.795519   0.345000  0.256000  0.903000
263    3.51000    6.86000    6.37000   1.802417   0.351000  0.686000  0.637000
264   -1.28000    8.24000    5.52000   1.797863   -0.128000  0.824000  0.552000
265   -4.30000    4.79000    7.65000   1.793622   -0.430000  0.479000  0.765000
266   -1.38000    1.28000    9.82000   1.797721   -0.138000  0.128000  0.982000
267    1.28000   -8.24000    5.52000   1.797863   0.128000  -0.824000  0.552000
268    4.30000   -4.79000    7.65000   1.793622   0.430000  -0.479000  0.765000
269    9.82000   -1.38000    1.28000   1.797721   0.982000  -0.138000  0.128000
270    9.03000    3.45000    2.56000   1.795519   0.903000  0.345000  0.256000
271    4.79000    7.65000   -4.30000   1.793622   0.479000  0.765000  -0.430000
272    1.28000    9.82000   -1.38000   1.797721   0.128000  0.982000  -0.138000
273   -6.86000    6.37000   -3.51000   1.802417   -0.686000  0.637000  -0.351000
274   -8.24000    5.52000    1.28000   1.797863   -0.824000  0.552000  0.128000
275   -9.03000   -3.45000    2.56000   1.795519   -0.903000  -0.345000  0.256000
276   -6.37000   -3.51000    6.86000   1.802417   -0.637000  -0.351000  0.686000
277    2.56000   -9.03000   -3.45000   1.795519   0.256000  -0.903000  -0.345000
278    6.86000   -6.37000   -3.51000   1.802417   0.686000  -0.637000  -0.351000
279    5.52000    1.28000   -8.24000   1.797863   0.552000  0.128000  -0.824000
280   -3.45000    2.56000   -9.03000   1.795519   -0.345000  0.256000  -0.903000
281   -7.65000   -4.30000   -4.79000   1.793622   -0.765000  -0.430000  -0.479000
282    4.23000    1.31000    8.97000   1.919526   0.423000  0.131000  0.897000
283    4.73000    6.85000    5.54000   1.914515   0.473000  0.685000  0.554000
284   -1.31000    8.97000    4.23000   1.919526   -0.131000  0.897000  0.423000
285   -5.54000    4.73000    6.85000   1.914515   -0.554000  0.473000  0.685000
286   -2.12000    0.00000    9.77000   1.921717   -0.212000  0.000000  0.977000
287    1.31000   -8.97000    4.23000   1.919526   0.131000  -0.897000  0.423000
288    5.54000   -4.73000    6.85000   1.914515   0.554000  -0.473000  0.685000
289    9.77000   -2.12000    0.00000   1.921717   0.977000  -0.212000  0.000000
290    8.97000    4.23000    1.31000   1.919526   0.897000  0.423000  0.131000
291    4.73000    6.85000   -5.54000   1.914515   0.473000  0.685000  -0.554000
292    0.00000    9.77000   -2.12000   1.921717   0.000000  0.977000  -0.212000
293   -6.85000    5.54000   -4.73000   1.914515   -0.685000  0.554000  -0.473000
294   -8.97000    4.23000    1.31000   1.919526   -0.897000  0.423000  0.131000
295   -8.97000   -4.23000    1.31000   1.919526   -0.897000  -0.423000  0.131000
296   -5.54000   -4.73000    6.85000   1.914515   -0.554000  -0.473000  0.685000
297    1.31000   -8.97000   -4.23000   1.919526   0.131000  -0.897000  -0.423000
298    6.85000   -5.54000   -4.73000   1.914515   0.685000  -0.554000  -0.473000
299    4.23000    1.31000   -8.97000   1.919526   0.423000  0.131000  -0.897000
300   -4.23000    1.31000   -8.97000   1.919526   -0.423000  0.131000  -0.897000
301   -6.85000   -5.54000   -4.73000   1.914515   -0.685000  -0.554000  -0.473000
302    4.94000    0.00000    8.70000   1.921460   0.494000  0.000000  0.870000
303    5.87000    6.68000    4.57000   1.920829   0.587000  0.668000  0.457000
304   -1.31000    9.50000    2.82000   1.914889   -0.131000  0.950000  0.282000
305   -6.68000    4.57000    5.87000   1.920829   -0.668000  0.457000  0.587000
306   -2.82000   -1.31000    9.50000   1.914889   -0.282000  -0.131000  0.950000
307    1.31000   -9.50000    2.82000   1.914889   0.131000  -0.950000  0.282000
308    6.68000   -4.57000    5.87000   1.920829   0.668000  -0.457000  0.587000
309    9.50000   -2.82000   -1.31000   1.914889   0.950000  -0.282000  -0.131000
310    8.70000    4.94000    0.00000   1.921460   0.870000  0.494000  0.000000
311    4.57000    5.87000   -6.68000   1.920829   0.457000  0.587000  -0.668000
312   -1.31000    9.50000   -2.82000   1.914889   -0.131000  0.950000  -0.282000
313   -6.68000    4.57000   -5.87000   1.920829   -0.668000  0.457000  -0.587000
314   -9.50000    2.82000    1.31000   1.914889   -0.950000  0.282000  0.131000
315   -8.70000   -4.94000    0.00000   1.921460   -0.870000  -0.494000  0.000000
316   -4.57000   -5.87000    6.68000   1.920829   -0.457000  -0.587000  0.668000
317    0.00000   -8.70000   -4.94000   1.921460   0.000000  -0.870000  -0.494000
318    6.68000   -4.57000   -5.87000   1.920829   0.668000  -0.457000  -0.587000
319    2.82000    1.31000   -9.50000   1.914889   0.282000  0.131000  -0.950000
320   -4.94000    0.00000   -8.70000   1.921460   -0.494000  0.000000  -0.870000
321   -5.87000   -6.68000   -4.57000   1.920829   -0.587000  -0.668000  -0.457000
322    5.52000   -1.28000    8.24000   1.797863   0.552000  -0.128000  0.824000
323    6.86000    6.37000    3.51000   1.802417   0.686000  0.637000  0.351000
324   -1.28000    9.82000    1.38000   1.797721   -0.128000  0.982000  0.138000
325   -7.65000    4.30000    4.79000   1.793622   -0.765000  0.430000  0.479000
326   -3.45000   -2.56000    9.03000   1.795519   -0.345000  -0.256000  0.903000
327    1.28000   -9.82000    1.38000   1.797721   0.128000  -0.982000  0.138000
328    7.65000   -4.30000    4.79000   1.793622   0.765000  -0.430000  0.479000
329    9.03000   -3.45000   -2.56000   1.795519   0.903000  -0.345000  -0.256000
330    8.24000    5.52000   -1.28000   1.797863   0.824000  0.552000  -0.128000
331    4.30000    4.79000   -7.65000   1.793622   0.430000  0.479000  -0.765000
332   -2.56000    9.03000   -3.45000   1.795519   -0.256000  0.903000  -0.345000
333   -6.37000    3.51000   -6.86000   1.802417   -0.637000  0.351000  -0.686000
334   -9.82000    1.38000    1.28000   1.797721   -0.982000  0.138000  0.128000
335   -8.24000   -5.52000   -1.28000   1.797863   -0.824000  -0.552000  -0.128000
336   -3.51000   -6.86000    6.37000   1.802417   -0.351000  -0.686000  0.637000
337   -1.28000   -8.24000   -5.52000   1.797863   -0.128000  -0.824000  -0.552000
338    6.37000   -3.51000   -6.86000   1.802417   0.637000  -0.351000  -0.686000
339    1.38000    1.28000   -9.82000   1.797721   0.138000  0.128000  -0.982000
340   -5.52000   -1.28000   -8.24000   1.797863   -0.552000  -0.128000  -0.824000
341   -4.79000   -7.65000   -4.30000   1.793622   -0.479000  -0.765000  -0.430000
342    1.23000   -9.92000    0.00000   1.693003   0.123000  -0.992000  0.000000
343    8.41000   -3.97000    3.68000   1.694037   0.841000  -0.397000  0.368000
344    7.65000    5.95000   -2.45000   1.695163   0.765000  0.595000  -0.245000
345   -3.68000    8.41000   -3.97000   1.694037   -0.368000  0.841000  -0.397000
346   -9.92000    0.00000    1.23000   1.693003   -0.992000  0.000000  0.123000
347   -2.45000   -7.65000    5.95000   1.695163   -0.245000  -0.765000  0.595000
348   -2.45000   -7.65000   -5.95000   1.695163   -0.245000  -0.765000  -0.595000
349    5.95000   -2.45000   -7.65000   1.695163   0.595000  -0.245000  -0.765000
350    0.00000    1.23000   -9.92000   1.693003   0.000000  0.123000  -0.992000
351   -5.95000   -2.45000   -7.65000   1.695163   -0.595000  -0.245000  -0.765000
