28    1.31000    4.85000   -8.65000   0.665082   0.131000  0.485000  -0.865000
29   -7.84000    0.81000   -6.15000   0.667075   -0.784000  0.081000  -0.615000
30   -6.15000   -7.84000   -0.81000   0.667075   -0.615000  -0.784000  -0.081000
31    8.10000    0.00000    5.86000   0.608988   0.810000  0.000000  0.586000
32    5.43000    8.37000    0.69000   0.608555   0.543000  0.837000  0.069000
33   -4.74000    8.79000    0.43000   0.606445   -0.474000  0.879000  0.043000
34   -8.37000    0.69000    5.43000   0.608555   -0.837000  0.069000  0.543000
35   -0.43000   -4.74000    8.79000   0.606445   -0.043000  -0.474000  0.879000
36    4.74000   -8.79000    0.43000   0.606445   0.474000  -0.879000  0.043000
37    8.37000   -0.69000    5.43000   0.608555   0.837000  -0.069000  0.543000
38    8.79000   -0.43000   -4.74000   0.606445   0.879000  -0.043000  -0.474000
39    5.86000    8.10000    0.00000   0.608988   0.586000  0.810000  0.000000
40    0.69000    5.43000   -8.37000   0.608555   0.069000  0.543000  -0.837000
41   -4.74000    8.79000   -0.43000   0.606445   -0.474000  0.879000  -0.043000
42   -8.37000    0.69000   -5.43000   0.608555   -0.837000  0.069000  -0.543000
43   -8.79000    0.43000    4.74000   0.606445   -0.879000  0.043000  0.474000
44   -5.86000   -8.10000    0.00000   0.608988   -0.586000  -0.810000  0.000000
45   -0.69000   -5.43000    8.37000   0.608555   -0.069000  -0.543000  0.837000
46    0.00000   -5.86000   -8.10000   0.608988   0.000000  -0.586000  -0.810000
47    8.37000   -0.69000   -5.43000   0.608555   0.837000  -0.069000  -0.543000
48    0.43000    4.74000   -8.79000   0.606445   0.043000  0.474000  -0.879000
49   -8.10000    0.00000   -5.86000   0.608988   -0.810000  0.000000  -0.586000
50   -5.43000   -8.37000   -0.69000   0.608555   -0.543000  -0.837000  -0.069000
51    6.90000    1.71000    7.03000   0.787617   0.690000  0.171000  0.703000
52    4.27000    8.61000    2.76000   0.787249   0.427000  0.861000  0.276000
53   -4.27000    8.61000    2.76000   0.787249   -0.427000  0.861000  0.276000
54   -6.90000    1.71000    7.03000   0.787617   -0.690000  0.171000  0.703000
55    0.00000   -2.56000    9.67000   0.790584   0.000000  -0.256000  0.967000
56    4.27000   -8.61000    2.76000   0.787249   0.427000  -0.861000  0.276000
57    6.90000   -1.71000    7.03000   0.787617   0.690000  -0.171000  0.703000
58    9.67000    0.00000   -2.56000   0.790584   0.967000  0.000000  -0.256000
59    7.03000    6.90000    1.71000   0.787617   0.703000  0.690000  0.171000
60    1.71000    7.03000   -6.90000   0.787617   0.171000  0.703000  -0.690000
61   -2.56000    9.67000    0.00000   0.790584   -0.256000  0.967000  0.000000
62   -8.61000    2.76000   -4.27000   0.787249   -0.861000  0.276000  -0.427000
63   -8.61000    2.76000    4.27000   0.787249   -0.861000  0.276000  0.427000
64   -7.03000   -6.90000    1.71000   0.787617   -0.703000  -0.690000  0.171000
65   -2.76000   -4.27000    8.61000   0.787249   -0.276000  -0.427000  0.861000
66    1.71000   -7.03000   -6.90000   0.787617   0.171000  -0.703000  -0.690000
67    8.61000   -2.76000   -4.27000   0.787249   0.861000  -0.276000  -0.427000
68    2.76000    4.27000   -8.61000   0.787249   0.276000  0.427000  -0.861000
69   -6.90000    1.71000   -7.03000   0.787617   -0.690000  0.171000  -0.703000
70   -7.03000   -6.90000   -1.71000   0.787617   -0.703000  -0.690000  -0.171000
71    7.29000    0.85000    6.79000   0.738614   0.729000  0.085000  0.679000
72    4.96000    8.42000    2.11000   0.736733   0.496000  0.842000  0.211000
73   -4.23000    8.88000    1.82000   0.740226   -0.423000  0.888000  0.182000
74   -7.58000    1.58000    6.33000   0.736961   -0.758000  0.158000  0.633000
75   -0.46000   -3.38000    9.40000   0.739574   -0.046000  -0.338000  0.940000
76    4.23000   -8.88000    1.82000   0.740226   0.423000  -0.888000  0.182000
77    7.58000   -1.58000    6.33000   0.736961   0.758000  -0.158000  0.633000
78    9.40000   -0.46000   -3.38000   0.739574   0.940000  -0.046000  -0.338000
79    6.79000    7.29000    0.85000   0.738614   0.679000  0.729000  0.085000
80    1.58000    6.33000   -7.58000   0.736961   0.158000  0.633000  -0.758000
81   -3.38000    9.40000   -0.46000   0.739574   -0.338000  0.940000  -0.046000
82   -8.42000    2.11000   -4.96000   0.736733   -0.842000  0.211000  -0.496000
83   -8.88000    1.82000    4.23000   0.740226   -0.888000  0.182000  0.423000
84   -6.79000   -7.29000    0.85000   0.738614   -0.679000  -0.729000  0.085000
85   -2.11000   -4.96000    8.42000   0.736733   -0.211000  -0.496000  0.842000
86    0.85000   -6.79000   -7.29000   0.738614   0.085000  -0.679000  -0.729000
87    8.42000   -2.11000   -4.96000   0.736733   0.842000  -0.211000  -0.496000
88    1.82000    4.23000   -8.88000   0.740226   0.182000  0.423000  -0.888000
89   -7.29000    0.85000   -6.79000   0.738614   -0.729000  0.085000  -0.679000
90   -6.33000   -7.58000   -1.58000   0.736961   -0.633000  -0.758000  -0.158000
91    7.61000    0.00000    6.49000   0.697968   0.761000  0.000000  0.649000
92    5.60000    8.16000    1.45000   0.694949   0.560000  0.816000  0.145000
93   -4.15000    9.05000    0.89000   0.694416   -0.415000  0.905000  0.089000
94   -8.16000    1.45000    5.60000   0.694949   -0.816000  0.145000  0.560000
95   -0.89000   -4.15000    9.05000   0.694416   -0.089000  -0.415000  0.905000
96    4.15000   -9.05000    0.89000   0.694416   0.415000  -0.905000  0.089000
97    8.16000   -1.45000    5.60000   0.694949   0.816000  -0.145000  0.560000
98    9.05000   -0.89000   -4.15000   0.694416   0.905000  -0.089000  -0.415000
99    6.49000    7.61000    0.00000   0.697968   0.649000  0.761000  0.000000
100    1.45000    5.60000   -8.16000   0.694949   0.145000  0.560000  -0.816000
101   -4.15000    9.05000   -0.89000   0.694416   -0.415000  0.905000  -0.089000
102   -8.16000    1.45000   -5.60000   0.694949   -0.816000  0.145000  -0.560000
103   -9.05000    0.89000    4.15000   0.694416   -0.905000  0.089000  0.415000
104   -6.49000   -7.61000    0.00000   0.697968   -0.649000  -0.761000  0.000000
105   -1.45000   -5.60000    8.16000   0.694949   -0.145000  -0.560000  0.816000
106    0.00000   -6.49000   -7.61000   0.697968   0.000000  -0.649000  -0.761000
107    8.16000   -1.45000   -5.60000   0.694949   0.816000  -0.145000  -0.560000
108    0.89000    4.15000   -9.05000   0.694416   0.089000  0.415000  -0.905000
109   -7.61000    0.00000   -6.49000   0.697968   -0.761000  0.000000  -0.649000
110   -5.60000   -8.16000   -1.45000   0.694949   -0.560000  -0.816000  -0.145000
111    4.04000   -9.15000    0.00000   0.665387   0.404000  -0.915000  0.000000
112    8.65000   -1.31000    4.85000   0.665082   0.865000  -0.131000  0.485000
113    6.15000    7.84000   -0.81000   0.667075   0.615000  0.784000  -0.081000
114   -4.85000    8.65000   -1.31000   0.665082   -0.485000  0.865000  -0.131000
115   -9.15000    0.00000    4.04000   0.665387   -0.915000  0.000000  0.404000
116   -0.81000   -6.15000    7.84000   0.667075   -0.081000  -0.615000  0.784000
117   -0.81000   -6.15000   -7.84000   0.667075   -0.081000  -0.615000  -0.784000
118    7.84000   -0.81000   -6.15000   0.667075   0.784000  -0.081000  -0.615000
119    0.00000    4.04000   -9.15000   0.665387   0.000000  0.404000  -0.915000
120   -7.84000   -0.81000   -6.15000   0.667075   -0.784000  -0.081000  -0.615000
121   -4.85000   -8.65000   -1.31000   0.665082   -0.485000  -0.865000  -0.131000
122    5.69000    2.64000    7.79000   0.864093   0.569000  0.264000  0.779000
123    3.52000    8.33000    4.27000   0.866076   0.352000  0.833000  0.427000
124   -3.52000    8.33000    4.27000   0.866076   -0.352000  0.833000  0.427000
125   -5.69000    2.64000    7.79000   0.864093   -0.569000  0.264000  0.779000
126    0.00000   -0.88000    9.96000   0.866274   0.000000  -0.088000  0.996000
127    3.52000   -8.33000    4.27000   0.866076   0.352000  -0.833000  0.427000
128    5.69000   -2.64000    7.79000   0.864093   0.569000  -0.264000  0.779000
129    9.96000    0.00000   -0.88000   0.866274   0.996000  0.000000  -0.088000
130    7.79000    5.69000    2.64000   0.864093   0.779000  0.569000  0.264000
131    2.64000    7.79000   -5.69000   0.864093   0.264000  0.779000  -0.569000
132   -0.88000    9.96000    0.00000   0.866274   -0.088000  0.996000  0.000000
133   -8.33000    4.27000   -3.52000   0.866076   -0.833000  0.427000  -0.352000
134   -8.33000    4.27000    3.52000   0.866076   -0.833000  0.427000  0.352000
135   -7.79000   -5.69000    2.64000   0.864093   -0.779000  -0.569000  0.264000
136   -4.27000   -3.52000    8.33000   0.866076   -0.427000  -0.352000  0.833000
137    2.64000   -7.79000   -5.69000   0.864093   0.264000  -0.779000  -0.569000
138    8.33000   -4.27000   -3.52000   0.866076   0.833000  -0.427000  -0.352000
139    4.27000    3.52000   -8.33000   0.866076   0.427000  0.352000  -0.833000
140   -5.69000    2.64000   -7.79000   0.864093   -0.569000  0.264000  -0.779000
141   -7.79000   -5.69000   -2.64000   0.864093   -0.779000  -0.569000  -0.264000
142    6.20000    1.77000    7.65000   0.842019   0.620000  0.177000  0.765000
143    4.31000    8.26000    3.63000   0.840802   0.431000  0.826000  0.363000
144   -3.54000    8.74000    3.34000   0.848189   -0.354000  0.874000  0.334000
145   -6.49000    2.54000    7.17000   0.844039   -0.649000  0.254000  0.717000
146   -0.48000   -1.77000    9.83000   0.844205   -0.048000  -0.177000  0.983000
147    3.54000   -8.74000    3.34000   0.848189   0.354000  -0.874000  0.334000
148    6.49000   -2.54000    7.17000   0.844039   0.649000  -0.254000  0.717000
149    9.83000   -0.48000   -1.77000   0.844205   0.983000  -0.048000  -0.177000
150    7.65000    6.20000    1.77000   0.842019   0.765000  0.620000  0.177000
151    2.54000    7.17000   -6.49000   0.844039   0.254000  0.717000  -0.649000
152   -1.77000    9.83000   -0.48000   0.844205   -0.177000  0.983000  -0.048000
153   -8.26000    3.63000   -4.31000   0.840802   -0.826000  0.363000  -0.431000
154   -8.74000    3.34000    3.54000   0.848189   -0.874000  0.334000  0.354000
155   -7.65000   -6.20000    1.77000   0.842019   -0.765000  -0.620000  0.177000
156   -3.63000   -4.31000    8.26000   0.840802   -0.363000  -0.431000  0.826000
157    1.77000   -7.65000   -6.20000   0.842019   0.177000  -0.765000  -0.620000
158    8.26000   -3.63000   -4.31000   0.840802   0.826000  -0.363000  -0.431000
159    3.34000    3.54000   -8.74000   0.848189   0.334000  0.354000  -0.874000
160   -6.20000    1.77000   -7.65000   0.842019   -0.620000  0.177000  -0.765000
161   -7.17000   -6.49000   -2.54000   0.844039   -0.717000  -0.649000  -0.254000
162    6.64000    0.88000    7.42000   0.825048   0.664000  0.088000  0.742000
163    5.05000    8.11000    2.96000   0.823253   0.505000  0.811000  0.296000
164   -3.52000    9.06000    2.37000   0.830920   -0.352000  0.906000  0.237000
165   -7.23000    2.41000    6.48000   0.830954   -0.723000  0.241000  0.648000
166   -0.95000   -2.64000    9.60000   0.822339   -0.095000  -0.264000  0.960000
167    3.52000   -9.06000    2.37000   0.830920   0.352000  -0.906000  0.237000
168    7.23000   -2.41000    6.48000   0.830954   0.723000  -0.241000  0.648000
169    9.60000   -0.95000   -2.64000   0.822339   0.960000  -0.095000  -0.264000
170    7.42000    6.64000    0.88000   0.825048   0.742000  0.664000  0.088000
171    2.41000    6.48000   -7.23000   0.830954   0.241000  0.648000  -0.723000
172   -2.64000    9.60000   -0.95000   0.822339   -0.264000  0.960000  -0.095000
173   -8.11000    2.96000   -5.05000   0.823253   -0.811000  0.296000  -0.505000
174   -9.06000    2.37000    3.52000   0.830920   -0.906000  0.237000  0.352000
175   -7.42000   -6.64000    0.88000   0.825048   -0.742000  -0.664000  0.088000
176   -2.96000   -5.05000    8.11000   0.823253   -0.296000  -0.505000  0.811000
177    0.88000   -7.42000   -6.64000   0.825048   0.088000  -0.742000  -0.664000
178    8.11000   -2.96000   -5.05000   0.823253   0.811000  -0.296000  -0.505000
179    2.37000    3.52000   -9.06000   0.830920   0.237000  0.352000  -0.906000
180   -6.64000    0.88000   -7.42000   0.825048   -0.664000  0.088000  -0.742000
181   -6.48000   -7.23000   -2.41000   0.830954   -0.648000  -0.723000  -0.241000
182    7.01000    0.00000    7.13000   0.790552   0.701000  0.000000  0.713000
183    5.73000    7.87000    2.27000   0.790900   0.573000  0.787000  0.227000
184   -3.46000    9.28000    1.40000   0.790452   -0.346000  0.928000  0.140000
185   -7.87000    2.27000    5.73000   0.790900   -0.787000  0.227000  0.573000
186   -1.40000   -3.46000    9.28000   0.790452   -0.140000  -0.346000  0.928000
187    3.46000   -9.28000    1.40000   0.790452   0.346000  -0.928000  0.140000
188    7.87000   -2.27000    5.73000   0.790900   0.787000  -0.227000  0.573000
189    9.28000   -1.40000   -3.46000   0.790452   0.928000  -0.140000  -0.346000
190    7.13000    7.01000    0.00000   0.790552   0.713000  0.701000  0.000000
191    2.27000    5.73000   -7.87000   0.790900   0.227000  0.573000  -0.787000
192   -3.46000    9.28000   -1.40000   0.790452   -0.346000  0.928000  -0.140000
193   -7.87000    2.27000   -5.73000   0.790900   -0.787000  0.227000  -0.573000
194   -9.28000    1.40000    3.46000   0.790452   -0.928000  0.140000  0.346000
195   -7.13000   -7.01000    0.00000   0.790552   -0.713000  -0.701000  0.000000
196   -2.27000   -5.73000    7.87000   0.790900   -0.227000  -0.573000  0.787000
197    0.00000   -7.13000   -7.01000   0.790552   0.000000  -0.713000  -0.701000
198    7.87000   -2.27000   -5.73000   0.790900   0.787000  -0.227000  -0.573000
199    1.40000    3.46000   -9.28000   0.790452   0.140000  0.346000  -0.928000
200   -7.01000    0.00000   -7.13000   0.790552   -0.701000  0.000000  -0.713000
201   -5.73000   -7.87000   -2.27000   0.790900   -0.573000  -0.787000  -0.227000
202    7.29000   -0.85000    6.79000   0.738614   0.729000  -0.085000  0.679000
203    6.33000    7.58000    1.58000   0.736961   0.633000  0.758000  0.158000
204   -3.38000    9.40000    0.46000   0.739574   -0.338000  0.940000  0.046000
205   -8.42000    2.11000    4.96000   0.736733   -0.842000  0.211000  0.496000
206   -1.82000   -4.23000    8.88000   0.740226   -0.182000  -0.423000  0.888000
207    3.38000   -9.40000    0.46000   0.739574   0.338000  -0.940000  0.046000
208    8.42000   -2.11000    4.96000   0.736733   0.842000  -0.211000  0.496000
209    8.88000   -1.82000   -4.23000   0.740226   0.888000  -0.182000  -0.423000
210    6.79000    7.29000   -0.85000   0.738614   0.679000  0.729000  -0.085000
211    2.11000    4.96000   -8.42000   0.736733   0.211000  0.496000  -0.842000
212   -4.23000    8.88000   -1.82000   0.740226   -0.423000  0.888000  -0.182000
213   -7.58000    1.58000   -6.33000   0.736961   -0.758000  0.158000  -0.633000
214   -9.40000    0.46000    3.38000   0.739574   -0.940000  0.046000  0.338000
215   -6.79000   -7.29000   -0.85000   0.738614   -0.679000  -0.729000  -0.085000
216   -1.58000   -6.33000    7.58000   0.736961   -0.158000  -0.633000  0.758000
217   -0.85000   -6.79000   -7.29000   0.738614   -0.085000  -0.679000  -0.729000
218    7.58000   -1.58000   -6.33000   0.736961   0.758000  -0.158000  -0.633000
219    0.46000    3.38000   -9.40000   0.739574   0.046000  0.338000  -0.940000
220   -7.29000   -0.85000   -6.79000   0.738614   -0.729000  -0.085000  -0.679000
221   -4.96000   -8.42000   -2.11000   0.736733   -0.496000  -0.842000  -0.211000
222    4.27000    3.52000    8.33000   0.866076   0.427000  0.352000  0.833000
223    2.64000    7.79000    5.69000   0.864093   0.264000  0.779000  0.569000
224   -2.64000    7.79000    5.69000   0.864093   -0.264000  0.779000  0.569000
225   -4.27000    3.52000    8.33000   0.866076   -0.427000  0.352000  0.833000
226    0.00000    0.88000    9.96000   0.866274   0.000000  0.088000  0.996000
227    2.64000   -7.79000    5.69000   0.864093   0.264000  -0.779000  0.569000
228    4.27000   -3.52000    8.33000   0.866076   0.427000  -0.352000  0.833000
229    9.96000    0.00000    0.88000   0.866274   0.996000  0.000000  0.088000
230    8.33000    4.27000    3.52000   0.866076   0.833000  0.427000  0.352000
231    3.52000    8.33000   -4.27000   0.866076   0.352000  0.833000  -0.427000
232    0.88000    9.96000    0.00000   0.866274   0.088000  0.996000  0.000000
233   -7.79000    5.69000   -2.64000   0.864093   -0.779000  0.569000  -0.264000
234   -7.79000    5.69000    2.64000   0.864093   -0.779000  0.569000  0.264000
235   -8.33000   -4.27000    3.52000   0.866076   -0.833000  -0.427000  0.352000
236   -5.69000   -2.64000    7.79000   0.864093   -0.569000  -0.264000  0.779000
237    3.52000   -8.33000   -4.27000   0.866076   0.352000  -0.833000  -0.427000
238    7.79000   -5.69000   -2.64000   0.864093   0.779000  -0.569000  -0.264000
239    5.69000    2.64000   -7.79000   0.864093   0.569000  0.264000  -0.779000
240   -4.27000    3.52000   -8.33000   0.866076   -0.427000  0.352000  -0.833000
241   -8.33000   -4.27000   -3.52000   0.866076   -0.833000  -0.427000  -0.352000
242    4.84000    2.69000    8.32000   0.881921   0.484000  0.269000  0.832000
243    3.48000    7.84000    5.14000   0.883594   0.348000  0.784000  0.514000
244   -2.69000    8.32000    4.84000   0.881921   -0.269000  0.832000  0.484000
245   -5.14000    3.48000    7.84000   0.883594   -0.514000  0.348000  0.784000
246   -0.48000   -0.00000    9.99000   0.882960   -0.048000  -0.000000  0.999000
247    2.69000   -8.32000    4.84000   0.881921   0.269000  -0.832000  0.484000
248    5.14000   -3.48000    7.84000   0.883594   0.514000  -0.348000  0.784000
249    9.99000   -0.48000   -0.00000   0.882960   0.999000  -0.048000  -0.000000
250    8.32000    4.84000    2.69000   0.881921   0.832000  0.484000  0.269000
251    3.48000    7.84000   -5.14000   0.883594   0.348000  0.784000  -0.514000
252   -0.00000    9.99000   -0.48000   0.882960   -0.000000  0.999000  -0.048000
253   -7.84000    5.14000   -3.48000   0.883594   -0.784000  0.514000  -0.348000
254   -8.32000    4.84000    2.69000   0.881921   -0.832000  0.484000  0.269000
255   -8.32000   -4.84000    2.69000   0.881921   -0.832000  -0.484000  0.269000
256   -5.14000   -3.48000    7.84000   0.883594   -0.514000  -0.348000  0.784000
257    2.69000   -8.32000   -4.84000   0.881921   0.269000  -0.832000  -0.484000
258    7.84000   -5.14000   -3.48000   0.883594   0.784000  -0.514000  -0.348000
259    4.84000    2.69000   -8.32000   0.881921   0.484000  0.269000  -0.832000
260   -4.84000    2.69000   -8.32000   0.881921   -0.484000  0.269000  -0.832000
261   -7.84000   -5.14000   -3.48000   0.883594   -0.784000  -0.514000  -0.348000
262    5.39000    1.82000    8.23000   0.907852   0.539000  0.182000  0.823000
263    4.31000    7.81000    4.52000   0.906163   0.431000  0.781000  0.452000
264   -2.72000    8.79000    3.92000   0.905329   -0.272000  0.879000  0.392000
265   -5.99000    3.40000    7.25000   0.906098   -0.599000  0.340000  0.725000
266   -0.98000   -0.91000    9.91000   0.907977   -0.098000  -0.091000  0.991000
267    2.72000   -8.79000    3.92000   0.905329   0.272000  -0.879000  0.392000
268    5.99000   -3.40000    7.25000   0.906098   0.599000  -0.340000  0.725000
269    9.91000   -0.98000   -0.91000   0.907977   0.991000  -0.098000  -0.091000
270    8.23000    5.39000    1.82000   0.907852   0.823000  0.539000  0.182000
271    3.40000    7.25000   -5.99000   0.906098   0.340000  0.725000  -0.599000
272   -0.91000    9.91000   -0.98000   0.907977   -0.091000  0.991000  -0.098000
273   -7.81000    4.52000   -4.31000   0.906163   -0.781000  0.452000  -0.431000
274   -8.79000    3.92000    2.72000   0.905329   -0.879000  0.392000  0.272000
275   -8.23000   -5.39000    1.82000   0.907852   -0.823000  -0.539000  0.182000
276   -4.52000   -4.31000    7.81000   0.906163   -0.452000  -0.431000  0.781000
277    1.82000   -8.23000   -5.39000   0.907852   0.182000  -0.823000  -0.539000
278    7.81000   -4.52000   -4.31000   0.906163   0.781000  -0.452000  -0.431000
279    3.92000    2.72000   -8.79000   0.905329   0.392000  0.272000  -0.879000
280   -5.39000    1.82000   -8.23000   0.907852   -0.539000  0.182000  -0.823000
281   -7.25000   -5.99000   -3.40000   0.906098   -0.725000  -0.599000  -0.340000
282    5.88000    0.91000    8.04000   0.910154   0.588000  0.091000  0.804000
283    5.10000    7.69000    3.85000   0.903685   0.510000  0.769000  0.385000
284   -2.72000    9.16000    2.94000   0.908050   -0.272000  0.916000  0.294000
285   -6.78000    3.29000    6.57000   0.910167   -0.678000  0.329000  0.657000
286   -1.47000   -1.82000    9.72000   0.904341   -0.147000  -0.182000  0.972000
287    2.72000   -9.16000    2.94000   0.908050   0.272000  -0.916000  0.294000
288    6.78000   -3.29000    6.57000   0.910167   0.678000  -0.329000  0.657000
289    9.72000   -1.47000   -1.82000   0.904341   0.972000  -0.147000  -0.182000
290    8.04000    5.88000    0.91000   0.910154   0.804000  0.588000  0.091000
291    3.29000    6.57000   -6.78000   0.910167   0.329000  0.657000  -0.678000
292   -1.82000    9.72000   -1.47000   0.904341   -0.182000  0.972000  -0.147000
293   -7.69000    3.85000   -5.10000   0.903685   -0.769000  0.385000  -0.510000
294   -9.16000    2.94000    2.72000   0.908050   -0.916000  0.294000  0.272000
295   -8.04000   -5.88000    0.91000   0.910154   -0.804000  -0.588000  0.091000
296   -3.85000   -5.10000    7.69000   0.903685   -0.385000  -0.510000  0.769000
297    0.91000   -8.04000   -5.88000   0.910154   0.091000  -0.804000  -0.588000
298    7.69000   -3.85000   -5.10000   0.903685   0.769000  -0.385000  -0.510000
299    2.94000    2.72000   -9.16000   0.908050   0.294000  0.272000  -0.916000
300   -5.88000    0.91000   -8.04000   0.910154   -0.588000  0.091000  -0.804000
301   -6.57000   -6.78000   -3.29000   0.910167   -0.657000  -0.678000  -0.329000
302    6.30000    0.00000    7.77000   0.882088   0.630000  0.000000  0.777000
303    5.83000    7.50000    3.14000   0.882753   0.583000  0.750000  0.314000
304   -2.69000    9.43000    1.94000   0.875685   -0.269000  0.943000  0.194000
305   -7.50000    3.14000    5.83000   0.882753   -0.750000  0.314000  0.583000
306   -1.94000   -2.69000    9.43000   0.875685   -0.194000  -0.269000  0.943000
307    2.69000   -9.43000    1.94000   0.875685   0.269000  -0.943000  0.194000
308    7.50000   -3.14000    5.83000   0.882753   0.750000  -0.314000  0.583000
309    9.43000   -1.94000   -2.69000   0.875685   0.943000  -0.194000  -0.269000
310    7.77000    6.30000    0.00000   0.882088   0.777000  0.630000  0.000000
311    3.14000    5.83000   -7.50000   0.882753   0.314000  0.583000  -0.750000
312   -2.69000    9.43000   -1.94000   0.875685   -0.269000  0.943000  -0.194000
313   -7.50000    3.14000   -5.83000   0.882753   -0.750000  0.314000  -0.583000
314   -9.43000    1.94000    2.69000   0.875685   -0.943000  0.194000  0.269000
315   -7.77000   -6.30000    0.00000   0.882088   -0.777000  -0.630000  0.000000
316   -3.14000   -5.83000    7.50000   0.882753   -0.314000  -0.583000  0.750000
317    0.00000   -7.77000   -6.30000   0.882088   0.000000  -0.777000  -0.630000
318    7.50000   -3.14000   -5.83000   0.882753   0.750000  -0.314000  -0.583000
319    1.94000    2.69000   -9.43000   0.875685   0.194000  0.269000  -0.943000
320   -6.30000    0.00000   -7.77000   0.882088   -0.630000  0.000000  -0.777000
321   -5.83000   -7.50000   -3.14000   0.882753   -0.583000  -0.750000  -0.314000
322    6.64000   -0.88000    7.42000   0.825048   0.664000  -0.088000  0.742000
323    6.48000    7.23000    2.41000   0.830954   0.648000  0.723000  0.241000
324   -2.64000    9.60000    0.95000   0.822339   -0.264000  0.960000  0.095000
325   -8.11000    2.96000    5.05000   0.823253   -0.811000  0.296000  0.505000
326   -2.37000   -3.52000    9.06000   0.830920   -0.237000  -0.352000  0.906000
327    2.64000   -9.60000    0.95000   0.822339   0.264000  -0.960000  0.095000
328    8.11000   -2.96000    5.05000   0.823253   0.811000  -0.296000  0.505000
329    9.06000   -2.37000   -3.52000   0.830920   0.906000  -0.237000  -0.352000
330    7.42000    6.64000   -0.88000   0.825048   0.742000  0.664000  -0.088000
331    2.96000    5.05000   -8.11000   0.823253   0.296000  0.505000  -0.811000
332   -3.52000    9.06000   -2.37000   0.830920   -0.352000  0.906000  -0.237000
333   -7.23000    2.41000   -6.48000   0.830954   -0.723000  0.241000  -0.648000
334   -9.60000    0.95000    2.64000   0.822339   -0.960000  0.095000  0.264000
335   -7.42000   -6.64000   -0.88000   0.825048   -0.742000  -0.664000  -0.088000
336   -2.41000   -6.48000    7.23000   0.830954   -0.241000  -0.648000  0.723000
337   -0.88000   -7.42000   -6.64000   0.825048   -0.088000  -0.742000  -0.664000
338    7.23000   -2.41000   -6.48000   0.830954   0.723000  -0.241000  -0.648000
339    0.95000    2.64000   -9.60000   0.822339   0.095000  0.264000  -0.960000
340   -6.64000   -0.88000   -7.42000   0.825048   -0.664000  -0.088000  -0.742000
341   -5.05000   -8.11000   -2.96000   0.823253   -0.505000  -0.811000  -0.296000
342    2.56000   -9.67000    0.00000   0.790584   0.256000  -0.967000  0.000000
343    8.61000   -2.76000    4.27000   0.787249   0.861000  -0.276000  0.427000
344    7.03000    6.90000   -1.71000   0.787617   0.703000  0.690000  -0.171000
345   -4.27000    8.61000   -2.76000   0.787249   -0.427000  0.861000  -0.276000
346   -9.67000    0.00000    2.56000   0.790584   -0.967000  0.000000  0.256000
347   -1.71000   -7.03000    6.90000   0.787617   -0.171000  -0.703000  0.690000
348   -1.71000   -7.03000   -6.90000   0.787617   -0.171000  -0.703000  -0.690000
349    6.90000   -1.71000   -7.03000   0.787617   0.690000  -0.171000  -0.703000
350    0.00000    2.56000   -9.67000   0.790584   0.000000  0.256000  -0.967000
