255   -8.64000   -3.95000    3.13000   1.194565   -0.864000  -0.395000  0.313000
256   -5.98000   -3.00000    7.43000   1.192216   -0.598000  -0.300000  0.743000
257    3.13000   -8.64000   -3.95000   1.194565   0.313000  -0.864000  -0.395000
258    7.43000   -5.98000   -3.00000   1.192216   0.743000  -0.598000  -0.300000
259    5.64000    2.09000   -7.99000   1.190226   0.564000  0.209000  -0.799000
260   -3.95000    3.13000   -8.64000   1.194565   -0.395000  0.313000  -0.864000
261   -8.07000   -4.29000   -4.05000   1.193713   -0.807000  -0.429000  -0.405000
262    4.61000    2.14000    8.61000   1.264068   0.461000  0.214000  0.861000
263    4.00000    7.46000    5.32000   1.262863   0.400000  0.746000  0.532000
264   -2.14000    8.61000    4.61000   1.264068   -0.214000  0.861000  0.461000
265   -5.32000    4.00000    7.46000   1.262863   -0.532000  0.400000  0.746000
266   -1.15000   -0.00000    9.93000   1.262664   -0.115000  -0.000000  0.993000
267    2.14000   -8.61000    4.61000   1.264068   0.214000  -0.861000  0.461000
268    5.32000   -4.00000    7.46000   1.262863   0.532000  -0.400000  0.746000
269    9.93000   -1.15000   -0.00000   1.262664   0.993000  -0.115000  -0.000000
270    8.61000    4.61000    2.14000   1.264068   0.861000  0.461000  0.214000
271    4.00000    7.46000   -5.32000   1.262863   0.400000  0.746000  -0.532000
272   -0.00000    9.93000   -1.15000   1.262664   -0.000000  0.993000  -0.115000
273   -7.46000    5.32000   -4.00000   1.262863   -0.746000  0.532000  -0.400000
274   -8.61000    4.61000    2.14000   1.264068   -0.861000  0.461000  0.214000
275   -8.61000   -4.61000    2.14000   1.264068   -0.861000  -0.461000  0.214000
276   -5.32000   -4.00000    7.46000   1.262863   -0.532000  -0.400000  0.746000
277    2.14000   -8.61000   -4.61000   1.264068   0.214000  -0.861000  -0.461000
278    7.46000   -5.32000   -4.00000   1.262863   0.746000  -0.532000  -0.400000
279    4.61000    2.14000   -8.61000   1.264068   0.461000  0.214000  -0.861000
280   -4.61000    2.14000   -8.61000   1.264068   -0.461000  0.214000  -0.861000
281   -7.46000   -5.32000   -4.00000   1.262863   -0.746000  -0.532000  -0.400000
282    5.23000    1.08000    8.46000   1.293471   0.523000  0.108000  0.846000
283    4.97000    7.38000    4.56000   1.294738   0.497000  0.738000  0.456000
284   -2.15000    9.12000    3.48000   1.289368   -0.215000  0.912000  0.348000
285   -6.30000    3.90000    6.71000   1.291362   -0.630000  0.390000  0.671000
286   -1.74000   -1.08000    9.79000   1.295697   -0.174000  -0.108000  0.979000
287    2.15000   -9.12000    3.48000   1.289368   0.215000  -0.912000  0.348000
288    6.30000   -3.90000    6.71000   1.291362   0.630000  -0.390000  0.671000
289    9.79000   -1.74000   -1.08000   1.295697   0.979000  -0.174000  -0.108000
290    8.46000    5.23000    1.08000   1.293471   0.846000  0.523000  0.108000
291    3.90000    6.71000   -6.30000   1.291362   0.390000  0.671000  -0.630000
292   -1.08000    9.79000   -1.74000   1.295697   -0.108000  0.979000  -0.174000
293   -7.38000    4.56000   -4.97000   1.294738   -0.738000  0.456000  -0.497000
294   -9.12000    3.48000    2.15000   1.289368   -0.912000  0.348000  0.215000
295   -8.46000   -5.23000    1.08000   1.293471   -0.846000  -0.523000  0.108000
296   -4.56000   -4.97000    7.38000   1.294738   -0.456000  -0.497000  0.738000
297    1.08000   -8.46000   -5.23000   1.293471   0.108000  -0.846000  -0.523000
298    7.38000   -4.56000   -4.97000   1.294738   0.738000  -0.456000  -0.497000
299    3.48000    2.15000   -9.12000   1.289368   0.348000  0.215000  -0.912000
300   -5.23000    1.08000   -8.46000   1.293471   -0.523000  0.108000  -0.846000
301   -6.71000   -6.30000   -3.90000   1.291362   -0.671000  -0.630000  -0.390000
302    5.76000    0.00000    8.17000   1.263494   0.576000  0.000000  0.817000
303    5.87000    7.19000    3.73000   1.262469   0.587000  0.719000  0.373000
304   -2.14000    9.49000    2.31000   1.259813   -0.214000  0.949000  0.231000
305   -7.19000    3.73000    5.87000   1.262469   -0.719000  0.373000  0.587000
306   -2.31000   -2.14000    9.49000   1.259813   -0.231000  -0.214000  0.949000
307    2.14000   -9.49000    2.31000   1.259813   0.214000  -0.949000  0.231000
308    7.19000   -3.73000    5.87000   1.262469   0.719000  -0.373000  0.587000
309    9.49000   -2.31000   -2.14000   1.259813   0.949000  -0.231000  -0.214000
310    8.17000    5.76000    0.00000   1.263494   0.817000  0.576000  0.000000
311    3.73000    5.87000   -7.19000   1.262469   0.373000  0.587000  -0.719000
312   -2.14000    9.49000   -2.31000   1.259813   -0.214000  0.949000  -0.231000
313   -7.19000    3.73000   -5.87000   1.262469   -0.719000  0.373000  -0.587000
314   -9.49000    2.31000    2.14000   1.259813   -0.949000  0.231000  0.214000
315   -8.17000   -5.76000    0.00000   1.263494   -0.817000  -0.576000  0.000000
316   -3.73000   -5.87000    7.19000   1.262469   -0.373000  -0.587000  0.719000
317    0.00000   -8.17000   -5.76000   1.263494   0.000000  -0.817000  -0.576000
318    7.19000   -3.73000   -5.87000   1.262469   0.719000  -0.373000  -0.587000
319    2.31000    2.14000   -9.49000   1.259813   0.231000  0.214000  -0.949000
320   -5.76000    0.00000   -8.17000   1.263494   -0.576000  0.000000  -0.817000
321   -5.87000   -7.19000   -3.73000   1.262469   -0.587000  -0.719000  -0.373000
322    6.20000   -1.04000    7.78000   1.186270   0.620000  -0.104000  0.778000
323    6.65000    6.90000    2.87000   1.184602   0.665000  0.690000  0.287000
324   -2.09000    9.71000    1.13000   1.187425   -0.209000  0.971000  0.113000
325   -7.94000    3.51000    4.96000   1.179538   -0.794000  0.351000  0.496000
326   -2.82000   -3.13000    9.07000   1.182877   -0.282000  -0.313000  0.907000
327    2.09000   -9.71000    1.13000   1.187425   0.209000  -0.971000  0.113000
328    7.94000   -3.51000    4.96000   1.179538   0.794000  -0.351000  0.496000
329    9.07000   -2.82000   -3.13000   1.182877   0.907000  -0.282000  -0.313000
330    7.78000    6.20000   -1.04000   1.186270   0.778000  0.620000  -0.104000
331    3.51000    4.96000   -7.94000   1.179538   0.351000  0.496000  -0.794000
332   -3.13000    9.07000   -2.82000   1.182877   -0.313000  0.907000  -0.282000
333   -6.90000    2.87000   -6.65000   1.184602   -0.690000  0.287000  -0.665000
334   -9.71000    1.13000    2.09000   1.187425   -0.971000  0.113000  0.209000
335   -7.78000   -6.20000   -1.04000   1.186270   -0.778000  -0.620000  -0.104000
336   -2.87000   -6.65000    6.90000   1.184602   -0.287000  -0.665000  0.690000
337   -1.04000   -7.78000   -6.20000   1.186270   -0.104000  -0.778000  -0.620000
338    6.90000   -2.87000   -6.65000   1.184602   0.690000  -0.287000  -0.665000
339    1.13000    2.09000   -9.71000   1.187425   0.113000  0.209000  -0.971000
340   -6.20000   -1.04000   -7.78000   1.186270   -0.620000  -0.104000  -0.778000
341   -4.96000   -7.94000   -3.51000   1.179538   -0.496000  -0.794000  -0.351000
342    2.02000   -9.79000    0.00000   1.129586   0.202000  -0.979000  0.000000
343    8.55000   -3.26000    4.04000   1.126657   0.855000  -0.326000  0.404000
344    7.30000    6.53000   -2.02000   1.127554   0.730000  0.653000  -0.202000
345   -4.04000    8.55000   -3.26000   1.126657   -0.404000  0.855000  -0.326000
346   -9.79000    0.00000    2.02000   1.129586   -0.979000  0.000000  0.202000
347   -2.02000   -7.30000    6.53000   1.127554   -0.202000  -0.730000  0.653000
348   -2.02000   -7.30000   -6.53000   1.127554   -0.202000  -0.730000  -0.653000
349    6.53000   -2.02000   -7.30000   1.127554   0.653000  -0.202000  -0.730000
350    0.00000    2.02000   -9.79000   1.129586   0.000000  0.202000  -0.979000
351   -6.53000   -2.02000   -7.30000   1.127554   -0.653000  -0.202000  -0.730000
